UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/10/18T00:01:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,24,990.05,0.05,36504,0,368,0.00,0.00,0.00,0.00,0.00,0.00,0,0,48.72,13.76,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,40.85,11.58,1.16,0.33,0.00,0.00
2022/10/18T00:03:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,25,990.14,0.05,36504,0,485,0.00,0.00,0.00,0.00,0.00,0.00,0,0,62.44,19.32,5.25,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,71.67,17.38,3.42,0.47,0.00,0.00
2022/10/18T00:05:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,45,21,985.92,0.05,36192,0,605,0.00,0.00,0.00,0.00,0.00,0.00,0,0,59.37,16.81,4.07,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,58.12,17.44,2.71,0.00,0.00,0.00
2022/10/18T00:07:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,990.24,0.05,36504,0,725,0.00,0.00,0.00,0.00,0.00,0.00,0,0,69.47,20.95,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.64,20.07,3.63,0.34,0.00,0.00
2022/10/18T00:09:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,990.23,0.05,36504,0,845,0.00,0.00,0.00,0.00,0.00,0.00,0,0,71.42,21.88,2.35,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,62.89,17.35,2.95,0.32,0.00,0.00
2022/10/18T00:11:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,25,990.22,0.05,36504,0,965,0.00,0.00,0.00,0.00,0.00,0.00,0,0,76.88,20.85,0.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,76.47,18.89,3.02,0.44,0.00,0.00
2022/10/18T00:13:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,25,990.28,0.05,36504,0,1085,0.00,0.00,0.00,0.00,0.00,0.00,0,0,87.10,25.05,4.59,0.34,0.00,0.00,0.00,0.07,0.07,0.00,0.07,0.07,0,0,95.53,27.70,2.95,0.42,0.00,0.00
2022/10/18T00:15:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,25,990.37,0.05,36504,0,1205,0.00,0.00,0.00,0.00,0.00,0.00,0,0,96.95,26.14,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.86,18.78,2.03,0.41,0.00,0.00
2022/10/18T00:17:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,25,990.36,nan,36656,0,124,0.00,0.00,0.17,0.00,0.00,0.17,0,0,98.63,28.76,3.80,0.34,0.34,0.00,0.00,0.00,0.30,0.00,0.00,0.30,0,0,91.88,26.08,3.55,0.60,0.60,0.60
2022/10/18T00:19:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,25,990.34,0.05,36504,0,244,0.00,0.00,0.11,0.00,0.00,0.11,0,0,78.75,20.79,4.21,0.21,0.21,0.00,0.00,0.20,0.46,0.00,0.20,0.46,1,1,117.76,32.63,7.22,1.59,0.47,0.00
2022/10/18T00:21:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,45,25,990.41,0.05,36504,0,364,0.00,0.05,0.05,0.00,0.05,0.05,0,0,95.58,24.39,5.72,0.00,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,74.47,20.39,4.18,0.49,0.49,0.49
2022/10/18T00:23:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,45,25,990.41,0.05,36504,0,484,0.00,0.00,0.21,0.00,0.00,0.21,0,0,101.42,26.37,4.14,0.39,0.39,0.39,0.00,0.25,0.25,0.00,0.25,0.25,1,1,80.84,24.64,4.51,1.20,0.00,0.00
2022/10/18T00:25:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,45,25,990.48,0.05,36504,0,604,0.00,0.00,0.43,0.00,0.00,0.43,0,0,103.55,28.71,3.39,0.43,0.43,0.43,0.00,0.10,0.10,0.00,0.10,0.10,0,0,94.81,26.95,2.24,0.59,0.00,0.00
2022/10/18T00:27:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,44,25,990.45,0.05,36504,0,724,0.00,0.09,0.09,0.00,0.09,0.09,0,0,92.79,23.98,4.54,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.60,0,0,81.89,23.32,3.51,1.33,1.19,0.67
2022/10/18T00:29:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,44,25,990.43,0.05,36504,0,844,0.00,0.00,0.30,0.00,0.00,0.30,0,0,66.37,20.04,3.89,0.60,0.60,0.00,0.00,0.09,0.09,0.00,0.09,0.09,0,0,92.04,24.23,4.86,0.82,0.00,0.00
