UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/05/12T00:01:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/05/12T00:03:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,994.65,0.05,36568,0,600,29.33,48.00,52.35,25.21,40.12,49.30,132,112,5297.58,1515.11,331.96,27.05,4.81,0.70,32.04,52.70,58.12,26.47,42.30,52.65,143,118,5543.11,1630.47,356.56,31.81,8.25,2.32
2022/05/12T00:05:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,53,57,994.68,0.05,36568,0,720,29.25,46.40,51.73,24.98,39.33,48.93,128,110,5246.84,1499.24,324.22,24.27,5.96,2.25,33.37,54.47,58.60,27.28,43.30,53.09,148,120,5628.58,1656.09,354.37,33.49,6.11,2.39
2022/05/12T00:07:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,994.72,0.05,36568,0,840,29.82,47.64,51.95,25.52,39.84,49.11,131,112,5286.21,1532.29,327.36,23.98,4.75,0.75,31.62,51.62,56.55,26.31,41.89,51.82,141,117,5518.80,1617.07,360.56,28.07,7.98,2.15
2022/05/12T00:09:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,994.62,0.05,36568,0,960,30.74,48.65,52.96,26.11,40.61,49.72,133,114,5284.00,1531.21,334.39,25.89,4.63,1.96,31.36,50.98,56.12,26.25,41.64,51.57,139,116,5428.66,1600.52,357.32,26.04,8.12,2.46
2022/05/12T00:11:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,54,58,994.57,0.05,36504,0,1080,29.71,47.21,51.29,25.33,39.83,48.66,130,112,5267.48,1503.57,330.10,24.19,4.28,2.21,33.49,54.39,59.33,27.37,43.16,53.44,148,120,5682.95,1683.14,371.28,31.44,7.37,2.67
2022/05/12T00:13:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,994.54,0.05,36504,0,1200,31.17,50.79,55.81,26.29,41.58,51.48,139,116,5535.98,1585.00,345.50,30.15,4.65,2.58,34.15,56.37,62.03,27.57,43.97,54.98,151,122,5876.10,1742.88,382.97,32.60,9.13,2.70
2022/05/12T00:15:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,994.41,nan,36656,0,121,32.95,52.05,58.86,27.10,42.31,53.26,142,118,5832.57,1675.02,358.48,29.50,7.52,2.43,34.33,56.82,63.38,27.46,44.18,55.67,152,122,5953.38,1750.64,395.26,35.74,10.15,3.18
2022/05/12T00:17:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,59,994.36,0.05,36568,0,241,31.51,50.11,54.28,26.32,41.09,50.49,137,115,5581.58,1616.68,343.28,24.89,4.30,1.13,34.66,57.23,61.88,27.77,44.34,55.05,152,123,5920.12,1756.41,387.61,31.21,6.86,3.07
2022/05/12T00:19:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,58,994.37,0.05,36504,0,361,30.93,49.20,56.38,26.09,40.73,51.71,135,114,5550.38,1594.22,350.04,26.00,8.69,3.35,33.20,52.50,57.50,27.30,42.39,52.48,143,118,5646.91,1656.39,354.46,25.30,8.27,1.86
2022/05/12T00:21:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,994.36,0.05,36504,0,481,31.51,50.09,56.19,26.39,41.14,51.65,137,115,5608.89,1603.44,347.72,30.74,7.23,2.56,32.78,52.06,56.33,26.84,41.98,51.59,142,117,5724.59,1672.16,359.37,21.78,7.06,2.00
