UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/15T00:00:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/06/15T00:02:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,49,53,981.79,0.05,31352,-87,1089,11.00,18.10,20.57,11.00,18.10,20.57,64,64,2093.74,593.33,127.91,12.48,2.28,1.59,11.31,19.71,21.96,11.31,19.71,21.96,67,67,2109.33,620.64,155.25,12.04,3.16,0.91
2023/06/15T00:04:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,49,53,981.76,0.05,31352,-87,1209,11.02,17.46,20.14,11.02,17.46,20.14,62,62,2086.88,599.71,126.20,9.97,3.32,1.12,11.78,20.24,21.56,11.78,20.24,21.56,68,68,2075.18,619.87,139.44,11.82,1.93,0.47
2023/06/15T00:06:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,50,53,981.78,nan,31504,-90,128,13.60,21.43,24.81,13.60,21.43,24.81,71,71,2441.29,699.62,149.05,16.81,4.05,2.10,12.64,22.30,24.52,12.64,22.30,24.52,72,72,2277.48,678.59,161.95,15.95,3.32,0.86
2023/06/15T00:08:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,49,53,981.76,0.05,31416,-90,248,10.89,19.07,21.98,10.89,19.07,21.98,66,66,2150.61,610.39,142.11,12.63,3.59,1.59,12.76,20.26,21.97,12.76,20.26,21.97,68,68,2262.36,669.36,144.72,11.17,2.55,0.93
2023/06/15T00:10:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,50,53,981.82,0.05,31416,-90,368,12.33,20.47,23.33,12.33,20.47,23.33,69,69,2306.15,659.40,145.60,15.72,2.13,0.90,12.60,21.84,24.18,12.60,21.84,24.18,71,71,2279.05,670.82,160.72,13.46,3.23,1.37
2023/06/15T00:12:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,50,53,981.74,0.05,31416,-86,488,11.26,20.09,21.83,11.26,20.09,21.83,68,68,2182.03,632.72,150.69,11.84,1.97,0.62,11.32,21.09,23.93,11.32,21.09,23.93,70,70,2153.04,635.50,161.12,14.77,4.57,1.54
2023/06/15T00:14:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,50,53,981.74,0.05,31352,-88,608,11.56,20.53,23.02,11.56,20.53,23.02,69,69,2214.05,625.36,156.38,13.20,2.98,0.80,11.45,21.50,24.52,11.45,21.50,24.52,71,71,2169.83,654.47,168.55,13.52,5.03,1.10
2023/06/15T00:16:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,49,53,981.80,0.05,31296,-88,728,11.19,20.04,22.83,11.19,20.04,22.83,68,68,2194.28,628.69,153.80,13.11,3.30,1.33,12.79,22.33,23.62,12.79,22.33,23.62,73,73,2284.71,683.36,168.22,11.72,1.83,0.14
2023/06/15T00:18:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,50,53,981.71,0.05,31296,-86,848,11.14,19.12,20.88,11.14,19.12,20.88,66,66,2092.00,606.86,142.70,9.95,1.30,1.12,12.95,23.48,26.14,12.95,23.48,26.14,75,75,2311.12,683.88,169.32,14.62,4.54,0.50
2023/06/15T00:20:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,50,52,981.70,0.05,31296,-86,968,11.46,19.30,22.30,11.46,19.30,22.30,66,66,2203.21,628.04,144.95,13.86,3.23,0.25,12.09,20.29,23.04,12.09,20.29,23.04,68,68,2182.36,643.04,148.96,11.05,4.44,1.89
