UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/14T00:01:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,985.00,0.05,36504,0,957,8.51,14.49,15.23,8.51,14.49,15.23,56,56,1690.05,487.04,104.14,6.53,0.81,0.18,8.98,14.69,16.15,8.98,14.69,16.15,56,56,1727.94,504.81,100.46,9.46,2.62,0.19
2021/10/14T00:03:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,985.27,0.05,36504,0,1077,8.11,12.93,13.93,8.11,12.93,13.93,53,53,1544.32,444.98,91.58,6.98,1.30,0.49,8.65,13.74,15.56,8.65,13.74,15.56,54,54,1645.50,482.85,100.24,8.78,3.11,0.63
2021/10/14T00:05:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,66,55,985.46,0.05,36504,0,1197,7.84,13.65,17.85,7.84,13.65,17.85,54,54,1574.73,459.98,103.69,12.76,4.76,2.55,9.05,14.82,16.49,9.05,14.82,16.49,57,57,1683.22,501.36,102.84,7.31,2.58,1.35
2021/10/14T00:07:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,985.48,nan,36656,0,117,8.65,13.40,16.74,8.65,13.40,16.74,54,54,1685.30,471.58,94.58,11.40,3.81,2.56,8.11,13.16,14.62,8.11,13.16,14.62,53,53,1561.62,460.22,101.32,7.57,2.32,0.76
2021/10/14T00:09:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,985.35,0.05,36568,0,237,8.91,13.33,15.15,8.91,13.33,15.15,54,54,1644.49,482.67,87.82,9.24,1.75,0.84,8.36,13.73,15.95,8.36,13.73,15.95,54,54,1633.75,474.65,99.69,8.91,3.45,1.67
2021/10/14T00:11:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,985.47,0.05,36568,0,357,8.82,14.33,16.12,8.82,14.33,16.12,56,56,1639.10,477.48,102.55,8.17,2.03,0.77,9.63,16.04,17.96,9.63,16.04,17.96,59,59,1793.71,529.06,115.19,10.13,2.96,1.12
2021/10/14T00:13:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,985.45,0.05,36568,0,477,8.53,13.62,15.53,8.53,13.62,15.53,54,54,1632.85,467.75,93.80,9.53,2.47,0.63,9.87,14.87,16.17,9.87,14.87,16.17,57,57,1808.42,517.46,99.87,7.00,1.77,0.77
2021/10/14T00:15:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,985.55,0.05,36568,0,597,8.59,14.31,16.55,8.59,14.31,16.55,56,56,1704.16,488.14,98.48,9.59,2.38,0.66,9.89,15.95,19.45,9.89,15.95,19.45,59,59,1849.09,541.78,116.91,13.78,4.87,2.22
2021/10/14T00:17:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,55,985.52,0.05,36568,0,717,8.96,14.56,15.74,8.96,14.56,15.74,56,56,1743.89,494.98,97.59,8.52,1.22,0.04,10.05,14.64,15.25,10.05,14.64,15.25,56,56,1808.13,533.91,96.56,5.60,1.05,0.36
2021/10/14T00:19:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,985.60,0.05,36568,0,837,9.31,13.88,15.48,9.31,13.88,15.48,55,55,1674.83,489.12,90.14,6.86,1.69,1.03,8.87,13.58,14.92,8.87,13.58,14.92,54,54,1620.68,473.75,101.55,7.25,2.19,0.49
2021/10/14T00:21:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,68,55,985.51,0.05,36568,0,957,9.05,14.40,15.86,9.05,14.40,15.86,56,56,1712.48,489.31,103.36,9.38,1.34,0.48,10.55,17.04,18.30,10.55,17.04,18.30,61,61,1945.13,575.89,117.89,8.08,2.04,0.19
2021/10/14T00:23:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,67,56,985.67,0.05,36568,0,1077,8.09,12.82,14.96,8.09,12.82,14.96,53,53,1580.09,462.79,97.84,8.32,2.50,0.79,8.33,14.95,15.82,8.33,14.95,15.82,57,57,1613.21,475.70,104.25,9.58,1.51,0.00
2021/10/14T00:25:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,55,985.55,0.05,36568,0,1197,8.95,15.05,17.11,8.95,15.05,17.11,57,57,1765.96,503.89,110.09,11.75,2.04,0.51,10.07,16.45,19.02,10.07,16.45,19.02,60,60,1861.12,553.41,118.68,9.46,3.50,2.79
2021/10/14T00:27:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,68,55,985.52,nan,36656,0,117,9.90,14.41,16.24,9.90,14.41,16.24,56,56,1827.95,522.56,96.46,6.98,1.90,0.88,10.05,16.30,17.32,10.05,16.30,17.32,60,60,1825.86,543.89,115.32,8.08,1.73,0.05
2021/10/14T00:29:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,69,55,985.44,0.05,36568,0,237,11.04,16.39,18.54,11.04,16.39,18.54,60,60,1977.11,577.76,118.02,7.07,2.30,0.85,10.62,16.71,18.88,10.62,16.71,18.88,61,61,2006.12,591.31,112.66,9.38,3.17,1.21
