UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/03/08T00:01:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,42,16,995.38,0.05,36504,0,1083,4.39,7.31,9.15,4.39,7.31,9.15,30,30,805.27,226.14,41.83,5.59,1.76,1.39,5.11,9.11,10.20,5.11,9.11,10.20,38,38,868.34,256.61,51.09,4.93,1.36,1.00
2022/03/08T00:03:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,42,16,995.40,0.05,36504,0,1202,4.11,7.00,7.56,4.11,7.00,7.56,29,29,776.21,212.42,39.56,4.49,0.00,0.00,5.07,9.22,10.78,5.07,9.22,10.78,38,38,867.71,249.12,56.98,6.64,1.86,1.22
2022/03/08T00:05:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,42,16,995.40,nan,36656,0,121,5.12,7.76,8.93,5.12,7.76,8.93,32,32,820.68,243.12,40.12,6.34,0.24,0.24,4.88,7.35,10.00,4.88,7.35,10.00,31,31,851.33,240.27,41.80,4.80,2.90,1.35
2022/03/08T00:07:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,42,17,995.40,0.05,36504,0,241,4.30,6.84,7.93,4.30,6.84,7.93,28,28,838.71,231.32,39.57,4.43,0.82,0.36,5.05,7.61,10.59,5.05,7.61,10.59,32,32,815.64,233.36,41.90,7.12,3.59,0.92
2022/03/08T00:09:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,41,16,995.44,0.05,36504,0,361,3.97,6.39,8.37,3.97,6.39,8.37,27,27,774.71,220.03,33.46,4.58,1.15,0.78,4.49,7.75,10.04,4.49,7.75,10.04,32,32,838.00,239.35,43.61,6.60,2.63,0.25
2022/03/08T00:11:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,41,16,995.48,0.05,36504,0,481,4.47,7.47,8.68,4.47,7.47,8.68,31,31,807.68,236.82,48.16,5.26,0.49,0.49,4.34,7.93,9.29,4.34,7.93,9.29,33,33,808.98,231.89,47.38,5.07,1.75,0.50
2022/03/08T00:13:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,40,16,995.61,0.05,36504,0,601,4.05,7.35,9.26,4.05,7.35,9.26,31,31,841.42,228.35,43.02,6.46,2.14,0.49,4.69,8.34,9.97,4.69,8.34,9.97,35,35,790.12,230.98,45.83,7.25,2.34,0.34
2022/03/08T00:15:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,40,16,995.61,0.05,36504,0,721,4.77,6.68,7.52,4.77,6.68,7.52,28,28,816.00,229.36,38.70,3.50,0.64,0.00,4.79,6.86,8.26,4.79,6.86,8.26,29,29,795.26,232.09,34.84,3.93,1.79,0.00
2022/03/08T00:17:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,41,16,995.65,0.05,36504,0,841,3.21,6.18,8.25,3.21,6.18,8.25,26,26,765.42,212.89,37.91,4.95,1.37,1.05,4.37,7.79,10.28,4.37,7.79,10.28,32,32,795.42,233.18,46.00,6.77,3.33,0.81
2022/03/08T00:19:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,41,16,995.61,0.05,36504,0,961,4.28,7.25,8.52,4.28,7.25,8.52,30,30,828.80,234.17,39.35,4.53,1.57,0.53,4.57,6.61,10.07,4.57,6.61,10.07,28,28,829.18,233.57,36.48,6.75,4.18,0.75
