UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/12/19T00:00:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2021/12/19T00:02:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,17,999.43,0.05,36504,0,720,1.70,2.84,3.57,1.70,2.84,3.57,12,12,456.48,128.25,20.32,1.75,0.75,0.00,1.73,3.47,5.29,1.73,3.47,5.29,14,14,474.00,134.88,24.44,3.46,1.39,1.22
2021/12/19T00:04:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,17,999.48,0.05,36504,0,840,1.49,2.24,2.93,1.49,2.24,2.93,9,9,408.00,113.51,17.05,1.73,0.47,0.47,2.07,3.60,5.00,2.07,3.60,5.00,15,15,522.88,146.53,25.93,3.21,1.72,0.48
2021/12/19T00:06:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,17,999.51,0.05,36504,0,960,1.27,2.40,3.83,1.27,2.40,3.83,10,10,417.30,110.38,22.33,3.17,1.27,0.43,1.35,2.76,3.05,1.35,2.76,3.05,12,12,390.33,110.40,17.58,2.73,0.36,0.00
2021/12/19T00:08:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,17,999.55,0.05,36504,0,1080,1.60,2.36,2.98,1.60,2.36,2.98,10,10,443.53,122.59,14.83,2.03,0.28,0.00,1.69,3.26,4.14,1.69,3.26,4.14,14,14,480.72,131.74,20.17,2.66,0.72,0.72
2021/12/19T00:10:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,18,999.62,0.05,36504,0,1200,1.46,2.18,2.51,1.46,2.18,2.51,9,9,443.47,117.42,15.75,1.54,0.21,0.00,1.74,2.71,3.84,1.74,2.71,3.84,11,11,457.91,133.22,18.60,1.95,1.09,0.48
2021/12/19T00:12:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,18,999.65,nan,36656,0,120,1.07,1.85,2.22,1.07,1.85,2.22,8,8,415.76,106.95,15.17,1.95,0.00,0.00,1.55,3.17,3.38,1.55,3.17,3.38,13,13,467.25,130.95,19.05,3.40,0.35,0.00
2021/12/19T00:14:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,17,999.67,0.05,36504,0,240,1.71,3.35,3.78,1.71,3.35,3.78,14,14,494.78,136.71,23.71,2.51,0.00,0.00,2.33,3.59,4.71,2.33,3.59,4.71,15,15,534.36,155.88,18.78,2.59,1.28,0.52
2021/12/19T00:16:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,17,999.74,0.05,36504,0,360,1.82,2.93,3.49,1.82,2.93,3.49,12,12,490.32,139.23,18.09,1.09,0.53,0.18,2.15,3.78,5.13,2.15,3.78,5.13,16,16,519.33,153.82,21.80,4.25,1.71,0.40
2021/12/19T00:18:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,35,49,18,999.81,0.05,36504,0,480,2.40,3.96,5.00,2.40,3.96,5.00,17,17,550.11,159.16,22.32,2.35,1.19,0.70,2.38,5.38,5.55,2.38,5.38,5.55,22,22,568.45,165.41,27.43,3.50,0.25,0.18
2021/12/19T00:20:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,49,16,999.83,0.05,36504,0,600,2.39,3.88,5.25,2.39,3.88,5.25,16,16,507.54,150.91,23.96,3.14,1.43,0.93,1.98,3.25,4.19,1.98,3.25,4.19,14,14,487.37,136.33,22.33,2.11,1.12,0.49
