UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/07/20T00:01:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,44,63,981.53,0.05,36504,0,365,9.81,14.09,15.19,9.81,14.09,15.19,55,55,1842.57,523.14,87.03,4.52,0.90,0.72,9.86,13.31,13.62,9.86,13.31,13.62,54,54,1828.81,525.22,76.91,4.69,0.45,0.00
2022/07/20T00:03:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,43,64,981.32,0.05,36504,0,483,8.66,13.10,14.29,8.66,13.10,14.29,53,53,1724.08,481.90,85.81,6.31,1.02,0.03,7.36,11.22,12.11,7.36,11.22,12.11,47,47,1529.89,426.04,69.33,5.75,1.09,0.47
2022/07/20T00:05:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,44,63,981.47,0.05,36504,0,603,8.57,12.52,14.22,8.57,12.52,14.22,52,52,1658.38,474.33,79.88,5.55,2.48,0.79,8.10,12.45,13.91,8.10,12.45,13.91,52,52,1626.36,458.78,81.31,6.19,2.41,0.48
2022/07/20T00:07:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,43,64,981.44,0.05,36504,0,723,9.24,13.47,15.15,9.24,13.47,15.15,54,54,1789.69,505.11,86.95,6.62,1.49,0.91,10.31,13.40,14.09,10.31,13.40,14.09,54,54,1790.02,519.53,87.48,3.45,1.21,0.14
2022/07/20T00:09:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,43,64,981.57,0.05,36504,0,843,7.26,10.67,12.03,7.26,10.67,12.03,44,44,1381.34,393.86,77.02,5.07,1.17,0.52,5.74,8.12,9.28,5.74,8.12,9.28,34,34,1162.71,329.07,57.16,3.66,1.83,1.14
2022/07/20T00:11:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,44,63,981.42,0.05,36504,0,963,9.66,14.17,15.40,9.66,14.17,15.40,55,55,1857.67,520.17,97.00,4.83,1.79,0.38,10.50,14.09,15.79,10.50,14.09,15.79,55,55,1925.52,553.46,84.80,4.43,2.75,0.61
2022/07/20T00:13:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,44,63,981.42,0.05,36504,0,1083,10.50,15.40,16.78,10.50,15.40,16.78,58,58,1990.14,555.98,101.33,6.59,1.48,0.41,11.25,16.37,17.71,11.25,16.37,17.71,60,60,2093.85,610.19,94.42,7.12,2.27,0.81
2022/07/20T00:15:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,44,63,981.43,0.05,36504,0,1203,8.80,13.09,14.61,8.80,13.09,14.61,53,53,1708.66,481.59,88.20,7.14,1.00,0.64,9.53,13.57,14.95,9.53,13.57,14.95,54,54,1818.78,515.19,87.74,4.48,1.69,0.48
2022/07/20T00:17:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,44,63,981.34,nan,36656,0,122,9.05,13.67,14.00,9.05,13.67,14.00,54,54,1799.44,509.60,90.63,5.26,0.19,0.00,12.50,19.12,20.33,12.50,19.12,20.33,66,66,2174.40,635.15,115.35,10.95,1.60,0.45
2022/07/20T00:19:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,45,63,981.30,0.05,36504,0,242,12.53,16.95,18.40,12.53,16.95,18.40,61,61,2357.07,653.84,98.09,6.11,1.96,0.65,13.00,17.12,17.61,13.00,17.12,17.61,62,62,2387.75,685.41,87.54,4.37,0.75,0.00
