UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/29T00:01:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1504,0,1096,7.51,11.79,14.74,7.51,11.79,14.74,49,49,1423.79,414.21,89.02,11.51,2.95,0.53,8.20,14.55,17.34,8.20,14.55,17.34,56,56,1594.02,462.84,102.48,9.29,3.93,1.07
2023/04/29T00:03:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,24,25,986.40,0.05,36504,0,1210,7.45,11.44,14.09,7.45,11.44,14.09,48,48,1450.96,412.33,79.62,9.09,2.84,1.31,7.92,12.95,14.65,7.92,12.95,14.65,53,53,1469.40,429.63,92.87,8.87,1.97,0.60
2023/04/29T00:05:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,25,25,986.42,nan,36656,0,131,7.95,12.93,14.72,7.95,12.93,14.72,53,53,1520.79,434.00,100.67,6.37,2.00,0.51,8.27,14.00,16.55,8.27,14.00,16.55,55,55,1545.97,453.27,102.55,12.25,3.55,1.20
2023/04/29T00:07:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,24,25,986.42,0.05,36568,0,251,7.13,11.84,13.55,7.13,11.84,13.55,49,49,1444.42,406.85,91.85,6.98,1.82,0.44,8.10,14.03,17.17,8.10,14.03,17.17,55,55,1538.08,448.41,100.25,9.64,3.90,1.83
2023/04/29T00:09:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,24,25,986.40,0.05,36568,0,371,8.10,12.32,15.44,8.10,12.32,15.44,51,51,1489.53,432.41,86.51,8.78,2.98,1.12,8.07,13.77,18.61,8.07,13.77,18.61,55,55,1540.58,445.21,103.82,12.77,6.60,2.70
2023/04/29T00:11:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,24,25,986.40,0.05,36568,0,491,8.08,12.68,15.29,8.08,12.68,15.29,52,52,1553.64,436.14,83.17,12.51,2.00,1.32,8.96,14.31,18.40,8.96,14.31,18.40,56,56,1650.55,485.76,100.04,12.78,5.25,3.02
2023/04/29T00:13:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,25,24,986.37,0.05,36568,0,611,8.36,13.29,15.88,8.36,13.29,15.88,53,53,1585.07,462.20,95.55,8.39,2.50,0.82,8.89,14.95,17.04,8.89,14.95,17.04,57,57,1689.37,481.56,108.89,9.05,2.77,0.49
2023/04/29T00:15:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,25,25,986.37,0.05,36504,0,731,7.59,11.89,15.23,7.59,11.89,15.23,50,50,1488.75,418.59,87.16,11.54,3.00,1.82,8.42,13.95,15.17,8.42,13.95,15.17,55,55,1611.56,470.86,97.42,7.66,1.63,0.61
2023/04/29T00:17:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,24,24,986.39,0.05,36504,0,851,7.56,12.09,15.72,7.56,12.09,15.72,50,50,1489.79,427.04,83.96,9.23,3.68,2.56,7.85,12.73,16.19,7.85,12.73,16.19,52,52,1434.25,422.75,86.29,12.14,4.34,1.53
2023/04/29T00:19:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,25,25,986.37,0.05,36504,0,971,8.42,12.53,15.98,8.42,12.53,15.98,52,52,1560.20,445.22,89.61,10.27,2.88,1.49,7.66,12.55,14.04,7.66,12.55,14.04,52,52,1429.18,420.14,93.30,8.61,1.71,0.50
2023/04/29T00:21:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,25,25,986.39,0.05,36504,0,1091,7.54,11.31,15.17,7.54,11.31,15.17,47,47,1448.59,410.71,81.00,9.80,4.58,2.34,8.05,13.58,15.96,8.05,13.58,15.96,54,54,1493.21,437.53,89.68,11.46,3.68,0.74
