UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/12/22T00:00:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/12/22T00:02:17z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,61,19,999.95,0.05,36504,0,1206,5.47,8.53,9.84,5.47,8.53,9.84,36,36,935.00,254.65,39.54,4.77,1.44,0.46,5.95,8.17,9.66,5.95,8.17,9.66,34,34,949.91,265.59,39.05,3.93,1.55,0.45
2022/12/22T00:04:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.96,nan,36656,0,127,6.26,8.02,10.51,6.26,8.02,10.51,33,33,921.28,257.28,43.47,3.81,2.23,1.12,7.22,10.15,11.41,7.22,10.15,11.41,42,42,1029.95,307.51,40.54,5.41,1.22,1.22
2022/12/22T00:06:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.87,0.05,36568,0,247,6.79,9.81,11.35,6.79,9.81,11.35,41,41,1035.26,292.81,42.72,4.21,1.65,0.88,7.55,10.60,12.09,7.55,10.60,12.09,44,44,1110.31,325.59,40.66,3.86,1.76,0.79
2022/12/22T00:08:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.80,0.05,36568,0,367,6.05,8.64,9.92,6.05,8.64,9.92,36,36,994.98,273.41,36.00,2.78,1.32,0.58,6.55,9.60,11.55,6.55,9.60,11.55,40,40,1041.11,297.80,35.42,5.53,2.25,0.95
2022/12/22T00:10:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,61,19,999.77,0.05,36568,0,487,6.21,9.21,10.77,6.21,9.21,10.77,38,38,1010.68,274.93,46.16,5.23,1.02,0.67,6.52,9.07,11.21,6.52,9.07,11.21,38,38,1110.00,305.55,34.25,3.25,2.39,0.89
2022/12/22T00:12:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.73,0.05,36568,0,607,5.75,7.96,9.25,5.75,7.96,9.25,33,33,976.18,266.05,32.04,3.89,1.00,0.54,6.79,10.91,12.67,6.79,10.91,12.67,45,45,1083.63,311.37,43.53,6.53,1.93,0.18
2022/12/22T00:14:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.64,0.05,36568,0,727,6.74,10.43,10.85,6.74,10.43,10.85,43,43,1051.72,290.67,46.20,4.41,0.00,0.00,6.22,9.76,12.81,6.22,9.76,12.81,41,41,1029.81,292.12,39.32,7.15,3.08,2.71
2022/12/22T00:16:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,33,61,21,999.64,0.05,36568,0,847,6.47,8.53,9.11,6.47,8.53,9.11,36,36,1046.68,288.86,32.40,1.54,0.53,0.53,6.59,9.07,11.72,6.59,9.07,11.72,38,38,1098.83,303.60,30.67,6.07,3.07,0.90
2022/12/22T00:18:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.62,0.05,36256,0,967,6.22,9.47,11.47,6.22,9.47,11.47,39,39,1015.27,285.95,44.14,5.36,1.56,0.00,6.59,9.71,12.71,6.59,9.71,12.71,40,40,1087.02,307.41,38.98,6.71,3.07,1.79
2022/12/22T00:20:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.57,0.05,36568,0,1087,6.26,8.55,10.19,6.26,8.55,10.19,36,36,1006.55,279.64,36.48,4.72,1.31,0.48,7.03,9.76,11.48,7.03,9.76,11.48,41,41,1120.24,314.93,39.28,4.66,2.17,0.34
2022/12/22T00:22:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.61,0.05,36568,0,1207,6.30,9.14,10.70,6.30,9.14,10.70,38,38,1046.89,292.67,33.25,4.14,1.16,0.04,6.15,9.61,11.53,6.15,9.61,11.53,40,40,1042.12,291.32,40.44,5.19,2.10,0.41
2022/12/22T00:24:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,33,61,21,999.61,nan,36656,0,126,6.05,9.43,9.76,6.05,9.43,9.76,39,39,1024.21,281.31,36.10,4.48,0.00,0.00,6.97,9.98,11.12,6.97,9.98,11.12,42,42,1104.00,307.58,40.08,5.40,1.30,0.60
2022/12/22T00:26:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.56,0.05,36504,0,246,5.95,9.13,10.65,5.95,9.13,10.65,38,38,1012.25,277.84,41.27,4.73,1.16,0.65,7.59,11.05,13.12,7.59,11.05,13.12,46,46,1162.45,326.24,52.52,4.72,2.17,0.93
2022/12/22T00:28:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.54,0.05,36504,0,366,5.97,9.71,10.73,5.97,9.71,10.73,40,40,1050.05,291.92,50.29,3.05,1.02,0.31,7.54,11.11,15.16,7.54,11.11,15.16,46,46,1200.68,339.19,45.89,9.44,4.35,1.79
2022/12/22T00:30:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,33,61,21,999.54,0.05,36504,0,486,6.25,9.83,11.17,6.25,9.83,11.17,41,41,1057.07,300.93,44.95,3.76,1.46,0.81,7.25,9.24,10.56,7.25,9.24,10.56,38,38,1133.95,313.69,35.24,2.00,1.45,0.22
2022/12/22T00:32:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,61,20,999.57,0.05,36504,0,606,6.02,8.69,10.76,6.02,8.69,10.76,36,36,1029.16,283.95,35.07,3.66,1.97,0.97,7.98,11.49,13.35,7.98,11.49,13.35,48,48,1212.53,333.40,46.16,6.77,1.93,0.35
