UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/11/23T00:00:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,22,1,997.65,0.05,36504,0,1079,0.53,1.00,2.29,0.53,1.00,2.29,4,4,260.03,73.37,7.29,2.44,1.15,1.15,0.50,1.25,1.25,0.50,1.25,1.25,5,5,253.77,77.05,11.25,1.14,0.00,0.00
2021/11/23T00:02:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,21,2,997.60,0.05,36504,0,1198,0.75,1.30,1.52,0.75,1.30,1.52,5,5,294.64,78.39,12.39,1.82,0.00,0.00,0.83,1.64,1.93,0.83,1.64,1.93,7,7,328.29,95.29,14.33,1.03,0.52,0.00
2021/11/23T00:04:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,21,1,997.55,nan,36472,0,118,0.80,1.24,1.76,0.80,1.24,1.76,5,5,284.49,79.41,12.63,2.44,0.59,0.00,0.79,1.54,2.00,0.79,1.54,2.00,6,6,288.46,83.05,13.08,1.08,0.72,0.00
2021/11/23T00:06:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,21,1,997.53,0.05,36568,0,238,0.36,1.09,1.45,0.36,1.09,1.45,5,5,268.96,73.89,10.18,1.24,0.47,0.00,0.90,1.40,1.40,0.90,1.40,1.40,6,6,263.90,77.21,11.28,0.83,0.00,0.00
2021/11/23T00:08:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,21,1,997.66,0.05,36568,0,358,0.54,1.25,1.35,0.54,1.25,1.35,5,5,238.68,69.65,11.23,1.37,0.00,0.00,0.53,1.11,1.68,0.53,1.11,1.68,5,5,247.58,74.07,11.79,2.14,1.09,0.11
2021/11/23T00:10:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,21,1,997.70,0.05,36568,0,478,0.16,1.09,1.33,0.16,1.09,1.33,5,5,232.81,63.29,9.93,1.83,0.41,0.00,1.13,1.69,2.35,1.13,1.69,2.35,7,7,317.18,89.87,15.05,1.82,0.65,0.25
2021/11/23T00:12:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,21,1,997.67,0.05,36568,0,598,0.74,1.19,2.05,0.74,1.19,2.05,5,5,268.11,77.12,11.54,1.86,1.40,0.46,0.64,1.36,1.66,0.64,1.36,1.66,6,6,267.67,77.52,13.22,2.45,0.45,0.00
2021/11/23T00:14:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,22,0,997.63,0.05,36568,0,718,0.86,1.76,1.76,0.86,1.76,1.76,7,7,300.72,84.24,12.24,1.76,0.00,0.00,0.63,1.12,1.34,0.63,1.12,1.34,5,5,274.58,72.14,11.92,1.56,0.17,0.17
2021/11/23T00:16:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,21,1,997.55,0.05,36568,0,838,0.50,1.05,1.05,0.50,1.05,1.05,4,4,257.59,70.24,11.38,0.00,0.00,0.00,0.91,1.43,1.91,0.91,1.43,1.91,6,6,286.66,82.11,13.54,1.21,0.64,0.25
2021/11/23T00:18:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,21,1,997.57,0.05,36568,0,958,0.29,1.05,1.37,0.29,1.05,1.37,4,4,242.08,65.98,11.56,1.25,0.00,0.00,0.70,1.67,2.56,0.70,1.67,2.56,7,7,256.22,77.63,16.70,3.93,1.11,0.37
