UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/14T00:01:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/05/14T00:03:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,37,39,999.37,0.05,36568,0,969,7.38,12.50,13.24,7.38,12.50,13.24,52,52,1476.10,416.69,77.79,7.00,0.90,0.00,8.65,13.44,15.39,8.65,13.44,15.39,54,54,1527.63,449.82,85.93,10.00,3.02,1.12
2023/05/14T00:05:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,37,39,999.36,0.05,36568,0,1089,6.96,10.63,11.39,6.96,10.63,11.39,44,44,1318.95,384.56,78.65,4.35,0.88,0.53,7.25,11.12,13.51,7.25,11.12,13.51,46,46,1334.44,397.14,68.10,8.20,3.66,1.69
2023/05/14T00:07:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,999.37,0.05,36568,0,1209,8.11,12.59,13.56,8.11,12.59,13.56,52,52,1564.67,442.65,85.09,6.33,1.07,0.41,8.57,12.71,13.34,8.57,12.71,13.34,52,52,1513.91,452.34,87.24,4.79,1.07,0.00
2023/05/14T00:09:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,999.44,nan,36656,0,130,7.00,10.62,11.50,7.00,10.62,11.50,44,44,1370.29,390.00,72.26,5.38,0.48,0.00,8.49,12.34,14.32,8.49,12.34,14.32,52,52,1525.90,439.93,78.00,8.20,2.83,1.61
2023/05/14T00:11:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,38,999.50,0.05,36568,0,250,7.35,11.47,12.75,7.35,11.47,12.75,48,48,1413.82,406.40,81.95,6.44,0.76,0.40,8.25,12.68,14.58,8.25,12.68,14.58,52,52,1519.78,447.90,79.75,7.97,2.27,1.32
2023/05/14T00:13:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,999.50,0.05,36568,0,370,7.33,11.22,12.81,7.33,11.22,12.81,47,47,1393.55,394.36,75.02,7.76,1.17,0.83,8.11,13.43,15.72,8.11,13.43,15.72,54,54,1523.89,447.33,85.63,10.44,3.59,1.04
2023/05/14T00:15:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,999.53,0.05,36568,0,490,7.82,12.28,13.35,7.82,12.28,13.35,51,51,1420.80,409.23,75.72,10.83,1.27,0.33,7.75,11.95,14.65,7.75,11.95,14.65,50,50,1463.29,429.89,83.89,6.62,4.25,1.27
2023/05/14T00:17:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,37,39,999.47,0.05,36568,0,610,7.02,10.55,11.89,7.02,10.55,11.89,44,44,1324.93,377.34,78.07,6.25,1.89,0.32,7.43,11.88,13.33,7.43,11.88,13.33,49,49,1399.55,417.79,82.00,6.79,2.17,0.41
2023/05/14T00:19:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,999.40,0.05,36568,0,730,7.19,11.33,12.09,7.19,11.33,12.09,47,47,1380.00,383.63,73.50,9.85,0.19,0.00,7.95,12.69,13.14,7.95,12.69,13.14,52,52,1501.40,440.19,79.07,6.69,0.83,0.28
2023/05/14T00:21:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,999.44,0.05,36568,0,850,7.47,11.53,13.17,7.47,11.53,13.17,48,48,1497.57,416.78,76.90,7.86,1.59,1.00,8.52,13.27,13.55,8.52,13.27,13.55,53,53,1503.64,444.45,86.11,4.41,0.54,0.14
