UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/04/03T00:01:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+11.41,19.46,24.00,11.41,19.46,24.00,66,66,1751.90,521.76,129.75,13.34,4.61,1.76
2022/04/03T00:03:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,60,30,990.12,0.05,36256,0,360,14.63,24.05,29.12,14.63,24.05,29.12,76,76,2295.68,655.54,147.44,12.46,4.84,2.53,14.73,25.53,27.91,14.73,25.53,27.91,79,79,2132.45,635.38,158.07,13.96,3.09,1.13
2022/04/03T00:05:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,60,30,990.11,0.05,36568,0,480,14.39,24.04,28.80,14.39,24.04,28.80,76,76,2350.71,657.18,152.23,14.18,5.39,1.36,14.54,26.43,29.35,14.54,26.43,29.35,81,81,2186.33,644.20,160.69,17.39,3.89,0.93
2022/04/03T00:07:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,59,30,990.13,0.05,36568,0,600,13.53,20.93,25.74,13.53,20.93,25.74,70,70,2132.90,599.33,124.86,13.45,4.14,1.62,13.21,24.60,27.40,13.21,24.60,27.40,77,77,2085.21,609.70,138.60,15.96,3.33,1.79
2022/04/03T00:09:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,59,29,990.21,0.05,36568,0,720,9.80,15.15,19.89,9.80,15.15,19.89,57,57,1620.16,459.05,95.51,12.58,4.22,0.44,10.02,18.81,23.68,10.02,18.81,23.68,65,65,1668.10,479.47,117.08,16.20,5.59,2.27
2022/04/03T00:11:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,59,29,990.25,0.05,36568,0,840,8.79,13.49,16.67,8.79,13.49,16.67,54,54,1498.58,421.33,79.53,9.61,3.89,0.60,10.19,17.49,19.12,10.19,17.49,19.12,62,62,1623.47,472.84,103.61,8.60,2.42,0.49
2022/04/03T00:13:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,59,29,990.20,0.05,36568,0,960,9.04,14.21,17.58,9.04,14.21,17.58,55,55,1447.11,408.53,85.19,10.56,3.47,1.23,8.42,15.85,17.35,8.42,15.85,17.35,59,59,1429.47,420.13,92.04,9.76,2.04,0.69
2022/04/03T00:15:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,59,29,990.26,0.05,36568,0,1080,8.25,12.79,14.12,8.25,12.79,14.12,52,52,1356.74,387.58,69.51,6.28,1.47,0.77,8.07,15.98,19.35,8.07,15.98,19.35,59,59,1443.21,418.25,106.75,11.05,4.04,0.84
2022/04/03T00:17:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,59,28,990.26,0.05,36568,0,1200,8.07,14.14,15.96,8.07,14.14,15.96,55,55,1424.25,405.70,83.52,10.61,0.79,0.79,8.37,12.95,15.71,8.37,12.95,15.71,53,53,1336.73,393.63,70.44,6.95,3.02,1.90
2022/04/03T00:19:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,59,28,990.30,nan,36656,0,122,7.80,13.34,14.20,7.80,13.34,14.20,54,54,1410.22,385.80,70.98,5.95,0.93,0.54,8.72,14.72,15.97,8.72,14.72,15.97,57,57,1352.00,410.97,80.90,7.49,1.44,0.21
2022/04/03T00:21:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.33,0.05,36568,0,242,7.76,12.48,14.67,7.76,12.48,14.67,52,52,1317.94,374.72,71.61,6.85,2.22,1.04,9.45,16.07,19.31,9.45,16.07,19.31,59,59,1513.24,452.43,99.28,6.66,3.83,2.10
2022/04/03T00:23:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.40,0.05,36568,0,362,7.54,12.23,14.81,7.54,12.23,14.81,51,51,1351.11,377.30,73.05,8.07,2.28,1.23,8.67,14.98,17.26,8.67,14.98,17.26,57,57,1410.83,414.24,80.93,9.00,2.44,1.04
2022/04/03T00:25:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.30,0.05,36568,0,482,8.65,15.78,17.25,8.65,15.78,17.25,59,59,1573.30,432.75,93.25,9.80,1.07,0.57,9.26,17.18,20.25,9.26,17.18,20.25,62,62,1511.84,440.53,104.32,13.25,3.54,1.44
2022/04/03T00:27:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,61,30,990.23,0.05,36568,0,602,9.88,17.18,20.89,9.88,17.18,20.89,62,62,1705.23,481.27,93.46,12.11,4.11,1.32,10.29,17.41,20.07,10.29,17.41,20.07,62,62,1609.60,464.26,101.78,10.59,3.48,1.21
2022/04/03T00:29:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.21,0.05,36504,0,722,8.69,13.31,15.78,8.69,13.31,15.78,54,54,1458.17,412.50,75.48,7.44,2.48,0.78,8.92,17.47,19.68,8.92,17.47,19.68,62,62,1512.10,440.71,107.76,12.24,2.37,1.83
2022/04/03T00:31:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.24,0.05,36504,0,842,8.41,13.53,17.97,8.41,13.53,17.97,54,54,1470.86,414.54,86.22,8.95,4.54,2.27,8.52,13.18,16.02,8.52,13.18,16.02,53,53,1393.71,405.79,76.93,7.43,3.82,1.64
2022/04/03T00:33:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.27,0.05,36504,0,962,7.76,13.16,16.12,7.76,13.16,16.12,53,53,1382.74,391.91,77.64,9.03,3.07,1.28,8.75,14.91,17.19,8.75,14.91,17.19,57,57,1416.23,411.83,85.02,8.57,2.68,0.72
2022/04/03T00:35:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.28,0.05,36504,0,1082,7.36,11.36,14.27,7.36,11.36,14.27,47,47,1238.20,353.52,69.86,6.43,3.64,1.64,9.26,15.45,17.88,9.26,15.45,17.88,58,58,1474.34,439.76,87.67,8.31,2.86,1.66
2022/04/03T00:37:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.27,0.05,36504,0,1202,8.20,13.60,16.62,8.20,13.60,16.62,54,54,1432.36,407.55,88.69,9.31,2.55,0.84,9.12,15.19,17.98,9.12,15.19,17.98,57,57,1450.76,431.41,88.88,9.97,3.69,1.07
2022/04/03T00:39:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.23,nan,36656,0,121,8.22,13.27,15.24,8.22,13.27,15.24,53,53,1393.83,404.88,73.44,5.85,2.10,0.24,8.54,13.54,14.20,8.54,13.54,14.20,54,54,1382.27,399.51,77.44,5.22,0.54,0.00
2022/04/03T00:41:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.25,0.05,36568,0,241,7.57,11.80,13.05,7.57,11.80,13.05,49,49,1254.96,362.25,70.23,6.64,1.25,0.00,8.35,14.70,16.77,8.35,14.70,16.77,56,56,1377.68,398.75,80.88,9.61,2.84,0.42
2022/04/03T00:43:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.23,0.05,36568,0,361,9.02,14.07,17.49,9.02,14.07,17.49,55,55,1484.69,430.02,84.85,8.44,2.92,1.39,8.43,13.18,15.34,8.43,13.18,15.34,53,53,1344.70,388.66,76.98,6.04,2.46,1.36
2022/04/03T00:45:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.30,0.05,36568,0,481,7.97,13.23,14.57,7.97,13.23,14.57,53,53,1393.95,394.45,78.83,4.97,1.00,0.00,8.14,15.20,17.30,8.14,15.20,17.30,58,58,1355.57,407.57,93.55,10.21,2.86,0.00
2022/04/03T00:47:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.36,0.05,36568,0,601,6.95,11.40,13.35,6.95,11.40,13.35,48,48,1232.74,349.23,63.89,7.37,2.00,1.61,8.19,14.41,16.74,8.19,14.41,16.74,56,56,1309.19,386.72,83.84,8.62,2.76,1.62
2022/04/03T00:49:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.36,0.05,36568,0,721,6.84,11.65,13.51,6.84,11.65,13.51,49,49,1293.16,354.64,58.56,6.80,2.25,1.31,7.69,12.45,14.29,7.69,12.45,14.29,52,52,1250.33,364.83,66.47,7.07,2.24,1.31
2022/04/03T00:51:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,60,29,990.36,0.05,36568,0,841,6.81,10.48,11.43,6.81,10.48,11.43,44,44,1166.17,321.17,59.93,4.72,0.62,0.52,8.46,12.62,14.62,8.46,12.62,14.62,52,52,1307.46,383.88,76.91,5.00,2.43,1.07
2022/04/03T00:53:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.40,0.05,36504,0,961,7.53,11.74,13.88,7.53,11.74,13.88,49,49,1314.41,369.26,64.12,6.90,1.28,0.93,8.14,12.95,15.43,8.14,12.95,15.43,53,53,1349.20,387.80,75.21,6.57,2.86,0.39
2022/04/03T00:55:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.42,0.05,36504,0,1081,7.91,11.97,12.45,7.91,11.97,12.45,50,50,1315.19,371.50,57.69,4.52,0.00,0.00,8.79,14.48,15.66,8.79,14.48,15.66,56,56,1353.52,398.64,79.38,6.05,1.31,0.21
2022/04/03T00:57:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.44,0.05,36504,0,1201,8.36,13.86,15.18,8.36,13.86,15.18,55,55,1417.45,395.36,75.14,7.59,0.75,0.18,9.05,14.74,16.88,9.05,14.74,16.88,57,57,1435.05,414.33,86.42,6.95,2.67,0.84
2022/04/03T00:59:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.38,nan,36656,0,121,7.66,12.24,15.71,7.66,12.24,15.71,51,51,1292.05,370.93,68.17,9.44,3.85,0.73,7.97,14.43,17.20,7.97,14.43,17.20,56,56,1288.72,382.58,83.78,11.30,3.15,0.55
2022/04/03T01:01:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.41,0.05,36568,0,241,9.51,14.49,16.96,9.51,14.49,16.96,56,56,1536.93,438.29,73.25,6.98,2.65,1.20,9.31,14.41,17.28,9.31,14.41,17.28,56,56,1456.50,420.72,83.29,9.53,3.34,0.62
2022/04/03T01:03:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.37,0.05,36568,0,361,8.20,14.32,16.87,8.20,14.32,16.87,56,56,1482.65,412.60,84.15,9.23,1.97,0.63,8.71,13.64,17.61,8.71,13.64,17.61,54,54,1412.95,409.66,74.80,9.50,4.57,1.75
2022/04/03T01:05:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.37,0.05,36568,0,481,8.19,14.74,16.97,8.19,14.74,16.97,57,57,1451.84,408.78,90.00,8.28,2.17,0.00,10.12,14.34,17.62,10.12,14.34,17.62,56,56,1480.93,431.77,76.43,8.11,3.86,1.50
2022/04/03T01:07:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.41,0.05,36504,0,601,10.21,16.07,18.65,10.21,16.07,18.65,59,59,1641.68,460.28,84.61,10.74,2.67,0.49,10.66,17.29,21.44,10.66,17.29,21.44,62,62,1610.44,483.39,95.66,11.61,4.37,1.53
2022/04/03T01:09:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,61,29,990.40,0.05,36504,0,721,8.86,13.58,15.32,8.86,13.58,15.32,54,54,1486.89,420.49,73.93,7.19,1.44,0.18,10.30,16.28,19.00,10.30,16.28,19.00,60,60,1527.16,458.75,93.23,8.11,3.23,1.30
2022/04/03T01:11:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,62,30,990.43,0.05,36504,0,841,10.14,15.58,16.53,10.14,15.58,16.53,58,58,1608.41,460.20,83.64,6.68,0.71,0.31,11.56,18.60,20.67,11.56,18.60,20.67,65,65,1707.47,506.25,99.14,11.65,2.00,0.74
2022/04/03T01:13:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,62,30,990.48,0.05,36504,0,961,9.29,16.71,19.78,9.29,16.71,19.78,61,61,1659.71,465.69,102.34,9.73,3.15,1.25,11.07,18.93,23.37,11.07,18.93,23.37,65,65,1702.11,495.81,109.44,12.20,5.81,2.41
2022/04/03T01:15:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,62,29,990.48,0.05,36504,0,1081,10.86,18.46,21.32,10.86,18.46,21.32,64,64,1789.47,512.02,119.05,10.84,2.07,0.28,11.91,20.04,22.93,11.91,20.04,22.93,68,68,1806.21,524.45,107.86,11.52,3.61,0.64
2022/04/03T01:17:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,990.47,0.05,36504,0,1201,10.36,17.20,20.91,10.36,17.20,20.91,62,62,1663.93,471.86,101.32,13.18,2.79,1.61,10.86,17.50,20.38,10.86,17.50,20.38,62,62,1627.81,481.19,103.10,10.57,2.90,1.83
2022/04/03T01:19:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,990.49,nan,36656,0,121,11.54,18.15,23.29,11.54,18.15,23.29,64,64,1795.61,520.41,105.73,12.10,4.93,2.05,11.07,19.24,22.63,11.07,19.24,22.63,66,66,1688.56,496.98,118.12,10.51,4.10,1.17
2022/04/03T01:21:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,63,30,990.52,0.05,36568,0,241,11.25,19.55,21.27,11.25,19.55,21.27,67,67,1809.87,515.91,114.84,9.29,1.27,0.25,11.72,19.83,24.91,11.72,19.83,24.91,67,67,1787.48,520.03,119.09,14.00,6.14,2.79
