UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/11/19T00:01:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,40,5,995.55,0.05,36568,0,372,0.00,0.27,0.27,0.00,0.27,0.27,1,1,166.27,46.15,6.24,0.00,0.00,0.00,0.66,1.68,2.43,0.66,1.68,2.43,7,7,259.45,75.93,11.25,2.46,0.43,0.00
2022/11/19T00:03:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,40,5,995.36,0.05,36568,0,488,0.52,1.52,1.52,0.52,1.52,1.52,6,6,222.98,60.40,11.17,2.10,0.00,0.00,0.98,1.96,2.52,0.98,1.96,2.52,8,8,293.44,81.52,10.96,0.93,0.44,0.44
2022/11/19T00:05:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,40,5,995.33,0.05,36568,0,608,0.20,0.73,0.73,0.20,0.73,0.73,3,3,192.54,52.05,7.77,0.43,0.00,0.00,0.22,1.10,1.10,0.22,1.10,1.10,5,5,217.02,58.69,8.63,1.02,0.00,0.00
2022/11/19T00:07:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,40,4,995.42,0.05,36568,0,728,0.25,1.07,1.20,0.25,1.07,1.20,4,4,201.93,54.76,12.05,1.24,0.00,0.00,0.00,0.55,0.57,0.00,0.55,0.57,2,2,157.15,44.27,7.52,0.23,0.03,0.00
2022/11/19T00:09:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,39,4,995.52,0.05,36568,0,848,0.22,0.83,1.00,0.22,0.83,1.00,3,3,233.69,66.78,7.69,0.64,0.17,0.00,0.35,1.39,2.05,0.35,1.39,2.05,6,6,219.84,63.77,10.88,1.61,0.63,0.00
2022/11/19T00:11:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,39,4,995.44,0.05,36256,0,968,0.00,0.61,1.93,0.00,0.61,1.93,3,3,209.68,55.65,9.12,1.68,1.19,0.95,0.28,0.69,1.74,0.28,0.69,1.74,3,3,212.61,58.28,7.85,1.52,1.04,0.37
2022/11/19T00:13:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,39,4,995.45,0.05,36568,0,1088,0.16,1.46,1.95,0.16,1.46,1.95,6,6,232.68,62.54,10.11,1.75,0.46,0.00,0.21,1.41,1.41,0.21,1.41,1.41,6,6,202.02,54.77,12.62,1.32,0.00,0.00
2022/11/19T00:15:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,39,4,995.59,0.05,36504,0,1208,0.21,0.64,0.68,0.21,0.64,0.68,3,3,196.45,50.46,11.23,0.86,0.04,0.00,0.48,1.40,1.53,0.48,1.40,1.53,6,6,219.26,63.43,10.28,1.45,0.00,0.00
2022/11/19T00:17:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,39,4,995.55,nan,36656,0,128,0.30,0.67,1.23,0.30,0.67,1.23,3,3,180.56,52.98,6.09,0.60,0.47,0.47,0.15,1.02,2.62,0.15,1.02,2.62,4,4,206.40,54.35,11.43,3.50,1.35,0.65
2022/11/19T00:19:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,39,4,995.75,0.05,36504,0,248,0.27,1.07,1.31,0.27,1.07,1.31,4,4,210.60,58.95,9.13,1.09,0.00,0.00,0.37,1.05,1.65,0.37,1.05,1.65,4,4,188.80,53.10,10.85,1.80,0.60,0.00
2022/11/19T00:21:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,38,3,995.53,0.05,36504,0,368,0.07,0.25,0.25,0.07,0.25,0.25,1,1,190.58,45.77,7.40,0.00,0.00,0.00,0.56,1.84,2.54,0.56,1.84,2.54,8,8,253.68,73.84,15.51,1.33,0.70,0.42
2022/11/19T00:23:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,38,3,995.59,0.05,36504,0,488,0.14,0.62,1.19,0.14,0.62,1.19,3,3,161.33,45.14,8.59,1.24,0.72,0.24,0.33,0.94,1.06,0.33,0.94,1.06,4,4,243.50,61.50,9.52,0.70,0.22,0.00
2022/11/19T00:25:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,38,3,995.64,0.05,36504,0,608,0.00,0.45,0.86,0.00,0.45,0.86,2,2,170.73,46.62,8.43,0.61,0.18,0.18,0.07,0.37,1.02,0.07,0.37,1.02,2,2,176.95,47.23,6.42,1.09,0.91,0.00
2022/11/19T00:27:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,38,3,994.74,0.05,36504,0,728,0.27,0.82,1.18,0.27,0.82,1.18,3,3,208.39,54.07,9.88,0.54,0.18,0.00,0.18,1.28,1.72,0.18,1.28,1.72,5,5,216.26,58.56,8.72,1.72,0.35,0.35
2022/11/19T00:29:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,39,3,995.51,0.05,36504,0,848,0.04,0.49,0.58,0.04,0.49,0.58,2,2,160.00,42.07,9.61,0.18,0.18,0.00,0.32,1.69,1.69,0.32,1.69,1.69,7,7,233.34,64.49,12.64,1.12,0.00,0.00
2022/11/19T00:31:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,39,3,995.49,0.05,36504,0,968,0.00,0.47,0.47,0.00,0.47,0.47,2,2,160.81,42.69,6.90,0.00,0.00,0.00,0.39,0.79,0.79,0.39,0.79,0.79,3,3,193.79,55.11,6.33,0.98,0.00,0.00
