UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/17T00:00:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,984.62,0.05,31416,-94,504,14.04,22.07,25.86,14.04,22.07,25.86,72,72,2520.79,721.72,162.30,15.26,4.49,2.18,12.53,23.49,25.72,12.53,23.49,25.72,75,75,2316.62,681.64,172.94,13.43,3.06,1.47
2023/07/17T00:02:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,984.62,0.05,31416,-94,615,12.86,21.91,25.18,12.86,21.91,25.18,72,72,2485.29,718.80,168.02,14.43,4.00,1.07,12.14,22.74,26.02,12.14,22.74,26.02,73,73,2234.26,671.60,176.96,13.63,4.60,1.75
2023/07/17T00:04:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,48,984.65,0.05,31416,-94,735,13.35,22.37,23.74,13.35,22.37,23.74,73,73,2472.42,726.54,160.74,10.67,1.37,0.39,13.34,23.36,26.67,13.34,23.36,26.67,75,75,2437.14,712.97,182.14,14.59,5.00,2.07
2023/07/17T00:06:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,984.66,0.05,31416,-94,855,13.12,21.37,25.16,13.12,21.37,25.16,70,70,2406.79,692.46,155.19,13.61,4.42,1.51,14.44,25.61,30.44,14.44,25.44,30.44,79,79,2574.95,756.86,193.00,23.26,7.47,1.37
2023/07/17T00:08:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,984.65,0.05,31416,-94,975,12.72,21.93,26.08,12.72,21.93,26.08,72,72,2455.05,701.62,166.53,15.60,4.43,2.53,14.02,25.09,27.59,14.02,25.09,27.59,78,78,2501.11,745.80,186.09,14.37,3.78,1.11
2023/07/17T00:10:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,984.72,0.05,31416,-94,1095,14.81,24.62,27.38,14.81,24.62,27.38,77,77,2658.93,773.91,174.16,15.90,2.79,1.28,13.70,25.93,27.82,13.70,25.91,27.82,80,80,2559.75,756.61,193.71,15.80,3.39,0.14
2023/07/17T00:12:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,28,49,984.73,0.05,31416,-94,1215,14.22,24.93,28.06,14.22,24.93,28.06,78,78,2707.28,770.72,189.30,15.41,3.70,0.89,13.87,26.36,28.05,13.87,26.04,28.05,81,80,2529.05,746.18,192.93,18.07,2.29,1.27
2023/07/17T00:14:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,29,49,984.74,nan,36656,0,133,13.67,24.83,28.26,13.67,24.83,28.26,78,78,2600.21,746.21,190.57,16.71,4.19,2.67,14.08,27.00,29.26,14.08,27.00,29.26,82,82,2472.79,745.24,199.95,18.71,3.42,1.16
2023/07/17T00:16:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,29,49,984.69,0.05,36568,0,253,14.54,25.37,28.69,14.54,25.37,28.69,79,79,2697.00,767.24,198.72,15.70,3.56,0.81,14.38,25.34,28.55,14.38,25.19,28.55,79,79,2570.69,762.95,191.40,14.10,5.00,1.17
2023/07/17T00:18:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,29,48,984.71,0.05,36568,0,373,15.15,26.64,30.15,15.15,26.56,30.15,82,81,2734.91,794.09,198.40,18.18,4.55,1.42,14.52,26.11,29.35,14.52,25.96,29.35,80,80,2620.44,764.61,193.22,19.85,5.44,1.67
