UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/10/10T00:00:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,43,40,995.03,0.05,36568,0,1087,2.90,4.73,5.63,2.90,4.73,5.63,20,20,663.92,184.61,31.95,4.47,0.68,0.51,3.42,5.27,7.86,3.42,5.27,7.86,22,22,706.53,209.03,43.07,6.68,3.73,1.49
2022/10/10T00:02:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,44,40,995.04,0.05,36568,0,1203,2.48,4.43,5.69,2.48,4.43,5.69,18,18,595.44,173.74,33.19,3.93,1.78,1.04,3.00,5.17,7.10,3.00,5.17,7.10,22,22,715.55,197.76,38.03,6.00,2.76,2.00
2022/10/10T00:04:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,44,40,995.09,nan,36656,0,123,2.71,4.07,4.88,2.71,4.07,4.88,17,17,604.79,169.93,24.79,4.00,1.38,0.00,2.80,4.73,5.49,2.80,4.73,5.49,20,20,628.10,187.15,29.44,4.00,1.27,0.49
2022/10/10T00:06:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,43,39,995.10,0.05,36568,0,243,2.58,4.00,4.93,2.58,4.00,4.93,17,17,616.47,172.61,29.25,3.44,1.40,0.00,3.08,4.44,5.20,3.08,4.44,5.20,19,19,655.98,187.81,29.07,2.68,0.88,0.44
2022/10/10T00:08:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,44,40,995.10,0.05,36568,0,363,2.78,4.40,5.72,2.78,4.40,5.72,18,18,654.67,183.07,32.34,3.97,1.69,0.38,3.47,5.03,6.22,3.47,5.03,6.22,21,21,723.57,206.84,34.33,3.90,1.86,1.00
2022/10/10T00:10:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,44,40,995.11,0.05,36568,0,483,3.20,5.32,6.17,3.20,5.32,6.17,22,22,763.78,211.12,28.41,6.34,0.92,0.00,4.04,5.64,6.38,4.04,5.64,6.38,23,23,849.87,234.76,38.04,2.76,1.24,0.40
2022/10/10T00:12:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,44,40,995.07,0.05,36568,0,603,4.53,6.76,7.58,4.53,6.76,7.58,28,28,965.75,269.73,39.90,5.08,0.85,0.00,5.16,7.53,9.74,5.16,7.53,9.74,31,31,1082.28,308.29,44.00,7.81,3.07,1.55
2022/10/10T00:14:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,44,40,995.07,0.05,36568,0,723,7.00,10.30,11.09,7.00,10.30,11.09,43,43,1404.56,388.19,54.87,8.31,1.48,0.00,6.93,9.45,10.59,6.93,9.45,10.59,39,39,1357.91,379.07,46.69,5.62,1.69,0.69
2022/10/10T00:16:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,44,40,995.17,0.05,36568,0,843,6.29,9.12,9.81,6.29,9.12,9.81,38,38,1306.60,360.47,48.12,5.24,0.69,0.69,7.00,9.30,11.32,7.00,9.30,11.32,39,39,1417.95,394.05,46.00,6.77,2.98,1.40
2022/10/10T00:18:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,45,40,995.19,0.05,36568,0,963,6.11,7.98,8.39,6.11,7.98,8.39,33,33,1228.53,344.68,41.77,1.33,0.46,0.11,6.45,9.16,11.55,6.45,9.16,11.55,38,38,1298.29,372.33,55.78,6.36,3.85,1.02
