UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/01/07T00:00:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/01/07T00:02:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,52,18,999.29,nan,36656,0,127,5.73,13.54,18.85,5.73,13.54,18.85,54,54,1020.44,304.83,84.44,15.80,3.41,2.54,6.79,16.03,26.87,6.79,16.03,26.87,59,59,1113.39,338.89,107.92,20.61,11.61,4.89
2023/01/07T00:04:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,33,52,17,999.37,0.05,36568,0,247,7.95,13.89,20.20,7.95,13.89,20.20,55,55,1163.56,329.93,83.71,14.22,5.56,2.40,5.83,15.91,19.59,5.83,15.91,19.59,59,59,1040.53,315.67,99.31,13.90,4.38,1.34
2023/01/07T00:06:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,52,18,999.38,0.05,36568,0,367,6.46,13.81,18.81,6.46,13.81,18.81,55,55,1067.68,314.54,89.61,12.18,3.93,2.21,6.96,17.05,22.65,6.96,17.05,22.65,61,61,1129.69,337.24,108.69,16.51,6.51,1.71
2023/01/07T00:08:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,52,18,999.44,0.05,36568,0,487,6.21,14.07,16.32,6.21,14.07,16.32,55,55,1092.75,310.04,93.02,8.46,2.14,0.89,5.56,14.39,18.09,5.56,14.39,18.09,56,56,1023.53,300.61,95.21,14.25,3.82,0.84
2023/01/07T00:10:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,33,52,17,999.53,0.05,36568,0,607,6.79,13.54,15.73,6.79,13.54,15.73,54,54,1065.11,312.32,77.30,10.75,2.57,0.46,6.05,14.00,17.82,6.05,14.00,17.82,55,55,1020.32,307.05,100.61,10.93,3.58,2.98
2023/01/07T00:12:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,52,18,999.76,0.05,36568,0,727,6.81,13.56,16.14,6.81,13.56,16.14,54,54,1120.79,314.49,81.75,9.12,2.00,0.74,6.52,15.41,20.16,6.52,15.41,20.16,58,58,1074.31,317.67,95.97,14.17,5.31,2.10
2023/01/07T00:14:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,52,18,999.51,0.05,36568,0,847,6.17,11.68,14.64,6.17,11.68,14.64,49,49,1050.92,299.63,70.32,8.37,2.98,1.19,6.24,13.80,16.05,6.24,13.80,16.05,55,55,1006.42,293.91,87.49,11.04,2.76,0.36
2023/01/07T00:16:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,52,18,999.62,0.05,36568,0,967,5.85,12.43,16.28,5.85,12.43,16.28,52,52,1011.60,291.18,73.32,11.20,4.23,1.70,6.14,15.64,19.43,6.14,15.64,19.43,58,58,1055.84,312.79,103.25,11.88,4.32,1.68
2023/01/07T00:18:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,30,51,14,996.64,0.05,36504,0,1087,5.93,12.95,16.47,5.93,12.95,16.47,53,53,999.62,294.28,89.02,10.48,3.21,1.10,5.96,15.12,19.68,5.96,15.12,19.68,57,57,1035.21,304.61,98.39,17.57,4.68,2.14
2023/01/07T00:20:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,34,52,18,999.63,0.05,36504,0,1207,7.02,12.06,15.48,7.02,12.06,15.48,50,50,1049.67,301.28,72.85,10.37,2.26,0.52,6.28,16.58,21.07,6.28,16.58,21.07,60,60,1092.21,327.25,108.02,13.46,5.16,1.30
