UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/03/12T00:01:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,21,-6,992.02,0.05,36504,0,484,0.40,1.16,1.71,0.40,1.16,1.71,5,5,240.93,67.43,16.41,1.55,0.41,0.00,0.56,1.65,4.67,0.56,1.65,4.67,7,7,262.47,76.44,17.56,6.42,2.88,0.42
2022/03/12T00:03:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,22,-6,992.10,0.05,36504,0,602,0.00,0.72,1.07,0.00,0.72,1.07,3,3,193.95,50.23,10.95,2.07,0.39,0.39,0.35,1.16,2.75,0.35,1.16,2.75,5,5,242.53,69.35,15.18,3.12,1.61,0.39
2022/03/12T00:05:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,22,-6,991.57,0.05,36504,0,722,0.27,0.57,0.96,0.27,0.57,0.96,2,2,216.32,62.98,7.71,1.21,0.50,0.00,0.68,1.00,1.58,0.68,1.00,1.58,4,4,229.88,68.73,12.24,0.85,0.71,0.00
2022/03/12T00:07:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,22,-6,992.14,0.05,36504,0,842,0.14,0.91,1.12,0.14,0.91,1.12,4,4,212.89,59.07,13.58,1.33,0.39,0.00,0.61,1.64,2.80,0.61,1.64,2.80,7,7,270.25,76.83,14.42,2.64,1.08,0.51
2022/03/12T00:09:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,22,-5,992.10,0.05,36504,0,962,0.47,0.98,1.22,0.47,0.98,1.22,4,4,266.64,71.42,12.53,1.12,0.00,0.00,0.49,1.49,1.49,0.49,1.49,1.49,6,6,268.64,72.02,14.27,1.42,0.00,0.00
2022/03/12T00:11:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,22,-5,992.17,0.05,36504,0,1082,0.16,0.51,1.56,0.16,0.51,1.56,2,2,208.84,52.77,5.47,2.07,1.23,0.84,0.23,1.11,1.46,0.23,1.11,1.46,5,5,203.62,58.80,12.16,1.18,0.54,0.00
2022/03/12T00:13:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,23,-5,992.21,0.05,36504,0,1202,0.51,0.93,1.60,0.51,0.93,1.60,4,4,240.76,69.16,10.04,0.73,0.55,0.55,0.66,1.46,1.46,0.66,1.46,1.46,6,6,242.64,72.78,11.24,1.80,0.00,0.00
2022/03/12T00:15:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,23,-5,992.24,nan,36656,0,122,0.82,1.45,2.86,0.82,1.45,2.86,6,6,282.14,83.57,14.68,2.41,1.73,0.00,0.85,1.62,2.49,0.85,1.62,2.49,7,7,291.69,83.23,14.41,2.41,0.87,0.00
2022/03/12T00:17:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-6,992.22,0.05,36568,0,242,0.74,1.31,1.39,0.74,1.31,1.39,5,5,253.83,70.78,11.13,0.74,0.11,0.00,0.81,1.73,2.85,0.81,1.73,2.85,7,7,281.08,84.88,11.51,2.98,1.15,0.85
2022/03/12T00:19:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,24,-6,992.33,0.05,36568,0,362,1.10,1.76,3.97,1.10,1.76,3.97,7,7,320.24,88.75,16.88,4.24,1.32,0.51,1.00,1.86,4.03,1.00,1.86,4.03,8,8,345.62,98.03,18.67,3.88,2.00,0.48
2022/03/12T00:21:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,24,-5,992.34,0.05,36568,0,482,0.84,1.86,2.59,0.84,1.86,2.59,8,8,290.28,86.47,15.83,2.31,0.86,0.00,0.88,1.98,3.23,0.88,1.98,3.23,8,8,303.91,91.02,17.66,2.50,1.18,0.75
2022/03/12T00:23:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-6,992.42,0.05,36504,0,602,0.25,1.25,1.25,0.25,1.25,1.25,5,5,228.76,66.80,12.24,1.85,0.00,0.00,0.75,1.45,1.79,0.75,1.45,1.79,6,6,266.04,77.16,12.27,1.25,0.46,0.46
2022/03/12T00:25:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-6,992.34,0.05,36504,0,722,0.57,1.41,2.14,0.57,1.41,2.14,6,6,256.12,72.54,14.46,2.54,0.54,0.54,0.48,1.47,1.67,0.48,1.47,1.67,6,6,283.29,77.09,12.29,2.07,0.14,0.14
2022/03/12T00:27:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-6,992.23,0.05,36504,0,842,0.76,1.60,2.62,0.76,1.60,2.62,7,7,308.28,89.00,14.41,1.10,0.90,0.48,0.46,1.28,1.75,0.46,1.28,1.75,5,5,219.79,65.39,10.91,2.70,0.35,0.35
2022/03/12T00:29:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,23,-7,992.44,0.05,36504,0,962,0.38,1.12,1.79,0.38,1.12,1.79,5,5,258.21,69.67,12.24,1.38,0.48,0.00,0.73,1.56,1.56,0.71,1.56,1.56,6,6,277.27,79.44,11.64,1.56,0.00,0.00
2022/03/12T00:31:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-5,992.44,0.05,36504,0,1082,0.85,1.53,2.05,0.83,1.53,2.05,6,6,287.45,78.52,13.80,2.33,0.33,0.33,1.07,2.12,3.52,1.07,2.12,3.52,9,9,347.69,94.84,17.40,3.62,1.21,0.41
2022/03/12T00:33:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,23,-6,992.45,0.05,36504,0,1202,0.64,1.64,1.85,0.64,1.64,1.85,7,7,311.02,85.31,15.24,1.38,0.22,0.00,0.91,1.82,2.04,0.91,1.82,2.04,8,8,301.37,89.05,15.26,1.40,0.42,0.00
2022/03/12T00:35:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-6,992.59,nan,36656,0,122,0.63,1.42,3.37,0.63,1.42,3.37,6,6,253.60,71.72,18.09,3.95,1.07,0.70,0.82,1.64,2.41,0.82,1.64,2.41,7,7,267.08,76.64,16.69,2.72,0.97,0.26
2022/03/12T00:37:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-5,992.57,0.05,36568,0,242,0.75,1.93,4.29,0.75,1.93,4.29,8,8,300.33,87.65,17.07,4.33,1.96,1.02,0.72,1.88,2.79,0.72,1.88,2.79,8,8,293.11,83.56,18.40,2.60,1.05,0.21
2022/03/12T00:39:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-6,992.64,0.05,36568,0,362,0.74,1.40,1.40,0.74,1.40,1.40,6,6,275.58,77.95,9.93,0.84,0.00,0.00,0.91,1.62,2.11,0.91,1.62,2.11,7,7,283.55,83.95,14.55,1.86,0.43,0.00
2022/03/12T00:41:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-6,992.54,0.05,36504,0,482,0.74,1.19,1.55,0.74,1.19,1.55,5,5,292.29,80.36,11.38,1.55,0.52,0.00,0.89,2.49,4.23,0.89,2.49,4.23,10,10,311.16,86.53,18.11,5.35,2.00,0.00
2022/03/12T00:43:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,23,-6,992.26,0.05,36504,0,602,1.07,2.38,2.59,1.07,2.38,2.59,10,10,362.28,98.59,16.90,0.86,0.00,0.00,0.78,1.32,1.58,0.78,1.32,1.58,6,6,276.05,77.75,13.31,0.81,0.00,0.00
2022/03/12T00:45:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,23,-5,992.77,0.05,36504,0,722,0.62,2.04,2.32,0.62,2.04,2.32,8,8,322.55,88.77,16.84,1.64,0.18,0.00,0.83,1.75,2.07,0.83,1.75,2.07,7,7,288.30,80.30,13.75,1.37,0.40,0.00
2022/03/12T00:47:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,23,-6,992.84,0.05,36504,0,842,0.69,1.50,2.12,0.69,1.50,2.12,6,6,280.19,81.69,14.28,1.79,0.79,0.07,0.96,1.65,2.19,0.96,1.65,2.19,7,7,311.89,88.35,12.63,1.47,0.39,0.39
2022/03/12T00:49:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,24,-6,992.93,0.05,36504,0,962,0.39,0.88,2.37,0.39,0.88,2.37,4,4,253.95,72.67,10.46,1.44,1.26,0.81,0.62,1.62,2.38,0.62,1.62,2.38,7,7,310.12,82.98,12.21,1.79,0.86,0.43
2022/03/12T00:51:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,24,-6,992.88,0.05,36504,0,1082,0.69,1.26,2.50,0.69,1.26,2.50,5,5,262.24,72.26,12.59,2.10,0.83,0.45,0.86,1.82,4.20,0.86,1.82,4.20,8,8,302.30,88.80,16.79,2.96,2.61,1.14
2022/03/12T00:53:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,24,-6,992.89,0.05,36504,0,1202,0.68,1.79,3.04,0.68,1.79,3.04,7,7,274.29,79.68,16.21,3.14,0.89,0.04,0.60,1.98,3.11,0.60,1.98,3.11,8,8,277.37,80.44,13.74,3.23,1.33,0.00
2022/03/12T00:55:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,25,-6,992.92,nan,36656,0,123,0.81,2.69,4.07,0.81,2.69,4.07,11,11,310.93,89.50,18.38,3.48,1.52,0.38,1.05,2.85,2.85,1.05,2.85,2.85,12,12,374.00,102.05,17.90,2.82,0.00,0.00
2022/03/12T00:57:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,25,-6,992.93,0.05,36568,0,243,0.93,2.57,3.56,0.93,2.57,3.56,11,11,364.61,100.93,18.07,2.41,0.93,0.26,1.03,2.09,3.57,1.03,2.09,3.57,9,9,349.19,101.60,17.05,2.83,1.24,1.24
2022/03/12T00:59:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,26,-5,992.98,0.05,36568,0,363,1.14,2.84,4.58,1.14,2.84,4.58,12,12,377.42,102.18,22.67,3.58,1.44,0.77,1.52,3.14,4.95,1.52,3.14,4.95,13,13,413.09,121.93,20.46,3.50,1.82,0.82
2022/03/12T01:01:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,26,-5,993.01,0.05,36568,0,483,0.93,2.51,3.53,0.93,2.51,3.53,10,10,350.24,94.69,21.10,2.78,0.75,0.75,1.21,3.02,4.04,1.21,3.02,4.04,13,13,403.93,112.39,16.38,3.07,1.25,0.18
2022/03/12T01:03:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,26,-5,993.01,0.05,36504,0,603,0.98,2.64,3.20,0.98,2.64,3.20,11,11,395.73,103.55,16.86,2.07,0.57,0.18,1.19,2.63,3.25,1.19,2.63,3.25,11,11,384.71,107.32,16.68,2.95,0.27,0.00
