UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/11T00:01:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/05/11T00:03:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,38,995.19,0.05,36504,0,729,9.43,14.41,15.41,9.43,14.41,15.41,56,56,1819.88,509.54,92.86,7.04,1.75,0.36,10.91,15.75,17.77,10.91,15.75,17.77,59,59,2011.05,581.63,89.95,8.42,2.91,1.16
2023/05/11T00:05:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,38,995.24,0.05,36504,0,849,9.40,12.96,13.93,9.40,12.96,13.93,53,53,1692.26,477.40,75.89,4.25,0.70,0.70,10.00,13.78,16.22,10.00,13.78,16.22,55,55,1879.60,527.86,74.17,8.72,3.59,1.03
2023/05/11T00:07:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,995.21,0.05,36504,0,969,9.26,13.45,15.07,9.26,13.45,15.07,54,54,1684.60,491.69,77.33,9.72,2.00,0.90,9.37,13.47,14.77,9.37,13.47,14.77,54,54,1738.32,488.14,79.07,9.82,2.00,0.95
2023/05/11T00:09:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,995.20,0.05,36504,0,1089,10.14,14.63,16.59,10.14,14.63,16.59,56,56,1883.90,529.29,91.03,9.39,2.37,1.19,9.64,14.16,16.45,9.64,14.16,16.45,55,55,1757.84,514.36,90.59,8.28,3.21,2.14
2023/05/11T00:11:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,995.21,0.05,36504,0,1209,9.35,13.15,15.47,9.35,13.15,15.47,53,53,1798.96,493.25,82.80,7.71,2.87,0.80,10.14,15.29,17.73,10.14,15.29,17.73,58,58,1888.42,551.31,87.19,12.61,3.73,1.66
2023/05/11T00:13:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,995.25,nan,36656,0,130,10.33,15.62,16.10,10.33,15.62,16.10,58,58,1852.29,538.45,97.64,6.05,0.00,0.00,10.88,15.65,16.70,10.88,15.65,16.70,58,58,2010.60,575.12,90.85,8.25,1.75,0.60
2023/05/11T00:15:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,995.26,0.05,36504,0,250,9.54,12.91,14.16,9.54,12.91,14.16,53,53,1809.95,503.86,74.35,6.32,1.12,0.35,10.47,15.74,17.47,10.47,15.74,17.47,59,59,1917.31,562.57,92.97,11.21,2.66,0.45
2023/05/11T00:17:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,995.24,0.05,36504,0,370,10.36,15.05,17.97,10.36,15.05,17.97,57,57,1942.60,554.60,90.03,10.07,3.66,1.86,10.91,16.28,17.58,10.91,16.28,17.58,60,60,1977.89,575.05,102.21,5.93,1.75,1.02
2023/05/11T00:19:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,995.23,0.05,36504,0,490,9.59,13.75,14.42,9.59,13.75,14.42,54,54,1891.22,516.19,81.83,4.92,0.95,0.61,10.73,14.91,16.32,10.73,14.91,16.32,57,57,1987.34,563.64,84.25,6.50,2.21,1.18
2023/05/11T00:21:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,995.24,0.05,36504,0,610,10.33,13.88,16.00,10.33,13.88,16.00,55,55,1892.68,538.51,76.86,8.25,2.07,1.54,10.78,16.53,17.71,10.78,16.53,17.71,60,60,1974.26,571.36,111.95,6.41,1.69,0.55
