UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/14T00:01:56z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,15,32,983.08,0.05,36504,0,974,6.40,8.78,8.90,6.40,8.78,8.90,37,37,1298.12,358.84,51.78,3.00,0.10,0.00,6.25,8.82,9.51,6.25,8.82,9.51,37,37,1257.71,351.13,47.42,5.33,1.27,0.40
2023/04/14T00:03:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,983.25,0.05,36320,0,1088,6.39,8.72,9.33,6.39,8.72,9.33,36,36,1355.63,373.28,52.18,2.53,0.70,0.35,5.66,7.67,7.90,5.66,7.67,7.90,32,32,1157.53,326.02,35.90,3.38,0.45,0.03
2023/04/14T00:05:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,983.18,0.05,36504,0,1208,7.51,10.00,10.12,7.51,10.00,10.12,42,42,1526.05,410.28,51.42,1.72,0.00,0.00,7.66,10.03,10.25,7.66,10.03,10.25,42,42,1515.97,428.00,49.97,2.31,0.44,0.00
2023/04/14T00:07:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,983.22,nan,36656,0,127,7.83,10.57,10.88,7.83,10.57,10.88,44,44,1523.86,425.40,54.62,3.19,0.38,0.24,7.18,8.70,9.02,7.18,8.70,9.02,36,36,1432.65,398.55,43.53,1.25,0.65,0.00
2023/04/14T00:09:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,983.25,0.05,36568,0,247,6.62,8.82,9.50,6.62,8.82,9.50,37,37,1314.05,371.71,44.86,3.29,0.79,0.00,6.59,8.71,9.64,6.59,8.71,9.64,36,36,1326.81,372.47,48.86,6.10,1.56,0.37
2023/04/14T00:11:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,32,983.16,0.05,36504,0,367,5.71,7.46,9.42,5.71,7.46,9.42,31,31,1250.80,328.56,42.53,4.64,2.95,1.76,5.33,7.07,8.18,5.33,7.07,8.18,29,29,1090.53,314.89,39.33,3.33,1.44,0.49
2023/04/14T00:13:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,32,983.16,0.05,36504,0,487,6.66,8.76,9.59,6.66,8.76,9.59,36,36,1426.55,390.83,48.26,1.72,0.97,0.34,6.91,9.00,9.54,6.91,9.00,9.54,38,38,1397.14,393.91,46.54,3.29,0.82,0.50
2023/04/14T00:15:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,16,32,983.20,0.05,36504,0,607,7.40,9.74,9.93,7.40,9.74,9.93,41,41,1490.00,408.30,45.09,3.54,0.11,0.00,7.57,9.78,11.19,7.57,9.78,11.19,41,41,1491.47,426.66,55.19,4.76,2.10,0.79
2023/04/14T00:17:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,983.27,0.05,36504,0,727,7.25,9.36,9.73,7.25,9.36,9.73,39,39,1431.16,396.11,51.18,2.21,0.61,0.00,7.21,9.91,10.98,7.21,9.91,10.98,41,41,1413.36,391.41,52.26,5.62,1.76,0.38
2023/04/14T00:19:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,16,33,983.28,0.05,36504,0,847,6.91,9.98,10.71,6.91,9.98,10.71,42,42,1448.28,401.78,55.50,6.00,0.90,0.90,7.89,10.61,10.82,7.89,10.61,10.82,44,44,1501.53,422.44,55.68,4.07,0.42,0.00
