UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/05/18T00:00:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/05/18T00:02:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,44,32,993.56,0.05,36504,0,1201,0.00,0.09,0.09,0.00,0.09,0.09,0,0,98.04,27.50,3.75,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,104.59,28.90,1.79,0.00,0.00,0.00
2022/05/18T00:04:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,44,32,993.62,nan,36656,0,121,0.00,0.00,0.24,0.00,0.00,0.24,0,0,80.86,22.29,5.38,1.48,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.38,0,0,93.54,27.33,2.62,1.23,0.77,0.00
2022/05/18T00:06:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,44,32,993.67,0.05,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,92.30,24.95,3.07,0.00,0.00,0.00,0.03,0.12,0.38,0.03,0.12,0.38,0,0,107.80,30.83,3.23,0.87,0.43,0.00
2022/05/18T00:08:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,44,32,993.60,0.05,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.75,23.78,3.87,0.43,0.00,0.00,0.00,0.18,0.18,0.00,0.18,0.18,1,1,125.68,37.30,5.39,0.00,0.00,0.00
2022/05/18T00:10:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,44,33,993.63,0.05,36568,0,481,0.00,0.00,0.02,0.00,0.00,0.02,0,0,120.72,34.52,5.03,0.41,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.36,0,0,88.42,25.31,4.33,0.95,0.51,0.51
2022/05/18T00:12:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,44,33,993.57,0.05,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,95.62,23.84,2.07,0.00,0.00,0.00,0.00,0.09,0.24,0.00,0.09,0.24,0,0,108.72,31.50,4.41,0.31,0.31,0.00
2022/05/18T00:14:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,44,33,993.59,0.05,36504,0,721,0.00,0.07,0.07,0.00,0.07,0.07,0,0,109.71,29.11,3.50,0.50,0.00,0.00,0.00,0.26,0.26,0.00,0.26,0.26,1,1,105.21,30.69,4.21,0.52,0.00,0.00
2022/05/18T00:16:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,45,33,993.59,0.05,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.32,28.04,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,120.80,31.98,2.21,0.00,0.00,0.00
2022/05/18T00:18:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,45,33,993.52,0.05,36504,0,961,0.00,0.00,0.22,0.00,0.00,0.22,0,0,127.27,35.56,4.27,0.44,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.39,0,0,120.86,33.02,4.36,0.79,0.79,0.43
2022/05/18T00:20:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,45,33,993.51,0.05,35880,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.89,22.37,3.05,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,106.66,29.28,2.79,0.00,0.00,0.00
