UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/08/13T00:01:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1653.53,179.72,22.02,1.10,0.00,0.00
2022/08/13T00:03:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,47,51,996.85,0.05,36568,0,362,2.31,3.63,4.41,2.31,3.63,4.41,15,15,596.03,168.54,25.63,1.90,1.15,0.78,2.75,3.74,4.74,2.75,3.74,4.74,16,16,665.26,185.35,19.54,3.51,1.16,0.74
2022/08/13T00:05:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,996.92,0.05,36568,0,482,2.38,3.53,3.82,2.38,3.53,3.82,15,15,577.95,160.12,23.00,2.30,0.47,0.00,2.23,3.59,4.34,2.23,3.59,4.34,15,15,632.95,168.89,24.25,2.89,1.14,0.71
2022/08/13T00:07:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,996.99,0.05,36568,0,602,3.12,4.32,4.32,3.12,4.32,4.32,18,18,694.07,193.73,25.29,0.43,0.00,0.00,2.32,3.34,3.47,2.32,3.34,3.47,14,14,661.88,184.07,18.81,1.36,0.17,0.00
2022/08/13T00:09:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,47,52,996.91,0.05,36504,0,722,2.77,3.64,3.93,2.77,3.64,3.93,15,15,662.36,178.25,20.73,1.71,0.43,0.00,2.45,3.98,5.33,2.45,3.98,5.33,17,17,677.90,196.16,28.10,4.45,2.07,0.93
2022/08/13T00:11:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,46,52,996.92,0.05,36504,0,842,2.45,3.41,3.62,2.45,3.41,3.62,14,14,595.14,164.98,22.29,1.76,0.00,0.00,2.10,3.14,3.42,2.10,3.14,3.42,13,13,592.17,163.17,20.27,2.47,0.37,0.37
2022/08/13T00:13:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,46,52,996.99,0.05,36504,0,962,2.14,2.93,3.46,2.14,2.93,3.46,12,12,591.58,159.79,22.09,1.30,0.88,0.39,2.44,3.47,4.24,2.44,3.47,4.24,14,14,706.80,193.16,23.58,1.93,1.13,0.36
2022/08/13T00:15:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,45,51,996.99,0.05,36504,0,1082,2.12,3.29,3.92,2.12,3.29,3.92,14,14,559.73,156.80,23.19,2.64,0.78,0.41,2.40,3.14,3.47,2.40,3.14,3.47,13,13,617.53,171.93,16.74,1.38,0.45,0.00
2022/08/13T00:17:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,45,50,997.03,0.05,36504,0,1202,2.46,3.84,3.98,2.46,3.84,3.98,16,16,606.48,170.91,25.04,2.21,0.00,0.00,2.69,3.69,4.29,2.69,3.69,4.29,15,15,683.29,194.86,24.58,1.73,0.85,0.41
2022/08/13T00:19:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,45,51,997.08,nan,36656,0,123,2.40,3.51,4.14,2.40,3.51,4.14,15,15,635.09,176.65,22.44,2.98,0.28,0.05,2.60,3.55,3.90,2.60,3.55,3.90,15,15,625.50,174.68,17.12,1.40,0.65,0.00
2022/08/13T00:21:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,45,51,997.05,0.05,36504,0,243,2.62,3.16,3.16,2.62,3.16,3.16,13,13,582.96,160.70,17.68,0.39,0.00,0.00,2.24,2.95,3.45,2.24,2.95,3.45,12,12,625.81,175.14,16.10,1.52,0.79,0.41
2022/08/13T00:23:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,45,51,996.98,0.05,36504,0,363,2.45,3.34,3.71,2.45,3.34,3.71,14,14,605.64,165.36,19.83,1.31,0.14,0.00,3.04,3.61,4.02,3.04,3.61,4.02,15,15,692.84,192.49,17.56,2.00,0.25,0.25
2022/08/13T00:25:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,45,51,996.95,0.05,36504,0,483,2.83,3.62,3.84,2.83,3.62,3.84,15,15,667.76,179.02,22.71,0.34,0.34,0.00,2.93,4.34,6.39,2.93,4.34,6.39,18,18,679.71,189.52,24.05,6.95,3.14,1.29
2022/08/13T00:27:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,45,51,996.99,0.05,36504,0,603,3.00,4.05,4.58,3.00,4.05,4.58,17,17,690.63,193.04,23.00,1.96,0.84,0.46,2.71,3.64,4.24,2.71,3.64,4.24,15,15,677.75,189.22,21.97,1.32,0.85,0.47
