UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/20T00:00:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,991.21,0.05,31352,-84,749,5.53,7.75,8.24,5.53,7.75,8.24,32,32,1109.62,313.29,45.04,3.27,0.29,0.29,5.95,8.71,9.36,5.95,8.71,9.36,36,36,1124.33,323.95,50.97,6.90,1.31,0.00
2023/07/20T00:02:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,39,55,991.19,0.05,31352,-84,859,5.29,7.97,9.09,5.29,7.97,9.09,33,33,1087.45,307.07,46.05,6.00,1.62,1.14,5.61,7.37,8.02,5.61,7.37,8.02,31,31,1177.11,336.40,42.25,1.89,1.19,0.00
2023/07/20T00:04:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,991.16,0.05,31352,-84,979,4.80,7.25,7.59,4.80,7.25,7.59,30,30,1079.44,298.61,46.00,3.93,0.00,0.00,5.95,8.52,10.25,5.95,8.52,10.25,35,35,1183.71,340.23,54.82,5.29,2.68,1.00
2023/07/20T00:06:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,991.14,0.05,31352,-84,1099,5.31,7.79,8.59,5.31,7.79,8.59,32,32,1111.86,310.00,46.41,5.86,0.83,0.00,5.91,7.79,8.89,5.91,7.79,8.89,32,32,1168.50,333.61,48.41,3.46,1.64,0.43
2023/07/20T00:08:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,991.13,0.05,31352,-84,1219,5.05,7.29,8.04,5.05,7.29,8.04,30,30,1080.75,304.20,45.88,3.14,0.79,0.00,6.40,9.55,10.02,6.40,9.55,10.02,40,40,1229.07,351.81,55.47,4.17,0.72,0.41
2023/07/20T00:11:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,991.08,nan,36656,0,133,4.90,8.57,9.38,4.90,8.57,9.38,36,36,1181.14,324.79,60.69,5.14,0.14,0.00,5.75,8.48,9.20,5.75,8.48,9.20,35,35,1159.95,334.50,45.15,5.45,0.70,0.70
2023/07/20T00:13:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,991.08,0.05,36568,0,253,5.65,7.67,8.73,5.65,7.67,8.73,32,32,1101.05,312.73,49.15,3.31,1.16,0.47,5.85,8.32,9.24,5.85,8.32,9.24,35,35,1184.64,332.24,46.34,4.71,1.19,1.19
2023/07/20T00:15:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,991.09,0.05,36568,0,373,5.75,7.81,9.90,5.75,7.81,9.90,33,33,1173.00,324.86,50.68,6.03,2.14,1.36,6.11,8.86,9.47,6.11,8.86,9.47,37,37,1206.26,341.05,53.49,4.60,0.91,0.42
2023/07/20T00:17:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,40,54,991.03,0.05,36568,0,493,5.74,7.81,8.64,5.74,7.81,8.64,33,33,1176.57,332.40,49.24,3.07,1.03,0.17,6.18,8.80,9.71,6.18,8.80,9.71,37,37,1250.52,360.66,52.25,5.89,1.32,0.43
2023/07/20T00:19:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,41,55,991.06,0.05,36568,0,613,5.60,8.37,9.46,5.60,8.37,9.46,35,35,1118.32,315.47,58.18,5.26,1.58,0.70,6.54,9.03,9.73,6.54,9.03,9.73,38,38,1254.36,363.05,48.37,3.80,1.02,0.34
