UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/10/21T00:01:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,38,34,983.33,0.05,36504,0,367,5.74,8.47,9.81,5.74,8.47,9.81,35,35,1123.66,315.57,56.74,5.45,1.76,0.93,5.34,8.39,10.09,5.34,8.39,10.09,35,35,1084.07,313.41,55.95,6.00,2.57,1.36
2022/10/21T00:03:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,38,33,983.34,0.05,36504,0,484,5.21,7.81,10.12,5.21,7.81,10.12,33,33,1071.67,302.22,54.97,5.86,1.97,1.31,5.73,7.75,10.76,5.73,7.75,10.76,32,32,1117.42,319.84,43.36,6.98,4.55,0.87
2022/10/21T00:05:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,39,34,983.36,0.05,36504,0,604,4.84,8.31,9.26,4.84,8.31,9.26,35,35,1041.36,298.55,54.88,6.45,0.76,0.62,5.09,7.35,9.37,5.09,7.35,9.37,31,31,1025.53,292.74,40.40,6.53,3.23,0.81
2022/10/21T00:07:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,39,34,983.31,0.05,36504,0,724,4.53,7.05,8.31,4.53,7.05,8.31,29,29,991.36,275.45,50.55,4.62,1.78,0.95,4.90,6.74,7.95,4.90,6.74,7.95,28,28,966.78,277.84,40.31,3.79,1.83,0.86
2022/10/21T00:09:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,39,34,983.37,0.05,36504,0,844,4.67,7.05,8.55,4.67,7.05,8.55,29,29,1015.71,279.10,51.93,4.62,1.59,0.52,5.72,8.79,10.91,5.72,8.79,10.91,37,37,1114.74,323.58,61.32,7.79,3.05,1.33
2022/10/21T00:11:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,39,34,983.33,0.05,36504,0,964,5.19,8.05,9.88,5.19,8.05,9.88,34,34,1098.00,303.93,54.05,6.55,2.93,0.34,6.00,8.58,9.82,6.00,8.58,9.82,36,36,1090.63,325.96,56.46,5.09,1.86,0.70
2022/10/21T00:13:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,39,34,983.46,0.05,36504,0,1084,6.04,8.93,9.81,6.04,8.93,9.81,37,37,1220.47,345.91,47.82,5.47,1.58,0.35,6.49,9.36,13.12,6.49,9.36,13.12,39,39,1312.42,374.90,60.41,9.54,4.98,1.08
2022/10/21T00:15:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,39,34,983.37,0.05,36504,0,1204,6.41,10.17,11.65,6.41,10.17,11.65,42,42,1307.56,368.11,66.83,6.78,2.19,0.52,7.31,11.92,15.39,7.31,11.92,15.39,50,50,1432.88,407.19,69.78,11.81,3.76,1.56
2022/10/21T00:17:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,40,34,983.42,nan,36656,0,125,5.81,8.29,9.83,5.81,8.29,9.83,35,35,1254.07,335.45,54.07,4.38,1.52,0.86,7.46,11.46,15.15,7.46,11.46,15.15,48,48,1382.12,406.22,67.63,12.68,4.88,1.27
2022/10/21T00:19:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,40,35,983.42,0.05,36568,0,245,6.64,9.67,11.95,6.64,9.67,11.95,40,40,1308.98,360.56,65.11,6.36,2.80,1.02,6.54,9.88,12.32,6.54,9.88,12.32,41,41,1259.85,370.75,61.58,7.53,3.25,1.02
2022/10/21T00:21:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,40,35,983.46,0.05,36568,0,365,5.81,9.58,10.47,5.81,9.58,10.47,40,40,1193.19,337.29,59.66,5.73,0.95,0.95,6.39,9.96,11.96,6.39,9.96,11.96,42,42,1293.63,372.44,64.18,5.79,2.32,1.37
