UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/11/09T00:00:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,55,35,1008.62,0.05,36568,0,609,4.12,6.90,8.22,4.12,6.90,8.22,29,29,870.52,239.98,43.07,4.38,1.24,0.90,4.48,7.28,7.84,4.48,7.28,7.84,30,30,920.79,263.86,43.41,3.14,0.52,0.52
2022/11/09T00:02:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,56,36,1008.63,0.05,36568,0,725,3.85,6.60,7.69,3.85,6.60,7.69,27,27,847.31,236.29,42.69,4.87,1.09,0.00,4.41,6.93,6.93,4.41,6.93,6.93,29,29,890.49,257.64,35.98,2.78,0.00,0.00
2022/11/09T00:04:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,56,36,1008.64,0.05,36568,0,845,4.14,6.05,7.30,4.14,6.05,7.30,25,25,902.47,251.54,39.82,2.63,0.95,0.46,4.78,6.62,7.40,4.78,6.62,7.40,28,28,941.90,272.72,41.41,1.34,0.69,0.34
2022/11/09T00:06:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,55,35,1008.66,0.05,36568,0,965,3.44,5.15,5.92,3.44,5.15,5.92,21,21,785.34,218.75,32.98,3.29,0.00,0.00,4.13,7.78,8.18,4.13,7.78,8.18,32,32,844.75,250.29,48.65,4.76,0.58,0.00
2022/11/09T00:08:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,56,35,1008.63,0.05,36568,0,1085,4.04,6.16,7.21,4.04,6.16,7.21,26,26,876.05,240.21,35.68,3.40,0.67,0.67,4.53,7.19,7.61,4.53,7.19,7.61,30,30,899.47,257.14,36.58,4.63,0.35,0.00
2022/11/09T00:10:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,56,36,1008.52,0.05,36568,0,1205,3.78,5.89,6.35,3.78,5.89,6.35,25,25,831.00,234.28,34.89,2.56,0.63,0.00,4.97,7.59,9.20,4.97,7.59,9.20,32,32,938.85,264.86,41.78,6.58,2.20,0.41
2022/11/09T00:12:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,56,36,1008.52,nan,36656,0,125,4.34,6.29,7.32,4.34,6.29,7.32,26,26,896.56,252.73,33.61,2.78,0.73,0.49,3.98,6.00,8.15,3.98,6.00,8.15,25,25,862.46,238.85,38.68,5.17,2.73,1.22
2022/11/09T00:14:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,56,36,1008.45,0.05,36568,0,245,3.84,5.37,6.58,3.84,5.37,6.58,22,22,852.53,240.09,31.37,2.74,0.95,0.42,4.44,7.07,8.66,4.44,7.07,8.66,29,29,909.10,257.63,39.97,4.17,1.66,1.32
2022/11/09T00:16:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,57,36,1008.44,0.05,36568,0,365,4.21,5.84,6.18,4.21,5.84,6.18,24,24,879.68,247.49,34.74,1.33,0.00,0.00,3.70,6.47,7.42,3.70,6.47,7.42,27,27,785.16,230.93,38.33,4.95,1.12,0.00
2022/11/09T00:18:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,57,36,1008.42,0.05,36568,0,485,4.32,6.20,7.53,4.32,6.20,7.53,26,26,870.60,249.70,35.55,3.67,1.07,0.73,4.22,6.58,7.56,4.22,6.58,7.56,27,27,844.69,240.58,37.29,4.47,1.42,0.00
