UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/20T00:01:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/06/20T00:03:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,25,46,990.34,0.05,36216,-93,1006,18.37,30.85,34.76,18.31,30.19,34.76,90,89,3264.81,951.24,237.37,21.39,4.41,1.49,19.09,34.62,39.13,18.91,32.44,39.11,98,94,3349.85,1000.80,277.76,22.07,7.09,2.44
2023/06/20T00:05:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,26,46,990.38,0.05,36216,-93,1126,17.97,32.28,36.50,17.97,30.93,36.47,93,91,3335.59,962.05,248.07,23.40,4.31,1.24,19.32,34.80,38.32,18.95,32.50,38.29,99,94,3380.95,1010.23,265.50,23.25,5.71,1.36
2023/06/20T00:07:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,26,46,990.40,0.05,36216,-93,1246,17.00,31.22,36.18,17.00,30.18,36.18,91,89,3223.47,934.22,239.53,26.56,5.60,1.09,18.14,33.46,37.84,18.00,31.75,37.84,96,92,3209.47,958.68,257.84,27.25,5.58,1.82
2023/06/20T00:09:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,26,46,990.52,nan,36656,0,129,16.95,31.76,36.73,16.95,30.95,36.73,92,91,3184.10,908.32,249.07,27.54,5.27,2.49,19.17,35.53,38.60,19.10,32.85,38.58,101,95,3393.45,1023.20,274.40,24.80,4.65,0.55
2023/06/20T00:11:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,26,46,990.22,0.05,36568,0,249,18.37,31.67,34.89,18.33,30.76,34.89,92,90,3254.83,944.52,230.76,21.78,2.74,1.26,19.79,35.16,39.56,19.54,32.93,39.54,99,95,3425.47,1019.74,273.35,19.96,6.91,1.86
2023/06/20T00:13:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,990.59,0.05,36568,0,369,18.09,29.86,33.28,18.09,29.33,33.28,88,87,3227.74,930.12,221.72,18.97,3.10,1.10,19.09,34.26,37.82,18.96,32.32,37.77,98,94,3390.58,996.65,253.21,21.82,5.42,2.60
2023/06/20T00:15:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,990.60,0.05,36568,0,489,17.61,30.00,34.39,17.56,29.64,34.39,89,88,3149.95,910.46,226.36,21.97,4.78,1.56,18.04,31.50,33.94,18.02,30.61,33.94,92,90,3088.06,919.26,243.19,16.57,3.67,1.19
2023/06/20T00:17:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,990.70,0.05,36512,0,609,16.21,26.34,28.78,16.21,26.31,28.78,81,81,3001.66,855.67,197.62,13.52,3.03,1.17,17.43,30.79,34.07,17.43,30.14,34.07,90,89,3096.47,924.83,228.91,18.55,5.21,1.34
2023/06/20T00:19:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,45,990.69,0.05,36512,0,729,16.21,29.14,32.93,16.21,28.86,32.93,87,86,3003.31,864.98,224.22,20.90,3.79,1.48,17.75,31.80,34.80,17.61,30.77,34.80,92,90,3074.68,915.64,236.41,22.88,4.64,1.89
2023/06/20T00:21:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,27,46,990.70,0.05,36448,0,849,16.02,29.12,32.18,16.02,28.93,32.18,87,86,2929.32,843.32,220.40,22.07,3.44,1.26,17.51,29.86,33.98,17.51,29.40,33.98,88,87,3047.63,903.05,228.79,18.96,6.40,2.74
