UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/01/06T00:00:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/01/06T00:02:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,53,2,984.22,0.05,36504,0,480,0.10,0.66,0.66,0.10,0.66,0.66,3,3,212.69,55.74,8.55,0.00,0.00,0.00,0.18,0.89,1.45,0.18,0.89,1.45,4,4,202.12,55.96,9.75,1.32,0.82,0.00
2022/01/06T00:04:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,53,2,984.44,0.05,36504,0,600,0.33,0.97,1.45,0.33,0.97,1.45,4,4,229.55,58.91,7.90,1.21,0.45,0.00,0.24,1.02,1.02,0.24,1.02,1.02,4,4,242.48,64.17,8.28,1.00,0.00,0.00
2022/01/06T00:06:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,53,2,984.35,0.05,36504,0,720,0.56,1.31,1.35,0.56,1.31,1.35,5,5,274.69,73.71,12.84,0.47,0.04,0.00,0.52,1.55,2.50,0.52,1.55,2.50,6,6,241.66,69.76,10.21,1.93,0.86,0.38
2022/01/06T00:08:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,53,3,984.39,0.05,36504,0,840,0.33,1.52,1.52,0.33,1.52,1.52,6,6,208.71,56.97,12.48,1.28,0.00,0.00,0.33,2.22,4.20,0.33,2.22,4.20,9,9,285.05,75.45,16.80,3.64,1.87,0.69
2022/01/06T00:10:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,53,3,984.47,0.05,36504,0,960,0.21,0.44,1.54,0.21,0.44,1.54,2,2,214.84,57.93,7.68,1.79,0.46,0.46,0.30,1.24,1.61,0.30,1.24,1.61,5,5,206.61,57.44,11.70,1.63,0.37,0.00
2022/01/06T00:12:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,53,3,984.51,0.05,36504,0,1080,0.00,0.55,0.69,0.00,0.55,0.69,2,2,147.98,40.55,7.28,1.41,0.14,0.00,0.42,1.95,1.95,0.42,1.95,1.95,8,8,231.79,64.61,15.19,0.91,0.00,0.00
2022/01/06T00:14:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,53,3,984.51,0.05,36504,0,1200,0.20,1.36,1.96,0.20,1.36,1.96,6,6,199.15,56.78,11.49,2.25,0.22,0.00,0.00,0.51,1.37,0.00,0.51,1.37,2,2,171.15,40.46,6.85,1.83,1.15,0.44
2022/01/06T00:16:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,54,3,984.67,nan,36656,0,120,0.36,1.05,2.76,0.36,1.05,2.76,4,4,192.86,56.76,9.67,3.57,1.81,0.52,0.00,0.12,0.12,0.00,0.12,0.12,1,1,159.80,44.44,4.61,0.05,0.00,0.00
2022/01/06T00:18:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,54,3,984.72,0.05,36568,0,240,0.20,0.89,1.16,0.20,0.89,1.16,4,4,208.93,55.68,12.12,1.04,0.00,0.00,0.42,0.86,1.21,0.42,0.86,1.21,4,4,244.58,63.23,9.07,1.19,0.35,0.00
2022/01/06T00:20:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,54,3,984.69,0.05,36504,0,360,0.00,0.45,0.45,0.00,0.45,0.45,2,2,133.45,35.71,5.90,0.45,0.00,0.00,0.17,2.22,2.74,0.17,2.22,2.74,9,9,210.21,62.93,15.07,4.00,0.79,0.00
