UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/10/28T00:00:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,54,36,1004.74,0.05,36504,0,1089,4.05,6.88,7.72,4.05,6.88,7.72,29,29,844.42,245.30,43.39,3.30,0.77,0.32,4.86,7.10,8.67,4.86,7.10,8.67,30,30,948.52,271.00,41.02,4.59,1.86,0.83
2022/10/28T00:02:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,54,36,1004.71,0.05,36504,0,1205,3.93,5.78,7.05,3.93,5.78,7.05,24,24,833.73,235.18,39.95,2.69,0.95,0.44,4.17,6.36,7.76,4.17,6.36,7.76,26,26,796.98,240.47,42.49,5.42,1.73,0.34
2022/10/28T00:04:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,53,35,1004.66,nan,36656,0,125,3.29,4.98,5.88,3.29,4.98,5.88,21,21,745.14,212.17,31.40,2.86,0.57,0.57,4.20,6.10,7.22,4.20,6.10,7.22,25,25,830.70,243.10,38.80,2.85,1.70,0.00
2022/10/28T00:06:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,53,35,1004.69,0.05,36568,0,245,3.53,5.16,6.51,3.53,5.16,6.51,22,22,777.87,215.15,38.89,3.42,1.42,1.09,3.34,4.92,5.93,3.34,4.92,5.93,20,20,677.34,204.80,31.90,2.58,1.32,0.51
2022/10/28T00:08:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,53,34,1004.69,0.05,36568,0,365,3.47,4.97,5.86,3.47,4.97,5.86,21,21,700.73,195.02,35.51,2.95,0.51,0.51,3.25,5.12,5.95,3.25,5.12,5.95,21,21,713.26,204.49,31.88,2.77,1.33,0.46
2022/10/28T00:10:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,53,35,1004.68,0.05,36568,0,485,2.29,4.10,4.88,2.29,4.10,4.88,17,17,599.24,164.66,31.19,2.78,1.19,0.34,2.85,4.78,5.31,2.85,4.78,5.31,20,20,633.44,181.17,37.07,2.85,0.85,0.44
2022/10/28T00:12:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,53,34,1004.70,0.05,36568,0,605,2.49,3.44,3.70,2.49,3.44,3.70,14,14,578.16,168.28,19.84,1.47,0.00,0.00,3.20,4.59,4.59,3.20,4.59,4.59,19,19,661.37,198.14,24.05,2.24,0.00,0.00
2022/10/28T00:14:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,53,34,1004.62,0.05,36568,0,725,2.60,4.49,5.36,2.60,4.49,5.36,19,19,619.42,174.05,27.15,4.33,1.49,0.55,3.00,4.21,5.17,3.00,4.21,5.17,18,18,660.47,193.09,25.31,1.86,1.31,0.48
2022/10/28T00:16:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,53,34,1004.68,0.05,36568,0,845,2.38,3.93,4.38,2.38,3.93,4.38,16,16,563.90,158.57,27.83,3.14,0.52,0.00,2.61,4.53,4.79,2.61,4.53,4.79,19,19,601.11,175.65,31.46,2.81,0.53,0.00
2022/10/28T00:18:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,53,34,1004.68,0.05,36568,0,965,2.83,4.17,4.34,2.83,4.17,4.34,17,17,630.47,181.72,28.07,1.86,0.00,0.00,3.14,4.58,4.58,3.14,4.58,4.58,19,19,651.16,191.28,27.47,1.58,0.00,0.00
