UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/04/23T00:01:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/04/23T00:03:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,75,37,998.80,0.05,36504,0,721,11.11,18.52,21.15,11.11,18.52,21.15,64,64,1869.61,538.09,113.46,10.89,2.37,0.85,12.57,23.26,25.74,12.57,23.26,25.74,74,74,1930.40,574.26,143.09,12.90,3.45,0.69
2022/04/23T00:05:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,75,38,998.83,0.05,36504,0,841,9.93,16.21,18.50,9.93,16.21,18.50,60,60,1685.17,483.17,97.10,9.79,2.52,0.90,10.73,19.89,25.45,10.73,19.89,25.45,67,67,1760.57,518.27,137.39,15.57,7.80,1.36
2022/04/23T00:07:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,74,37,998.75,0.05,36504,0,961,11.02,18.27,22.56,11.02,18.27,22.56,64,64,1869.20,529.98,118.15,11.76,4.10,1.15,11.60,21.74,26.26,11.60,21.74,26.26,71,71,1808.21,537.66,143.30,15.32,5.45,3.02
2022/04/23T00:09:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,75,38,998.70,0.05,36504,0,1081,10.67,19.72,22.54,10.67,19.72,22.54,67,67,1805.05,520.77,128.82,12.21,3.40,1.82,10.82,19.02,20.93,10.82,19.02,20.93,66,66,1719.26,509.07,121.25,8.79,2.42,1.05
2022/04/23T00:11:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,74,37,998.71,0.05,36504,0,1201,9.42,15.78,19.84,9.42,15.78,19.84,59,59,1657.15,471.07,98.40,11.40,4.22,2.22,11.09,20.18,23.35,11.09,20.18,23.35,68,68,1727.68,514.65,122.79,12.11,4.21,1.82
2022/04/23T00:13:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,74,37,998.66,nan,36656,0,122,10.48,20.48,23.76,10.48,20.48,23.76,69,69,1846.71,535.45,135.71,14.76,4.05,1.29,10.98,20.60,23.98,10.98,20.60,23.98,69,69,1737.00,520.67,127.50,14.80,4.20,2.00
2022/04/23T00:15:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,74,37,998.72,0.05,36568,0,242,10.24,18.80,23.19,10.24,18.80,23.19,65,65,1775.56,505.33,124.85,12.91,4.48,1.89,11.86,19.14,21.89,11.86,19.14,21.89,66,66,1730.63,517.84,117.30,8.68,3.33,2.14
2022/04/23T00:17:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,75,37,998.65,0.05,36568,0,362,10.73,18.42,21.14,10.73,18.42,21.14,64,64,1785.66,504.07,126.54,10.44,2.31,0.71,12.35,22.61,27.16,12.35,22.61,27.16,73,73,1934.89,573.53,138.16,17.00,5.82,2.28
2022/04/23T00:19:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,75,37,998.62,0.05,36568,0,482,10.49,18.46,20.79,10.49,18.46,20.79,64,64,1742.26,505.82,121.25,9.40,2.67,0.98,11.37,20.15,22.17,11.37,20.15,22.17,68,68,1748.22,509.37,127.52,11.98,2.26,1.56
2022/04/23T00:21:11z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,75,37,998.67,0.05,36568,0,602,10.21,17.25,20.00,10.21,17.25,20.00,62,62,1703.42,482.14,114.35,10.98,2.32,0.91,11.14,20.93,24.74,11.14,20.93,24.74,70,70,1732.24,515.55,134.95,17.17,4.62,1.55
