UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/09/30T00:01:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/09/30T00:03:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,48,40,1004.37,0.05,36568,0,723,1.57,2.52,2.96,1.57,2.52,2.96,10,10,449.14,119.91,19.09,2.29,0.39,0.00,2.27,2.93,4.00,2.27,2.93,4.00,12,12,525.31,149.19,16.14,2.75,1.73,0.88
2022/09/30T00:05:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,49,40,1004.39,0.05,36568,0,843,2.00,2.86,3.17,2.00,2.86,3.17,12,12,507.88,140.26,17.17,1.86,0.14,0.00,2.09,2.64,3.10,2.09,2.64,3.10,11,11,507.00,143.34,13.90,0.83,0.62,0.45
2022/09/30T00:07:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,48,40,1004.39,0.05,36568,0,963,1.83,2.83,3.66,1.83,2.83,3.66,12,12,505.66,135.95,18.40,2.69,1.24,0.00,1.79,2.72,3.04,1.79,2.72,3.04,11,11,520.11,149.19,18.61,0.84,0.42,0.42
2022/09/30T00:09:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,1004.33,0.05,36568,0,1083,1.88,2.81,2.81,1.88,2.81,2.81,12,12,461.53,132.00,19.65,1.65,0.00,0.00,1.75,2.39,2.86,1.75,2.39,2.86,10,10,457.42,130.41,13.15,1.08,0.64,0.47
2022/09/30T00:11:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,49,40,1004.38,0.05,36568,0,1203,1.98,2.98,3.47,1.98,2.98,3.47,12,12,555.42,146.33,23.02,1.51,0.74,0.21,2.14,2.90,3.12,2.14,2.90,3.12,12,12,525.56,148.83,17.00,1.69,0.37,0.03
2022/09/30T00:13:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,1004.37,nan,36656,0,123,1.74,2.67,3.23,1.74,2.67,3.23,11,11,493.95,131.74,15.72,2.05,0.79,0.56,2.03,3.83,4.25,2.03,3.83,4.25,16,16,594.45,163.43,24.60,3.25,0.55,0.50
2022/09/30T00:15:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,1004.33,0.05,36568,0,243,2.44,3.46,4.41,2.44,3.46,4.41,14,14,556.33,157.59,22.78,2.56,1.00,0.56,2.31,3.29,3.93,2.31,3.29,3.93,14,14,590.33,158.02,22.38,1.83,1.14,0.38
2022/09/30T00:17:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,49,41,1004.37,0.05,36568,0,363,2.28,3.30,3.55,2.28,3.30,3.55,14,14,578.90,156.90,21.27,0.43,0.37,0.00,2.68,3.35,3.53,2.68,3.35,3.53,14,14,596.47,167.47,18.65,1.40,0.07,0.07
2022/09/30T00:19:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,48,40,1004.39,0.05,36568,0,483,2.64,3.81,4.12,2.64,3.81,4.12,16,16,660.36,176.47,24.63,0.95,0.37,0.37,2.64,3.65,4.04,2.64,3.65,4.04,15,15,585.98,168.49,23.65,2.11,0.40,0.40
2022/09/30T00:21:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,1004.34,0.05,36568,0,603,2.80,3.82,3.96,2.80,3.82,3.96,16,16,628.02,178.16,24.55,0.68,0.00,0.00,2.91,3.81,4.26,2.91,3.81,4.26,16,16,685.29,189.40,19.38,1.66,0.66,0.24
2022/09/30T00:23:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,1004.41,0.05,36568,0,723,2.68,3.82,3.82,2.68,3.82,3.82,16,16,634.98,179.46,21.61,0.82,0.00,0.00,2.83,4.16,4.24,2.83,4.16,4.24,17,17,642.83,181.55,24.93,2.69,0.17,0.17
2022/09/30T00:25:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,1004.31,0.05,36568,0,843,2.59,4.28,4.69,2.59,4.28,4.69,18,18,668.64,183.24,24.09,2.55,0.69,0.31,3.28,4.53,4.96,3.28,4.53,4.96,19,19,696.05,201.28,25.95,2.46,0.74,0.00
