UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/09/11T00:02:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/09/11T00:03:58z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,992.96,0.05,36504,0,723,11.94,17.76,20.56,11.94,17.76,20.56,63,63,2182.94,616.94,115.59,9.07,4.04,1.30,13.03,20.05,21.41,13.03,20.05,21.41,68,68,2319.93,680.34,128.90,11.16,2.17,0.31
2022/09/11T00:05:58z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,58,60,992.95,0.05,36504,0,843,12.34,18.37,20.59,12.34,18.37,20.59,64,64,2209.17,629.53,129.90,8.24,3.19,0.95,12.62,18.76,19.57,12.62,18.76,19.57,65,65,2220.21,656.28,122.00,7.24,1.38,0.38
2022/09/11T00:07:58z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,992.99,0.05,36504,0,963,12.12,19.31,22.25,12.12,19.31,22.25,66,66,2317.22,652.59,131.63,11.53,4.03,1.19,13.44,21.00,22.47,13.44,21.00,22.47,70,70,2358.27,685.56,148.84,7.89,2.11,0.87
2022/09/11T00:09:58z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,58,57,991.24,0.05,36504,0,1083,12.25,19.16,21.46,12.25,19.16,21.46,66,66,2288.21,645.14,129.93,10.07,2.67,2.11,13.82,21.45,23.84,13.82,21.45,23.84,71,71,2437.18,718.73,139.86,10.96,3.43,0.75
2022/09/11T00:11:58z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,993.02,0.05,36504,0,1203,12.91,19.89,23.28,12.91,19.89,23.28,67,67,2297.16,661.74,138.11,14.60,3.61,1.40,13.91,21.81,24.71,13.91,21.81,24.71,71,71,2442.41,732.48,154.19,11.41,4.31,1.69
2022/09/11T00:14:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,59,993.07,nan,36656,0,122,13.31,19.81,21.12,13.31,19.81,21.12,67,67,2422.79,680.69,129.26,7.24,1.43,1.00,13.58,22.58,24.58,13.58,22.58,24.58,73,73,2447.21,724.03,152.32,11.61,3.63,0.37
2022/09/11T00:16:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,993.09,0.05,36568,0,242,12.71,21.41,24.02,12.71,21.41,24.02,71,71,2387.52,682.80,160.29,13.89,3.00,0.82,13.55,21.00,22.29,13.55,21.00,22.29,70,70,2447.48,710.19,137.72,8.28,1.59,0.97
2022/09/11T00:18:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,993.05,0.05,36568,0,362,13.12,18.74,20.10,13.12,18.74,20.10,65,65,2363.28,682.67,114.66,5.97,2.07,0.00,12.84,21.03,22.33,12.84,21.03,22.33,70,70,2323.03,688.55,139.17,11.14,1.66,0.55
2022/09/11T00:20:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,993.17,0.05,36568,0,482,12.51,17.80,21.12,12.51,17.80,21.12,63,63,2275.17,650.83,126.03,10.24,3.42,2.10,13.98,21.28,23.78,13.98,21.28,23.78,70,70,2472.83,720.46,139.20,10.89,4.30,0.93
2022/09/11T00:22:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,58,58,993.14,0.05,36568,0,602,12.82,19.33,21.76,12.82,19.33,21.76,66,66,2261.95,657.04,136.04,10.25,3.24,1.60,14.40,23.97,24.98,14.40,23.91,24.98,76,76,2594.84,762.24,166.95,11.93,1.79,0.21
2022/09/11T00:24:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,58,59,993.25,0.05,36568,0,722,12.48,19.23,21.61,12.48,19.23,21.61,66,66,2360.04,671.52,141.23,10.89,1.71,1.18,13.90,22.83,24.76,13.90,22.83,24.76,74,74,2519.59,744.73,158.56,11.71,3.22,0.88
