UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/03/02T00:01:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,55,47,35,982.64,0.05,36504,0,733,16.61,28.39,33.59,16.61,28.34,33.59,85,85,2799.27,812.27,191.02,16.68,5.54,2.61,19.21,34.72,38.90,19.21,33.66,38.90,99,96,3029.84,908.48,231.97,22.38,6.24,1.24
2023/03/02T00:03:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,47,34,982.71,0.05,36504,0,848,16.46,29.02,32.98,16.46,28.95,32.98,87,86,2811.00,806.16,191.72,18.05,4.28,1.51,18.56,33.82,37.70,18.56,33.16,37.70,97,95,3098.42,918.72,220.12,22.30,5.30,1.12
2023/03/02T00:05:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,47,34,982.78,0.05,36504,0,968,17.22,28.31,33.37,17.22,28.31,33.37,85,85,2815.58,809.24,192.05,17.17,4.24,3.02,18.56,34.19,39.21,18.56,33.31,39.19,97,96,2999.83,894.88,227.77,25.25,7.15,2.23
2023/03/02T00:07:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,47,34,982.79,0.05,36504,0,1088,18.36,31.98,37.75,18.36,31.84,37.75,93,93,3032.24,872.87,221.11,21.22,6.11,1.71,19.57,36.00,40.68,19.48,34.36,40.68,102,98,3153.54,944.61,238.62,24.43,6.64,2.18
2023/03/02T00:09:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,47,34,982.79,0.05,36504,0,1208,19.13,32.04,37.80,19.13,31.64,37.80,93,92,3087.87,893.60,206.44,22.58,6.00,2.33,21.23,36.21,41.34,21.16,34.61,41.34,103,98,3298.66,986.64,236.86,21.96,6.93,2.50
2023/03/02T00:11:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,48,34,982.85,nan,36656,0,128,22.93,37.02,43.24,22.24,35.60,43.24,105,101,3650.93,1046.43,227.33,23.05,5.62,2.76,24.76,44.66,51.00,23.58,39.71,49.92,124,111,3992.61,1189.82,306.84,29.18,8.58,2.74
2023/03/02T00:13:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,49,33,982.87,0.05,36568,0,248,21.16,36.34,40.07,21.07,35.27,40.07,103,100,3439.93,986.95,220.71,24.54,3.75,1.18,23.12,40.32,47.11,22.40,37.07,46.56,113,105,3689.47,1099.67,251.14,29.77,8.35,1.86
2023/03/02T00:15:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,50,33,982.92,0.05,36568,0,368,22.17,37.00,43.47,21.80,35.41,43.41,105,100,3574.83,1024.95,240.39,23.46,6.10,3.83,23.52,40.04,45.32,22.61,37.36,45.30,112,106,3743.57,1096.09,258.73,23.75,6.68,1.64
2023/03/02T00:17:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,50,33,982.94,0.05,36568,0,488,20.98,35.25,39.98,20.64,34.46,39.98,100,98,3378.61,979.68,227.81,20.54,4.68,2.07,21.93,40.43,47.30,21.39,37.55,46.91,113,106,3512.89,1045.66,266.52,27.23,9.00,3.86
2023/03/02T00:19:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,51,33,982.93,0.05,36568,0,608,20.42,35.89,40.70,20.42,34.74,40.70,102,99,3400.74,973.05,229.79,21.81,4.46,2.46,22.35,39.68,47.51,21.88,37.14,47.09,111,105,3439.11,1036.95,260.33,29.14,10.74,3.33
