UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/09/01T00:00:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/09/01T00:02:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,989.90,0.05,36504,0,1082,2.29,2.97,2.97,2.29,2.97,2.97,12,12,583.09,158.95,16.14,0.03,0.00,0.00,2.29,3.55,3.81,2.29,3.55,3.81,15,15,576.83,160.97,21.52,2.66,0.52,0.00
2022/09/01T00:04:32z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.87,0.05,36504,0,1202,1.88,2.64,2.64,1.88,2.64,2.64,11,11,544.18,141.07,15.96,0.50,0.00,0.00,1.97,3.31,3.58,1.97,3.31,3.58,14,14,572.75,157.92,20.75,2.27,0.37,0.37
2022/09/01T00:06:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.89,nan,36656,0,123,2.07,2.77,2.79,2.07,2.77,2.79,12,12,562.60,157.72,15.63,1.02,0.00,0.00,2.00,2.67,2.92,2.00,2.67,2.92,11,11,553.35,148.77,17.75,1.35,0.00,0.00
2022/09/01T00:08:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.92,0.05,36568,0,243,2.11,3.11,3.82,2.11,3.11,3.82,13,13,589.53,163.84,18.36,2.36,0.84,0.44,2.20,2.80,2.80,2.20,2.80,2.80,12,12,582.97,158.97,18.08,0.00,0.00,0.00
2022/09/01T00:10:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,989.92,0.05,36568,0,363,2.03,2.80,3.02,2.03,2.80,3.02,12,12,564.80,155.50,15.43,0.90,0.37,0.37,2.86,3.35,3.35,2.86,3.35,3.35,14,14,652.26,172.98,18.19,1.05,0.00,0.00
2022/09/01T00:12:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,990.07,0.05,36568,0,483,2.07,3.53,4.03,2.07,3.53,4.03,15,15,552.61,155.39,21.83,2.58,0.51,0.00,1.98,3.47,3.82,1.98,3.47,3.82,14,14,554.16,154.04,25.09,2.70,0.63,0.00
2022/09/01T00:14:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,989.95,0.05,36568,0,603,2.05,2.83,3.41,2.05,2.83,3.41,12,12,569.33,157.53,20.05,2.28,0.97,0.00,2.29,3.05,3.36,2.29,3.05,3.36,13,13,561.46,160.59,17.32,1.12,0.27,0.00
2022/09/01T00:16:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,53,989.92,0.05,36568,0,723,1.57,2.34,2.52,1.57,2.34,2.52,10,10,566.52,150.50,18.59,0.36,0.07,0.00,2.58,3.53,3.69,2.58,3.53,3.69,15,15,620.08,178.66,15.71,1.66,0.00,0.00
2022/09/01T00:18:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,53,989.92,0.05,36568,0,843,2.68,3.82,4.17,2.68,3.82,4.17,16,16,636.00,178.95,21.53,2.60,0.40,0.00,1.93,3.12,3.45,1.93,3.12,3.45,13,13,569.02,156.98,19.52,2.41,0.52,0.00
2022/09/01T00:20:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,54,989.93,0.05,36568,0,963,1.91,2.71,2.88,1.91,2.71,2.88,11,11,571.09,148.31,16.74,1.72,0.34,0.00,2.39,3.95,4.70,2.39,3.95,4.70,16,16,628.02,182.68,22.82,3.30,1.04,0.61
