UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/18T00:00:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,27,32,993.96,0.05,36568,0,239,3.11,4.64,5.40,3.11,4.64,5.40,19,19,826.25,228.25,28.24,2.73,1.05,0.00,3.97,5.72,7.55,3.97,5.72,7.55,24,24,882.72,241.62,33.97,5.41,2.90,1.14
2021/10/18T00:02:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,27,32,994.39,0.05,36568,0,358,4.22,5.83,6.84,4.22,5.83,6.84,24,24,922.66,253.86,35.67,2.93,0.93,0.41,4.05,5.60,6.41,4.05,5.60,6.41,23,23,870.21,242.66,30.50,3.66,1.24,0.45
2021/10/18T00:04:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,27,32,994.44,0.05,36568,0,478,3.88,5.70,7.20,3.88,5.70,7.20,24,24,893.75,244.32,39.97,5.23,1.63,1.27,4.09,5.54,6.30,4.09,5.54,6.30,23,23,837.48,240.96,27.66,3.62,1.00,0.54
2021/10/18T00:06:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,27,32,994.40,0.05,36504,0,598,4.02,5.93,6.88,4.02,5.93,6.88,25,25,949.71,264.78,34.71,3.14,0.97,0.97,4.54,6.69,7.10,4.54,6.69,7.10,28,28,913.27,262.08,33.47,5.83,0.81,0.00
2021/10/18T00:08:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,28,32,994.39,0.05,36504,0,718,4.18,5.84,6.68,4.18,5.84,6.68,24,24,859.58,251.60,30.30,3.93,1.33,0.28,4.21,6.33,8.14,4.21,6.33,8.14,26,26,936.93,265.31,38.67,5.60,3.00,0.72
2021/10/18T00:10:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.39,0.05,36504,0,838,4.10,5.72,6.71,4.10,5.72,6.71,24,24,927.31,253.00,31.00,4.28,0.52,0.00,3.95,6.33,7.63,3.95,6.33,7.63,26,26,900.16,243.46,41.54,6.04,1.82,0.88
2021/10/18T00:12:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.40,0.05,36504,0,958,4.40,5.96,6.40,4.40,5.96,6.40,25,25,957.84,260.77,31.09,2.14,0.56,0.56,4.33,6.19,7.46,4.33,6.19,7.46,26,26,914.32,260.67,35.74,5.26,2.00,0.88
2021/10/18T00:14:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.40,0.05,36504,0,1078,3.02,4.68,5.21,3.02,4.68,5.21,20,20,763.11,204.51,28.18,2.81,0.74,0.35,4.03,5.81,6.57,4.03,5.81,6.57,24,24,852.21,240.31,32.95,3.86,1.07,0.17
2021/10/18T00:16:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.37,0.05,36504,0,1198,3.80,5.67,6.60,3.80,5.67,6.60,24,24,842.07,236.35,36.24,3.67,1.35,0.51,4.10,6.20,6.92,4.10,6.20,6.92,26,26,852.46,246.36,39.14,2.92,1.05,0.31
2021/10/18T00:18:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.43,nan,36344,0,117,4.47,6.28,7.05,4.47,6.28,7.05,26,26,949.19,255.93,32.05,5.30,0.65,0.65,3.95,5.25,5.80,3.95,5.25,5.80,22,22,829.72,232.48,27.52,2.90,0.85,0.35
2021/10/18T00:20:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.48,0.05,36568,0,237,4.16,5.64,6.73,4.16,5.64,6.73,24,24,962.68,265.29,33.82,3.57,1.18,0.00,4.53,6.52,7.92,4.53,6.52,7.92,27,27,991.55,274.17,36.55,4.87,1.83,1.73
2021/10/18T00:22:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.53,0.05,36568,0,357,4.40,6.52,7.23,4.40,6.52,7.23,27,27,931.05,260.30,45.00,3.20,1.07,0.00,4.70,6.49,6.79,4.70,6.49,6.79,27,27,985.11,279.47,35.30,3.30,0.46,0.00
2021/10/18T00:24:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.47,0.05,36568,0,477,4.88,6.92,7.37,4.88,6.92,7.37,29,29,1068.10,290.53,36.38,3.40,0.40,0.40,5.39,7.48,7.76,5.39,7.48,7.76,31,31,1074.33,306.44,40.06,3.70,0.48,0.00
2021/10/18T00:26:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.50,0.05,36568,0,597,4.41,6.28,7.47,4.41,6.28,7.47,26,26,954.88,264.97,36.91,4.52,1.28,0.79,4.97,8.00,9.00,4.97,8.00,9.00,33,33,1065.83,296.76,42.72,7.41,1.34,0.93
2021/10/18T00:28:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.53,0.05,36568,0,717,4.56,6.33,6.82,4.56,6.33,6.82,26,26,959.78,270.20,36.55,2.87,0.80,0.40,4.83,6.86,8.36,4.83,6.86,8.36,29,29,962.22,281.31,39.16,4.21,2.07,1.72
2021/10/18T00:30:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,994.51,0.05,36568,0,837,4.89,6.75,7.05,4.89,6.75,7.05,28,28,1012.00,277.96,37.12,2.14,0.46,0.00,4.80,7.15,7.98,4.80,7.15,7.98,30,30,1001.24,287.58,44.80,4.54,1.22,0.51
2021/10/18T00:32:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,29,32,994.49,0.05,36568,0,957,4.97,7.59,8.95,4.97,7.59,8.95,32,32,1072.12,298.69,49.80,4.68,1.63,0.81,4.60,6.68,7.93,4.60,6.68,7.93,28,28,986.58,273.84,42.35,4.49,1.79,0.77
