UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/16T00:00:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,44,39,988.52,0.05,36568,0,1198,3.24,4.76,4.94,3.24,4.76,4.94,20,20,706.00,200.74,26.44,1.89,0.00,0.00,3.68,4.85,5.73,3.68,4.85,5.73,20,20,787.45,223.53,25.80,2.57,1.50,0.50
2021/10/16T00:02:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,44,39,988.56,nan,36656,0,118,3.26,5.24,5.24,3.26,5.24,5.24,22,22,757.93,210.00,31.83,3.48,0.00,0.00,3.26,4.62,5.05,3.26,4.62,5.05,19,19,753.08,206.87,28.79,2.56,0.62,0.00
2021/10/16T00:04:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,45,39,988.51,0.05,36568,0,238,3.11,4.80,5.09,3.11,4.80,5.09,20,20,748.82,202.89,28.89,3.07,0.46,0.00,3.53,4.67,5.05,3.53,4.67,5.05,19,19,790.29,220.78,21.09,2.79,0.66,0.00
2021/10/16T00:06:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,45,39,988.51,0.05,36568,0,358,3.93,5.55,6.16,3.93,5.55,6.16,23,23,863.33,242.69,33.86,4.00,0.00,0.00,4.00,5.32,5.95,4.00,5.32,5.95,22,22,824.20,235.14,25.80,2.64,1.04,0.39
2021/10/16T00:08:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,45,39,988.41,0.05,36568,0,478,3.74,5.50,6.72,3.74,5.50,6.72,23,23,827.28,232.53,34.83,4.41,1.69,0.59,3.95,5.20,5.27,3.95,5.20,5.27,22,22,821.89,235.31,28.36,1.27,0.07,0.00
2021/10/16T00:10:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,45,39,988.43,0.05,36568,0,598,3.93,5.91,7.48,3.93,5.91,7.48,25,25,877.24,242.71,38.64,4.79,2.28,1.17,4.28,5.52,5.72,4.28,5.52,5.72,23,23,866.53,242.09,28.07,2.03,0.21,0.21
2021/10/16T00:12:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,45,39,988.42,0.05,36568,0,718,3.63,5.63,6.17,3.63,5.63,6.17,23,23,839.28,230.98,34.17,3.07,0.74,0.37,4.54,6.20,6.32,4.54,6.20,6.32,26,26,911.85,260.02,29.53,1.97,0.17,0.17
2021/10/16T00:14:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,45,40,988.51,0.05,36568,0,838,3.57,5.73,6.12,3.57,5.73,6.12,24,24,824.00,232.67,43.10,1.83,0.47,0.47,4.53,6.19,6.23,4.53,6.19,6.23,26,26,927.37,262.70,30.68,1.82,0.04,0.04
2021/10/16T00:16:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,46,40,988.51,0.05,36568,0,958,3.83,5.91,7.43,3.83,5.91,7.43,25,25,877.24,246.50,41.79,5.03,1.69,0.48,4.85,6.69,8.96,4.85,6.69,8.96,28,28,983.24,281.05,39.91,4.25,3.24,2.15
2021/10/16T00:18:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.51,0.05,36568,0,1078,4.16,6.21,6.95,4.16,6.21,6.95,26,26,952.14,253.09,37.79,3.76,0.62,0.62,4.93,6.60,7.43,4.93,6.60,7.43,28,28,1000.97,285.59,36.24,2.55,1.17,0.48
2021/10/16T00:20:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.53,0.05,36568,0,1198,4.15,6.17,7.04,4.15,6.17,7.04,26,26,898.94,249.19,36.63,5.26,0.41,0.41,4.48,6.02,6.53,4.48,6.02,6.53,25,25,955.55,264.38,36.62,1.59,1.03,0.00
2021/10/16T00:22:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.54,nan,36656,0,117,4.14,5.84,6.44,4.14,5.84,6.44,24,24,898.53,241.63,32.09,2.00,1.07,0.00,4.27,6.73,7.51,4.27,6.73,7.51,28,28,937.98,263.34,41.61,5.32,1.56,0.00
2021/10/16T00:24:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.50,0.05,36568,0,237,3.89,5.94,6.46,3.89,5.94,6.46,25,25,916.00,249.65,36.04,2.07,0.96,0.48,4.25,6.17,7.03,4.25,6.17,7.03,26,26,903.86,258.37,37.85,3.02,1.46,0.44
2021/10/16T00:26:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.55,0.05,36568,0,357,4.12,5.80,6.00,4.12,5.80,6.00,24,24,888.25,244.93,36.30,1.27,0.37,0.00,4.49,6.56,6.79,4.49,6.56,6.79,27,27,954.42,270.91,39.12,2.60,0.04,0.00
2021/10/16T00:28:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.60,0.05,36568,0,477,4.85,6.39,7.56,4.85,6.39,7.56,27,27,990.71,274.42,33.03,3.80,1.25,0.61,4.50,6.64,7.23,4.50,6.64,7.23,28,28,975.21,277.91,40.18,2.32,1.04,0.21
2021/10/16T00:30:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.64,0.05,36568,0,597,4.45,6.14,6.98,4.45,6.14,6.98,26,26,935.43,259.64,35.78,3.28,0.62,0.17,5.28,7.47,7.65,5.28,7.47,7.65,31,31,1021.37,293.42,42.02,2.60,0.35,0.00
2021/10/16T00:32:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.64,0.05,36568,0,717,4.64,6.71,7.75,4.64,6.71,7.75,28,28,1010.45,274.96,42.78,3.16,1.13,0.44,4.84,6.72,7.52,4.84,6.72,7.52,28,28,968.53,278.55,42.81,2.31,1.17,0.86
2021/10/16T00:34:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.67,0.05,36568,0,837,5.10,7.16,8.40,5.10,7.16,8.40,30,30,1042.66,291.79,45.83,4.14,1.93,0.00,5.65,8.12,8.47,5.65,8.12,8.47,34,34,1117.16,321.60,42.12,4.98,0.67,0.00
2021/10/16T00:36:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.65,0.05,36568,0,957,4.90,7.28,7.28,4.90,7.28,7.28,30,30,1022.53,285.40,43.66,2.62,0.00,0.00,5.49,7.84,8.60,5.49,7.84,8.60,33,33,1057.75,304.49,49.49,5.85,0.76,0.00
2021/10/16T00:38:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.58,0.05,36568,0,1077,5.54,6.95,7.24,5.54,6.95,7.24,29,29,1095.20,305.12,39.19,1.22,0.44,0.00,5.38,7.93,8.48,5.38,7.93,8.48,33,33,1115.79,319.78,41.09,3.83,0.69,0.59
2021/10/16T00:40:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.54,0.05,36568,0,1197,4.67,6.76,7.65,4.67,6.76,7.65,28,28,966.78,270.00,45.81,3.67,0.89,0.48,5.13,7.00,7.78,5.13,7.00,7.78,29,29,1040.35,293.13,43.05,2.83,1.07,0.27
2021/10/16T00:42:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.50,nan,36656,0,117,5.10,7.64,9.00,5.10,7.64,9.00,32,32,1033.93,297.00,44.88,4.14,1.71,1.71,5.46,8.08,8.41,5.46,8.08,8.41,34,34,1058.46,302.90,43.18,5.08,0.62,0.05
2021/10/16T00:44:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.46,0.05,36568,0,237,5.70,7.93,8.98,5.70,7.93,8.98,33,33,1144.98,318.32,51.48,4.54,1.11,0.46,6.12,9.09,9.50,6.12,9.09,9.50,38,38,1215.21,346.19,54.10,5.21,0.55,0.14
2021/10/16T00:46:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.40,0.05,36568,0,357,6.19,8.69,10.14,6.19,8.69,10.14,36,36,1228.93,343.90,52.98,4.64,2.03,0.47,6.26,8.67,9.16,6.26,8.67,9.16,36,36,1241.16,354.60,36.21,4.39,0.70,0.35
2021/10/16T00:48:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.36,0.05,36568,0,477,6.54,8.80,9.78,6.54,8.80,9.78,37,37,1277.24,356.49,54.80,4.14,1.19,0.34,7.20,9.52,9.78,7.20,9.52,9.78,40,40,1369.50,392.48,49.94,3.00,0.33,0.00
2021/10/16T00:50:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.36,0.05,36568,0,597,6.95,9.25,9.93,6.95,9.25,9.93,39,39,1338.96,382.57,56.27,1.75,0.89,0.43,6.47,9.51,10.15,6.47,9.51,10.15,40,40,1277.24,360.20,54.59,6.31,0.98,0.00
2021/10/16T00:52:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.31,0.05,36568,0,717,6.52,9.71,10.55,6.52,9.71,10.55,40,40,1262.84,364.41,58.79,5.07,0.79,0.39,6.85,9.41,10.32,6.85,9.41,10.32,39,39,1327.53,383.51,50.08,4.90,1.39,0.31
2021/10/16T00:54:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.22,0.05,36568,0,837,6.91,9.54,10.53,6.91,9.54,10.53,40,40,1322.11,375.09,45.11,5.93,1.40,0.81,7.52,10.53,12.52,7.52,10.53,12.52,44,44,1471.71,426.36,59.62,7.07,3.14,0.14
2021/10/16T00:56:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.23,0.05,36568,0,957,6.19,9.25,10.12,6.19,9.25,10.12,39,39,1291.93,358.07,55.07,4.37,1.36,0.10,6.73,9.00,9.54,6.73,9.00,9.54,38,38,1341.21,372.93,49.43,3.32,0.68,0.64
2021/10/16T00:58:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.26,0.05,36568,0,1077,6.44,8.60,9.82,6.44,8.60,9.82,36,36,1272.21,354.23,47.19,4.74,2.11,0.00,6.90,9.36,10.71,6.90,9.36,10.71,39,39,1295.22,372.33,49.91,5.07,1.69,1.21
2021/10/16T01:00:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,46,39,988.25,0.05,36568,0,1197,7.02,10.00,12.34,7.02,10.00,12.34,42,42,1385.36,387.34,60.57,7.25,2.00,0.86,6.48,9.05,10.27,6.48,9.05,10.27,38,38,1271.60,362.07,55.92,4.23,2.03,0.33
2021/10/16T01:02:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.26,nan,36656,0,117,7.02,10.68,12.17,7.02,10.68,12.17,45,45,1408.54,393.12,66.88,6.10,1.02,1.02,6.97,10.41,11.74,6.97,10.41,11.74,43,43,1409.92,396.36,63.56,7.95,2.21,0.00
2021/10/16T01:04:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.24,0.05,36568,0,237,6.69,9.60,11.13,6.69,9.60,11.13,40,40,1320.16,376.60,60.29,5.75,1.60,0.44,7.48,11.07,12.16,7.48,11.07,12.16,46,46,1430.48,409.90,66.53,6.97,1.76,0.66
2021/10/16T01:06:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,39,988.23,0.05,36568,0,357,7.34,10.71,11.59,7.34,10.71,11.59,45,45,1462.17,401.81,63.02,5.42,0.64,0.17,7.73,10.64,11.13,7.73,10.64,11.13,44,44,1439.29,411.24,56.15,5.56,0.95,0.15
2021/10/16T01:08:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,40,988.22,0.05,36568,0,477,6.27,9.46,11.20,6.27,9.46,11.20,39,39,1287.71,358.25,62.27,6.34,1.76,1.25,7.51,10.25,12.22,7.51,10.25,12.22,43,43,1400.73,404.95,61.16,4.87,2.62,1.24
2021/10/16T01:10:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,40,988.19,0.05,36568,0,597,6.95,9.70,11.05,6.95,9.70,11.05,40,40,1420.18,384.82,57.95,5.61,1.32,0.00,7.57,11.55,12.71,7.57,11.55,12.71,48,48,1467.98,417.72,71.36,8.28,1.69,0.48
2021/10/16T01:12:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,47,40,988.19,0.05,36568,0,717,8.12,10.09,10.68,8.12,10.09,10.68,42,42,1480.63,415.98,55.00,2.00,0.95,0.49,7.63,11.63,12.78,7.63,11.63,12.78,48,48,1524.15,431.37,70.18,7.60,1.60,0.33
2021/10/16T01:14:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,48,40,988.20,0.05,36568,0,837,7.03,9.83,10.24,7.03,9.83,10.24,41,41,1419.83,388.52,56.66,3.17,0.76,0.31,8.16,11.53,14.55,8.16,11.53,14.55,48,48,1572.57,437.95,69.45,10.10,4.97,0.93
