UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/19T00:00:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.85,0.05,36504,0,742,3.91,6.04,7.09,3.91,6.04,7.09,25,25,803.07,232.85,42.33,4.62,1.24,0.36,3.97,6.28,6.91,3.97,6.28,6.91,26,26,913.76,260.66,45.28,3.28,0.86,0.21
2023/07/19T00:02:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.85,0.05,36504,0,853,3.26,6.21,6.88,3.26,6.21,6.88,26,26,811.91,228.48,46.69,4.03,0.83,0.34,4.38,7.18,8.52,4.38,7.18,8.52,30,30,901.23,266.68,51.77,5.96,2.36,0.11
2023/07/19T00:04:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.79,0.05,36504,0,973,4.07,6.78,7.07,4.07,6.78,7.07,28,28,866.08,250.66,49.12,3.69,0.17,0.17,3.27,5.82,6.05,3.27,5.82,6.05,24,24,811.18,231.55,34.79,4.96,0.39,0.32
2023/07/19T00:06:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.82,0.05,36504,0,1093,4.12,6.31,7.78,4.12,6.31,7.78,26,26,851.33,248.66,43.55,4.21,1.83,0.97,3.67,6.21,7.17,3.67,6.21,7.17,26,26,811.66,229.98,47.59,4.62,1.41,0.72
2023/07/19T00:08:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.78,0.05,36504,0,1213,3.74,5.28,5.28,3.74,5.28,5.28,22,22,814.37,224.05,31.84,2.77,0.00,0.00,4.14,6.75,8.15,4.14,6.75,8.15,28,28,853.47,252.46,49.66,5.83,2.27,0.85
2023/07/19T00:10:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.79,nan,36552,0,133,3.21,5.91,6.16,3.21,5.91,6.16,25,25,766.88,211.98,41.65,6.47,0.05,0.00,3.40,6.07,7.68,3.40,6.07,7.68,25,25,815.62,233.07,43.60,6.70,2.10,1.60
2023/07/19T00:12:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.77,0.05,36400,0,253,3.13,4.78,5.16,3.13,4.78,5.16,20,20,744.05,203.07,36.75,1.64,0.00,0.00,3.67,5.78,6.12,3.67,5.78,6.12,24,24,779.65,230.85,38.38,3.43,0.50,0.33
2023/07/19T00:14:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.76,0.05,36400,0,373,3.93,5.91,6.59,3.93,5.91,6.59,25,25,827.59,239.34,44.31,2.34,1.10,0.34,3.26,4.91,5.30,3.26,4.91,5.30,20,20,760.68,223.39,35.28,2.46,0.53,0.53
2023/07/19T00:16:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.85,0.05,36400,0,493,3.57,5.57,6.52,3.57,5.57,6.52,23,23,776.07,216.59,38.72,4.83,1.21,0.41,3.16,4.89,5.33,3.16,4.89,5.33,20,20,734.56,207.91,32.47,2.00,0.76,0.00
2023/07/19T00:18:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.85,0.05,36400,0,613,2.96,5.07,6.58,2.96,5.07,6.58,21,21,764.37,206.42,39.63,5.65,1.09,0.35,3.42,5.54,6.32,3.42,5.54,6.32,23,23,770.00,232.19,39.96,3.96,0.81,0.81
2023/07/19T00:20:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,38,50,990.86,0.05,36400,0,733,2.75,4.78,5.49,2.75,4.78,5.49,20,20,693.05,191.44,36.71,2.69,0.73,0.00,2.79,4.41,5.34,2.79,4.41,5.34,18,18,655.91,181.83,30.14,4.45,1.69,0.00
2023/07/19T00:22:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,39,51,990.85,0.05,36400,0,853,3.74,5.93,6.14,3.74,5.93,6.14,25,25,837.84,234.26,34.46,3.54,0.21,0.00,3.28,5.79,6.74,3.28,5.79,6.74,24,24,778.03,223.91,35.38,5.34,1.10,0.97
