UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/10T00:00:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.39,0.05,36568,0,481,2.67,5.98,6.59,2.67,5.98,6.59,25,25,690.26,195.36,39.31,3.76,0.76,0.03,3.22,5.53,6.67,3.22,5.53,6.67,23,23,700.85,195.42,34.56,3.16,1.60,0.40
2022/02/10T00:02:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.37,0.05,36568,0,600,2.88,5.03,5.81,2.88,5.03,5.81,21,21,639.05,183.90,32.33,3.03,1.00,1.00,2.42,4.22,4.47,2.42,4.22,4.47,18,18,593.59,171.97,26.20,1.46,0.37,0.00
2022/02/10T00:04:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.43,0.05,36568,0,720,3.09,4.43,5.67,3.09,4.43,5.67,18,18,652.17,187.61,29.09,3.26,1.22,0.81,2.60,3.98,4.65,2.60,3.98,4.65,17,17,563.16,166.81,23.14,1.33,0.53,0.53
2022/02/10T00:06:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,54,25,981.44,0.05,36568,0,840,2.98,5.88,6.61,2.98,5.88,6.61,25,25,721.47,196.02,31.86,4.92,0.37,0.37,3.44,5.82,6.46,3.44,5.82,6.46,24,24,686.26,197.04,33.04,2.63,1.02,0.18
2022/02/10T00:08:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.41,0.05,36568,0,960,2.91,3.98,5.14,2.91,3.98,5.14,17,17,671.12,181.50,25.45,2.45,0.97,0.00,3.84,6.18,6.70,3.84,6.18,6.70,26,26,739.18,216.18,28.61,2.86,0.00,0.00
2022/02/10T00:10:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.42,0.05,36568,0,1080,5.57,7.80,8.38,5.57,7.80,8.38,33,33,1015.18,277.64,36.25,4.14,0.57,0.14,5.80,8.29,8.78,5.80,8.29,8.78,35,35,982.12,282.17,35.25,3.25,0.64,0.34
2022/02/10T00:12:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.52,0.05,36504,0,1200,5.68,7.59,9.38,5.68,7.59,9.38,32,32,1081.77,298.61,38.16,3.64,2.00,0.79,5.24,7.79,9.45,5.24,7.79,9.45,32,32,928.86,261.38,36.74,5.31,1.69,1.31
2022/02/10T00:14:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.49,nan,36656,0,120,5.20,6.78,7.51,5.20,6.78,7.51,28,28,1010.05,277.15,26.20,0.83,0.73,0.73,6.68,8.73,9.82,6.68,8.73,9.82,36,36,1087.65,313.10,37.92,4.10,1.75,0.70
2022/02/10T00:16:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.57,0.05,36568,0,240,5.09,7.49,7.98,5.09,7.49,7.98,31,31,1005.68,271.96,35.84,3.37,0.00,0.00,6.75,8.81,9.90,6.75,8.81,9.90,37,37,1101.20,316.36,46.15,2.64,1.25,0.00
2022/02/10T00:18:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,54,26,981.58,0.05,36568,0,360,5.05,7.10,7.28,5.05,7.10,7.28,30,30,928.03,260.02,38.88,1.62,0.00,0.00,5.25,7.96,9.36,5.25,7.96,9.36,33,33,975.86,281.41,37.23,5.82,1.46,0.54
2022/02/10T00:20:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,53,26,981.66,0.05,36568,0,480,4.90,7.16,8.17,4.90,7.16,8.17,30,30,952.55,263.00,40.81,2.97,1.31,0.00,5.21,7.55,8.25,5.21,7.55,8.25,31,31,982.88,273.12,30.16,4.18,1.14,0.00
2022/02/10T00:22:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,53,26,981.67,0.05,36504,0,600,3.44,5.79,6.32,3.44,5.79,6.32,24,24,765.63,216.18,32.58,3.37,0.60,0.00,3.67,5.05,6.31,3.67,5.05,6.31,21,21,757.86,214.38,21.29,2.66,1.86,0.41
