UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/09/19T00:01:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/09/19T00:03:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,987.69,0.05,36504,0,722,10.11,13.45,14.66,10.11,13.45,14.66,54,54,1835.79,521.73,87.46,5.75,1.07,0.00,10.58,13.98,16.10,10.58,13.98,16.10,55,55,1965.10,569.44,86.34,5.93,3.08,1.02
2022/09/19T00:05:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,987.73,0.05,36504,0,842,9.22,12.90,13.88,9.22,12.90,13.88,53,53,1874.02,525.66,72.26,4.83,1.14,0.00,10.96,15.19,16.11,10.96,15.19,16.11,58,58,1970.05,575.11,86.72,4.91,1.26,0.95
2022/09/19T00:07:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,987.92,0.05,36504,0,962,9.37,13.41,14.24,9.37,13.41,14.24,54,54,1838.39,511.34,79.44,4.88,1.02,0.34,10.30,14.66,15.27,10.30,14.66,15.27,56,56,1920.11,539.80,86.18,5.36,0.86,0.18
2022/09/19T00:09:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,988.04,0.05,36504,0,1082,10.29,14.36,15.84,10.29,14.36,15.84,56,56,2030.02,559.26,86.07,5.28,1.90,0.97,11.44,15.67,16.89,11.44,15.67,16.89,59,59,2065.11,591.39,98.30,6.25,1.89,0.81
2022/09/19T00:11:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,988.17,0.05,36504,0,1202,12.77,17.09,18.14,12.77,17.09,18.14,61,61,2294.84,656.04,95.32,6.11,1.11,0.21,13.33,18.17,18.78,13.33,18.17,18.78,64,64,2372.59,683.36,99.05,5.79,1.03,0.28
2022/09/19T00:13:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,45,60,988.20,nan,36656,0,123,11.07,14.83,16.02,11.07,14.83,16.02,57,57,2061.07,586.00,87.48,6.10,1.38,0.48,12.93,16.48,16.60,12.93,16.48,16.60,60,60,2295.15,663.62,88.20,1.10,0.00,0.00
2022/09/19T00:15:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,988.20,0.05,36504,0,243,11.02,15.37,15.72,11.02,15.37,15.72,58,58,2090.67,596.63,92.59,4.19,0.63,0.00,12.47,15.86,16.17,12.47,15.86,16.17,59,59,2191.68,629.34,87.97,3.12,0.51,0.00
2022/09/19T00:17:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,61,988.15,0.05,36504,0,363,11.43,15.91,16.67,11.43,15.91,16.67,59,59,2109.72,595.98,92.29,6.55,0.52,0.34,12.05,16.53,17.25,12.05,16.53,17.25,60,60,2220.74,634.26,100.47,6.56,0.95,0.00
2022/09/19T00:19:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,988.17,0.05,36504,0,483,11.00,16.00,17.04,11.00,16.00,17.04,59,59,2028.16,576.88,100.49,6.46,1.12,0.00,11.42,16.19,18.14,11.42,16.19,18.14,60,60,2106.74,603.95,100.68,8.14,2.81,1.37
2022/09/19T00:21:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,45,61,988.22,0.05,36504,0,603,10.95,15.58,17.04,10.95,15.58,17.04,58,58,2006.89,575.35,95.39,7.86,1.51,0.84,12.07,16.64,18.29,12.07,16.64,18.29,61,61,2182.88,632.58,98.00,8.81,2.58,0.34
