UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/10/15T00:01:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,32,40,988.02,0.05,36504,0,1077,0.58,1.46,3.08,0.58,1.46,3.08,6,6,322.12,88.03,17.32,4.20,2.27,0.41,0.70,1.53,1.53,0.70,1.53,1.53,6,6,352.74,99.68,14.68,1.75,0.00,0.00
2021/10/15T00:03:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,32,40,988.01,0.05,36504,0,1197,1.00,1.47,2.33,1.00,1.47,2.33,6,6,375.49,102.13,14.65,1.93,0.76,0.22,0.84,1.47,2.14,0.84,1.47,2.14,6,6,391.81,106.59,14.55,2.66,0.76,0.00
2021/10/15T00:05:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,32,40,988.03,nan,36656,0,117,1.16,2.40,2.40,1.16,2.40,2.40,10,10,388.40,107.58,20.49,2.14,0.00,0.00,0.77,1.73,2.10,0.77,1.73,2.10,7,7,425.17,113.57,10.65,2.10,0.70,0.00
2021/10/15T00:07:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,32,41,988.02,0.05,36568,0,237,1.70,2.50,2.96,1.70,2.50,2.96,10,10,504.70,132.25,17.88,1.04,0.54,0.54,1.25,2.15,2.68,1.25,2.15,2.68,9,9,416.95,121.98,16.63,2.14,1.02,0.00
2021/10/15T00:09:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,32,41,988.03,0.05,36504,0,357,1.43,2.52,2.84,1.43,2.52,2.84,10,10,445.55,125.84,16.33,3.00,0.38,0.00,1.05,2.26,3.02,1.05,2.26,3.02,9,9,463.81,129.16,19.07,3.76,0.83,0.31
2021/10/15T00:11:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,33,40,988.05,0.05,36504,0,477,1.79,3.21,3.79,1.79,3.21,3.79,13,13,494.95,138.50,21.26,2.86,0.41,0.00,0.71,1.35,2.00,0.71,1.35,2.00,6,6,386.18,110.05,13.27,2.33,0.98,0.58
2021/10/15T00:13:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,33,40,988.09,0.05,36504,0,597,1.61,2.02,2.23,1.61,2.02,2.23,8,8,447.16,121.19,13.26,0.53,0.00,0.00,1.17,2.03,3.32,1.17,2.03,3.32,8,8,431.70,122.33,14.38,3.63,1.90,0.93
2021/10/15T00:15:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,33,40,988.06,0.05,36504,0,717,1.35,2.42,3.25,1.35,2.42,3.25,10,10,416.26,117.04,14.46,4.14,1.33,0.49,1.73,2.86,4.02,1.73,2.86,4.02,12,12,499.02,143.86,19.20,5.12,1.42,1.25
2021/10/15T00:17:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,33,40,988.12,0.05,36504,0,837,1.60,3.11,3.30,1.60,3.11,3.30,13,13,444.68,126.51,20.63,3.47,0.00,0.00,1.45,2.75,2.96,1.45,2.75,2.96,11,11,459.43,127.73,25.46,1.25,0.43,0.00
2021/10/15T00:19:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,33,40,988.11,0.05,36504,0,957,1.64,2.97,3.61,1.64,2.97,3.61,12,12,449.19,132.46,22.88,4.47,0.44,0.00,1.14,1.95,2.41,1.14,1.95,2.41,8,8,432.75,120.23,16.29,1.46,0.89,0.00
