UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/12/21T00:00:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1184.39,23.27,6.38,1.93
2021/12/21T00:02:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,20,995.63,0.05,36504,0,719,17.02,26.74,31.54,17.02,26.74,31.54,82,82,2585.06,735.33,147.43,14.06,3.93,1.63,16.26,30.78,35.71,16.26,30.74,35.71,90,90,2491.55,739.83,174.10,21.97,6.21,2.72
2021/12/21T00:04:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,20,995.70,0.05,36504,0,839,15.41,26.66,32.48,15.41,26.66,32.48,82,82,2412.05,693.47,158.50,17.66,5.66,1.79,16.32,30.46,37.54,16.32,30.46,37.54,90,90,2539.32,741.81,169.16,26.30,9.12,3.02
2021/12/21T00:06:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,20,995.66,0.05,36504,0,959,17.14,26.55,31.71,17.14,26.55,31.71,81,81,2542.97,721.40,143.57,17.88,4.83,1.93,16.43,27.27,32.54,16.43,27.27,32.54,83,83,2499.16,722.36,156.21,16.66,5.93,2.29
2021/12/21T00:08:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,20,995.69,0.05,36504,0,1079,16.41,26.86,32.25,16.41,26.86,32.25,82,82,2492.90,708.56,154.19,17.02,4.44,1.53,17.98,31.19,37.43,17.98,31.19,37.43,91,91,2705.07,794.86,186.88,20.03,7.45,2.31
2021/12/21T00:10:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,21,995.69,0.05,36504,0,1199,16.39,27.70,32.07,16.39,27.70,32.07,84,84,2553.11,722.50,165.70,17.56,2.59,0.93,17.29,31.41,37.66,17.29,31.34,37.66,92,91,2602.98,770.04,179.98,20.93,7.79,3.00
2021/12/21T00:12:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,20,995.66,nan,36656,0,120,16.61,26.59,30.66,16.61,26.59,30.66,81,81,2411.27,693.93,149.76,14.93,3.02,1.66,16.33,28.15,33.28,16.33,28.15,33.28,85,85,2476.57,721.97,164.35,17.25,5.85,4.00
2021/12/21T00:14:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,20,995.77,0.05,36568,0,240,15.56,27.33,31.63,15.56,27.33,31.63,83,83,2461.47,703.42,173.81,13.65,3.65,1.19,15.19,27.07,30.95,15.19,27.07,30.95,82,82,2285.53,678.68,154.07,15.88,4.81,2.07
2021/12/21T00:16:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,21,995.80,0.05,36568,0,360,15.12,24.76,31.90,15.12,24.76,31.90,78,78,2314.17,674.90,147.69,14.98,7.42,3.42,16.05,28.89,35.21,16.05,28.89,35.21,86,86,2508.37,731.02,173.88,22.02,7.93,2.25
2021/12/21T00:18:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,21,995.77,0.05,36568,0,480,14.91,25.59,30.33,14.91,25.59,30.33,79,79,2344.29,673.24,149.84,17.03,3.31,1.00,15.73,29.98,36.76,15.73,29.95,36.76,89,89,2457.93,713.31,175.67,23.56,8.93,2.36
2021/12/21T00:20:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,21,995.81,0.05,36568,0,600,16.91,27.93,33.73,16.91,27.93,33.73,84,84,2569.75,730.09,165.98,16.18,5.67,3.31,17.59,32.76,39.03,17.59,32.76,39.03,94,94,2649.93,790.93,192.78,24.48,7.69,2.86
2021/12/21T00:22:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,44,21,995.91,0.05,36568,0,720,16.30,28.31,32.20,16.30,28.31,32.20,85,85,2514.78,715.87,159.44,16.48,3.93,1.33,17.54,34.29,40.77,17.54,34.14,40.77,98,97,2738.95,797.70,211.57,27.09,8.14,2.82
2021/12/21T00:24:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,45,21,995.90,0.05,36568,0,840,17.88,28.67,35.93,17.88,28.67,35.93,86,86,2616.95,758.18,170.65,18.37,7.19,4.28,17.53,31.82,37.64,17.53,31.69,37.64,92,92,2688.60,779.15,183.89,23.00,7.02,2.67
2021/12/21T00:26:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,45,21,995.87,0.05,36568,0,960,15.98,26.67,32.23,15.98,26.67,32.23,82,82,2488.16,705.33,156.72,18.18,5.40,2.56,18.35,31.73,38.22,18.35,31.69,38.22,92,92,2701.53,797.60,181.04,21.09,7.38,2.98
