UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/02T00:01:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/04/02T00:03:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,45,23,992.45,0.05,36504,0,489,1.90,2.92,5.20,1.90,2.92,5.20,12,12,479.95,134.63,22.37,3.97,1.73,1.29,1.71,2.95,3.64,1.71,2.95,3.64,12,12,456.65,128.13,19.15,2.69,0.84,0.40
2023/04/02T00:05:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,46,23,992.55,0.05,36504,0,609,1.58,2.77,4.23,1.58,2.77,4.23,12,12,462.05,131.75,26.35,3.02,0.42,0.00,1.56,2.58,4.75,1.56,2.58,4.75,11,11,411.05,118.75,19.97,3.83,2.95,0.47
2023/04/02T00:07:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,46,23,992.54,0.05,36504,0,729,1.27,2.29,3.68,1.27,2.29,3.68,10,10,425.89,114.07,19.89,2.86,0.50,0.50,1.81,2.68,3.15,1.81,2.68,3.15,11,11,427.47,124.98,21.24,1.46,0.44,0.00
2023/04/02T00:09:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,46,23,992.56,0.05,36504,0,849,1.66,3.17,3.83,1.66,3.17,3.83,13,13,428.02,122.03,20.86,2.14,0.41,0.00,1.61,3.02,4.59,1.61,3.02,4.59,13,13,439.23,122.84,22.07,3.50,1.36,0.89
2023/04/02T00:11:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,46,24,992.61,0.05,36504,0,969,1.72,3.79,4.38,1.72,3.79,4.38,16,16,455.43,131.97,22.72,3.38,0.48,0.00,1.79,3.14,4.79,1.79,3.14,4.79,13,13,477.59,134.02,20.62,3.39,1.50,1.04
2023/04/02T00:13:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,46,23,992.61,0.05,36504,0,1089,1.79,3.11,3.82,1.79,3.11,3.82,13,13,465.84,132.16,26.02,1.93,0.14,0.00,1.72,2.56,3.26,1.72,2.56,3.26,11,11,434.89,127.77,18.65,0.84,0.53,0.53
2023/04/02T00:15:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,46,23,992.74,0.05,36504,0,1209,1.58,3.42,4.55,1.58,3.42,4.55,14,14,428.02,128.11,21.98,3.53,1.05,0.15,1.98,3.90,4.42,1.98,3.90,4.42,16,16,501.81,143.59,25.66,2.85,0.61,0.00
2023/04/02T00:17:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,47,24,992.67,nan,36656,0,129,1.24,2.76,3.24,1.24,2.76,3.24,12,12,421.36,113.31,20.64,1.86,0.48,0.00,2.08,3.74,4.05,2.08,3.74,4.05,16,16,519.31,145.82,28.10,1.85,0.31,0.00
2023/04/02T00:19:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,47,23,992.74,0.05,36568,0,249,1.46,2.46,4.25,1.46,2.46,4.25,10,10,463.39,126.38,19.32,2.25,1.71,0.93,1.81,3.42,5.42,1.81,3.42,5.42,14,14,483.71,136.78,25.88,4.03,2.17,0.41
2023/04/02T00:21:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,47,23,992.80,0.05,36504,0,369,1.68,3.25,4.22,1.68,3.25,4.22,14,14,451.12,126.85,22.41,3.69,0.37,0.37,1.73,3.20,4.46,1.73,3.20,4.46,13,13,462.05,129.61,23.32,3.21,1.36,0.86
