UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/06/05T00:01:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,44,45,990.93,0.05,36568,0,243,3.75,5.18,6.13,3.75,5.18,6.13,22,22,803.73,227.53,32.13,3.85,1.35,0.00,4.27,6.10,6.97,4.27,6.10,6.97,25,25,880.63,243.41,30.51,5.29,1.32,0.51
2022/06/05T00:03:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,44,44,990.85,0.05,36568,0,361,3.27,4.93,5.14,3.27,4.93,5.14,21,21,751.07,209.29,30.63,2.34,0.41,0.00,3.95,5.50,6.70,3.95,5.50,6.70,23,23,868.66,237.21,34.39,3.68,1.75,0.54
2022/06/05T00:05:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,43,43,990.93,0.05,36568,0,481,2.07,3.68,3.97,2.07,3.68,3.97,15,15,617.49,170.24,27.14,1.90,0.47,0.00,2.27,3.35,4.75,2.27,3.35,4.75,14,14,593.56,169.93,20.93,3.45,1.75,1.42
2022/06/05T00:07:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,43,43,990.83,0.05,36568,0,601,2.68,3.79,4.98,2.68,3.79,4.98,16,16,635.52,177.98,31.82,3.00,0.89,0.89,2.84,3.88,4.24,2.84,3.88,4.24,16,16,620.64,176.91,22.28,3.14,0.45,0.45
2022/06/05T00:09:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,43,44,990.80,0.05,36568,0,721,2.55,3.91,4.09,2.55,3.91,4.09,16,16,639.05,177.21,30.07,1.86,0.14,0.14,2.92,4.51,5.31,2.92,4.51,5.31,19,19,700.47,197.07,33.19,2.95,1.32,0.47
2022/06/05T00:11:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,43,44,990.71,0.05,36568,0,841,2.77,3.89,4.86,2.77,3.89,4.86,16,16,682.89,192.63,29.63,2.74,0.32,0.32,2.86,4.36,4.64,2.86,4.36,4.64,18,18,667.91,191.48,27.45,2.86,0.45,0.00
2022/06/05T00:13:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,43,44,990.64,0.05,36568,0,961,2.63,3.77,4.15,2.63,3.77,4.15,16,16,637.85,173.70,23.28,1.70,0.77,0.00,2.73,4.13,5.51,2.73,4.13,5.51,17,17,660.27,182.64,26.98,4.62,2.36,0.47
2022/06/05T00:15:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,44,43,990.63,0.05,36568,0,1081,2.86,4.50,4.71,2.86,4.50,4.71,19,19,717.98,200.22,26.64,2.38,0.41,0.00,2.85,4.10,5.22,2.85,4.10,5.22,17,17,678.00,196.05,22.69,2.54,1.76,0.37
2022/06/05T00:17:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,45,44,990.63,0.05,36568,0,1201,3.44,4.75,4.75,3.44,4.75,4.75,20,20,757.64,208.73,26.55,0.80,0.00,0.00,3.24,4.46,5.95,3.24,4.46,5.95,19,19,729.66,207.25,28.64,3.59,2.37,0.92
2022/06/05T00:19:59z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,45,44,990.67,nan,36656,0,121,3.00,5.00,5.64,3.00,5.00,5.64,21,21,779.64,211.74,36.52,2.62,0.62,0.62,3.75,5.60,7.22,3.75,5.60,7.22,23,23,801.30,229.18,32.00,5.80,2.50,0.00
