UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/06/09T00:01:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/06/09T00:03:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,17,28,988.86,0.05,31416,-89,489,4.14,6.56,6.88,4.14,6.56,6.88,27,27,835.17,243.39,52.12,3.02,0.41,0.00,3.40,6.00,6.27,3.40,6.00,6.27,25,25,767.18,223.58,47.09,3.71,0.55,0.00
2023/06/09T00:05:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,17,28,988.88,0.05,31416,-89,609,3.61,6.09,6.84,3.61,6.09,6.84,25,25,811.32,220.00,49.35,4.28,0.95,0.32,3.64,5.91,6.81,3.64,5.91,6.81,25,25,808.86,230.72,45.45,3.41,1.17,0.69
2023/06/09T00:07:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,17,28,988.89,0.05,31416,-89,729,3.46,6.04,7.65,3.46,6.04,7.65,25,25,824.47,239.25,46.79,4.35,2.46,0.56,4.57,6.30,7.58,4.57,6.30,7.58,26,26,861.90,252.55,43.33,4.60,1.90,1.00
2023/06/09T00:09:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,17,28,988.81,0.05,31416,-89,849,3.77,6.07,6.98,3.77,6.07,6.98,25,25,806.26,226.61,48.44,4.18,1.40,0.00,4.40,6.86,7.97,4.40,6.86,7.97,29,29,884.43,262.33,49.97,4.69,1.66,0.17
2023/06/09T00:11:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,17,28,988.81,0.05,31416,-85,969,3.47,5.81,7.51,3.47,5.81,7.51,24,24,819.61,232.37,49.49,5.25,1.93,0.34,4.25,8.32,9.43,4.25,8.32,9.43,35,35,881.46,262.54,58.79,6.25,1.57,0.46
2023/06/09T00:13:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,17,28,988.82,0.05,31416,-85,1089,3.34,6.21,7.14,3.34,6.21,7.14,26,26,801.67,230.26,44.97,4.93,0.79,0.00,3.77,7.32,8.18,3.77,7.32,8.18,30,30,843.47,241.74,59.00,5.72,1.30,0.49
2023/06/09T00:15:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,17,28,988.82,0.05,31416,-85,1209,3.84,6.27,6.95,3.84,6.27,6.95,26,26,815.62,230.11,48.24,3.20,0.69,0.22,4.46,7.24,7.73,4.46,7.24,7.73,30,30,897.86,268.07,58.44,3.42,0.78,0.34
2023/06/09T00:19:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,17,28,988.84,0.05,31416,-90,249,4.43,7.75,8.57,4.43,7.75,8.57,32,32,940.88,275.46,57.04,5.54,0.89,0.50,3.89,6.54,7.23,3.89,6.54,7.23,27,27,854.16,247.54,46.67,5.09,1.02,0.21
2023/06/09T00:21:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,17,28,988.82,0.05,31352,-90,369,3.68,5.71,6.46,3.68,5.71,6.46,24,24,833.14,230.64,39.22,3.80,0.88,0.88,4.33,7.09,9.04,4.33,7.09,9.04,30,30,855.42,254.58,58.42,5.30,3.30,1.12
2023/06/09T00:23:49z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,17,27,988.84,0.05,31352,-90,489,3.96,6.40,7.18,3.96,6.40,7.18,27,27,824.32,240.46,52.14,2.25,0.88,0.00,4.42,6.80,8.44,4.42,6.80,8.44,28,28,851.89,249.76,51.55,6.80,2.65,0.80
