UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/09/15T00:00:53z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/09/15T00:02:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,52,51,997.90,0.05,36568,0,723,6.23,9.81,10.96,6.23,9.81,10.96,41,41,1250.53,356.96,68.61,4.70,1.51,0.00,7.05,10.58,11.27,7.05,10.58,11.27,44,44,1301.69,375.03,70.37,4.54,1.22,0.00
2022/09/15T00:04:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,52,52,997.88,0.05,36568,0,843,6.25,9.25,9.89,6.25,9.25,9.89,39,39,1221.68,350.32,65.61,3.40,0.81,0.00,6.58,10.49,11.61,6.58,10.49,11.61,44,44,1246.89,359.37,67.65,8.42,1.79,0.42
2022/09/15T00:06:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,51,52,997.86,0.05,36568,0,963,5.43,7.95,9.23,5.43,7.95,9.23,33,33,1123.95,317.60,51.68,4.20,2.00,0.00,6.93,10.13,11.53,6.93,10.13,11.53,42,42,1240.85,362.15,61.65,5.05,2.18,0.87
2022/09/15T00:08:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,52,52,997.86,0.05,36568,0,1083,5.72,8.97,9.91,5.72,8.97,9.91,37,37,1163.95,338.45,64.19,5.34,1.41,0.38,6.56,10.42,11.28,6.56,10.42,11.28,43,43,1230.32,360.61,70.49,6.88,1.47,0.14
2022/09/15T00:10:50z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,51,52,997.82,0.05,36568,0,1203,5.21,8.32,9.98,5.21,8.32,9.98,35,35,1178.25,328.86,65.52,4.82,1.71,1.36,6.83,10.93,11.98,6.83,10.93,11.98,46,46,1230.88,364.19,78.81,5.55,1.28,0.93
2022/09/15T00:12:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,51,52,997.82,nan,36656,0,123,5.35,8.88,10.63,5.35,8.88,10.63,37,37,1131.98,324.09,66.86,5.86,2.47,0.60,6.63,11.37,12.66,6.63,11.37,12.66,47,47,1264.61,373.85,73.68,10.73,2.15,0.68
2022/09/15T00:14:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,52,52,997.79,0.05,36568,0,243,6.29,10.34,11.70,6.29,10.34,11.70,43,43,1295.73,376.73,72.77,5.86,1.79,0.71,6.38,9.88,10.84,6.38,9.88,10.84,41,41,1175.59,343.07,68.40,6.52,1.62,0.38
2022/09/15T00:16:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,52,51,997.84,0.05,36568,0,363,6.48,9.93,9.93,6.48,9.93,9.93,41,41,1234.70,356.30,64.85,3.80,0.00,0.00,6.24,9.79,11.93,6.24,9.79,11.93,41,41,1191.88,346.95,70.24,7.31,3.66,0.55
2022/09/15T00:18:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,52,52,997.86,0.05,36568,0,483,6.02,9.67,10.84,6.02,9.67,10.84,40,40,1220.42,345.18,62.11,7.05,1.75,0.60,7.29,13.04,15.38,7.29,13.04,15.38,53,53,1432.04,420.82,88.38,10.20,3.31,0.73
2022/09/15T00:20:54z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,52,52,997.87,0.05,36568,0,603,8.00,11.05,13.23,8.00,11.05,13.23,46,46,1512.47,433.44,70.77,7.19,1.82,0.84,9.02,12.84,14.56,9.02,12.84,14.56,53,53,1633.63,470.98,84.93,6.07,1.93,0.88
