UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/01/18T00:01:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/01/18T00:03:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,44,12,987.83,0.05,36568,0,239,6.24,9.76,13.07,6.24,9.76,13.07,41,41,1047.44,289.57,56.78,5.48,2.96,1.41,7.07,13.81,16.41,7.07,13.81,16.41,55,55,1112.90,329.33,71.57,10.47,3.03,0.62
2022/01/18T00:05:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,44,12,987.90,0.05,36568,0,359,8.10,13.02,15.71,8.10,13.02,15.71,53,53,1223.12,349.09,72.53,7.34,1.69,0.31,6.66,10.18,14.89,6.66,10.18,14.89,42,42,1024.12,298.32,52.64,9.62,5.00,2.61
2022/01/18T00:07:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,44,12,987.88,0.05,36504,0,479,6.53,11.63,14.16,6.53,11.63,14.16,48,48,1131.53,308.93,67.00,6.70,2.04,0.98,7.09,12.59,16.11,7.09,12.59,16.11,52,52,1075.45,316.30,70.95,10.50,4.11,0.82
2022/01/18T00:09:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,44,13,987.93,0.05,36504,0,599,7.12,10.79,12.53,7.12,10.79,12.53,45,45,1109.59,312.38,56.38,5.17,1.90,0.90,8.25,11.89,14.98,8.25,11.89,14.98,50,50,1167.68,342.75,64.40,6.98,3.05,1.26
2022/01/18T00:11:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,44,12,987.94,0.05,36504,0,719,7.59,11.80,12.52,7.59,11.80,12.52,49,49,1138.12,330.62,49.95,6.14,0.36,0.36,7.66,13.81,16.69,7.66,13.81,16.69,55,55,1160.69,342.55,69.59,9.33,3.24,1.72
2022/01/18T00:13:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,44,12,987.97,0.05,36504,0,839,6.84,11.14,12.23,6.84,11.14,12.23,46,46,1074.89,305.89,58.95,5.68,0.88,0.39,7.38,11.12,14.02,7.38,11.12,14.02,46,46,1079.74,320.19,52.22,7.00,2.59,2.00
2022/01/18T00:15:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,44,13,987.94,0.05,36504,0,959,6.91,11.45,12.69,6.91,11.45,12.69,48,48,1121.84,313.53,65.38,4.45,1.69,0.00,7.69,12.07,15.00,7.69,12.07,15.00,50,50,1121.13,326.64,53.65,9.96,3.24,1.45
2022/01/18T00:17:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,45,13,987.86,0.05,36504,0,1079,6.02,10.52,12.28,6.02,10.52,12.28,44,44,1022.69,293.90,53.50,5.45,1.62,0.41,8.21,14.02,18.07,8.21,14.02,18.07,55,55,1198.05,351.49,75.84,11.74,4.77,1.19
2022/01/18T00:19:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,45,13,987.85,0.05,36504,0,1199,6.36,10.21,11.39,6.36,10.21,11.39,43,43,1054.39,286.77,47.82,4.86,0.93,0.00,9.37,16.51,19.05,9.37,16.51,19.05,60,60,1354.47,400.89,85.42,9.79,2.95,1.09
2022/01/18T00:21:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,32,45,13,987.86,nan,36656,0,120,9.67,16.12,18.58,9.67,16.12,18.58,59,59,1477.81,414.02,82.02,7.95,1.53,0.74,10.02,16.15,19.46,10.02,16.15,19.46,60,60,1428.15,424.56,82.63,10.24,2.54,1.95
