UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/05/12T00:01:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/05/12T00:03:09z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,29,40,992.76,0.05,36504,0,1209,10.35,15.72,17.96,10.35,15.72,17.96,59,59,2002.83,561.54,106.09,9.15,2.11,0.81,10.68,16.03,17.93,10.68,16.03,17.93,59,59,2011.22,583.24,99.20,10.14,2.98,0.75
2023/05/12T00:05:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,29,40,992.78,nan,36656,0,128,10.35,15.28,17.47,10.35,15.28,17.47,58,58,1952.65,560.81,87.77,11.63,2.47,1.16,11.41,15.46,17.77,11.41,15.46,17.77,58,58,2048.62,580.49,88.82,7.74,3.23,2.46
2023/05/12T00:07:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,30,40,992.78,0.05,36568,0,248,10.40,15.19,17.77,10.40,15.19,17.77,58,58,1987.84,560.98,98.60,9.89,3.09,0.95,11.63,18.76,20.34,11.63,18.76,20.34,65,65,2190.15,621.34,114.86,10.83,2.34,0.95
2023/05/12T00:09:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,30,40,992.77,0.05,36568,0,368,10.58,15.61,17.04,10.58,15.61,17.04,58,58,2040.26,573.16,101.21,7.16,1.58,0.00,11.80,17.13,20.05,11.80,17.13,20.05,62,62,2123.73,610.51,102.45,11.15,4.25,2.36
2023/05/12T00:11:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,30,40,992.71,0.05,36568,0,488,10.85,17.00,19.42,10.85,17.00,19.42,61,61,2095.07,597.78,115.10,9.97,2.92,0.64,11.70,17.32,19.82,11.70,17.32,19.82,62,62,2201.46,633.16,108.29,9.79,2.57,1.39
2023/05/12T00:13:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,30,40,992.68,0.05,36568,0,608,11.04,16.68,18.23,11.04,16.68,18.23,61,61,2107.16,588.18,105.28,8.28,1.68,0.14,12.29,17.90,18.88,12.29,17.90,18.88,63,63,2197.17,634.95,114.56,7.59,0.85,0.54
2023/05/12T00:15:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,30,40,992.71,0.05,36568,0,728,10.81,15.93,19.02,10.81,15.93,19.02,59,59,2036.26,570.11,104.12,11.72,3.58,1.40,12.43,18.91,19.93,12.43,18.91,19.93,65,65,2227.50,637.69,117.45,8.14,1.72,0.55
2023/05/12T00:17:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,39,992.68,0.05,36568,0,848,10.24,15.16,17.17,10.24,15.16,17.17,57,57,1950.26,546.93,91.78,8.90,2.52,1.24,11.12,17.74,18.43,11.12,17.74,18.43,63,63,2161.97,620.81,111.09,6.10,0.97,0.38
2023/05/12T00:19:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,40,992.70,0.05,36568,0,968,10.83,15.29,16.12,10.83,15.29,16.12,58,58,2060.19,577.78,96.73,4.64,0.44,0.00,11.62,17.77,19.14,11.62,17.77,19.14,63,63,2161.12,628.62,107.41,9.32,2.25,0.00
2023/05/12T00:21:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,30,40,992.65,0.05,36504,0,1088,10.93,15.23,16.47,10.93,15.23,16.47,58,58,1973.16,558.96,96.68,8.14,0.84,0.00,11.47,16.30,18.53,11.47,16.30,18.53,60,60,1992.79,589.61,101.72,9.19,3.47,0.95
