UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/10/17T00:00:19z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,50,32,988.82,0.05,36568,0,727,1.00,2.00,2.27,1.00,2.00,2.27,8,8,349.80,98.45,21.91,1.49,0.00,0.00,0.97,2.34,2.64,0.97,2.34,2.64,10,10,332.95,95.19,18.15,3.36,0.44,0.44
2022/10/17T00:02:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,50,50,32,988.79,0.05,36568,0,844,1.10,2.16,2.33,1.10,2.16,2.33,9,9,340.19,95.72,19.69,1.48,0.00,0.00,0.81,1.67,2.53,0.81,1.67,2.53,7,7,314.43,89.59,15.52,2.76,1.38,0.48
2022/10/17T00:04:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,50,31,988.85,0.05,36568,0,964,0.72,1.67,1.84,0.72,1.67,1.84,7,7,297.41,82.29,17.91,1.48,0.00,0.00,0.51,1.18,1.45,0.51,1.18,1.45,5,5,256.04,71.18,11.71,1.60,0.36,0.36
2022/10/17T00:06:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,51,31,988.80,0.05,36568,0,1084,0.75,1.51,1.95,0.75,1.51,1.95,6,6,262.95,75.81,15.14,1.89,0.77,0.00,0.80,1.43,1.86,0.80,1.43,1.86,6,6,308.68,86.59,12.07,1.14,0.75,0.39
2022/10/17T00:08:15z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,51,31,988.91,0.05,36568,0,1204,0.77,1.44,2.05,0.77,1.44,2.05,6,6,286.47,81.60,14.04,1.68,0.88,0.53,1.00,1.86,2.36,1.00,1.86,2.36,8,8,339.26,98.29,13.59,1.97,0.69,0.21
2022/10/17T00:10:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,51,31,988.91,nan,36656,0,124,0.95,2.22,2.22,0.95,2.22,2.22,9,9,325.98,92.44,17.85,2.29,0.00,0.00,0.95,1.92,2.03,0.95,1.92,2.03,8,8,318.62,92.38,19.08,1.69,0.21,0.21
2022/10/17T00:12:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,51,32,989.08,0.05,36568,0,244,1.07,1.88,2.73,1.07,1.88,2.73,8,8,324.91,92.80,17.23,1.86,1.00,1.00,0.38,1.28,1.63,0.38,1.28,1.63,5,5,249.60,70.80,13.02,2.03,0.63,0.17
2022/10/17T00:14:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,51,31,988.95,0.05,36504,0,364,0.67,1.22,1.68,0.65,1.22,1.68,5,5,242.25,70.80,11.17,1.60,0.73,0.00,0.50,1.03,1.86,0.50,1.03,1.86,4,4,239.33,70.66,11.81,1.72,1.21,0.34
2022/10/17T00:16:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,53,31,989.06,0.05,36504,0,484,0.12,0.93,1.02,0.12,0.93,1.02,4,4,215.90,58.59,7.79,0.90,0.17,0.00,0.24,1.11,1.62,0.24,1.11,1.62,5,5,226.96,64.89,13.65,1.85,0.87,0.40
2022/10/17T00:18:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,54,32,989.06,0.05,36504,0,604,0.00,0.45,0.45,0.00,0.45,0.45,2,2,166.91,45.86,6.34,0.83,0.00,0.00,0.17,0.41,0.41,0.17,0.41,0.41,2,2,160.86,46.12,7.72,0.00,0.00,0.00
2022/10/17T00:20:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,55,32,989.09,0.05,36504,0,724,0.00,0.18,0.41,0.00,0.18,0.41,1,1,119.57,35.38,6.46,1.07,0.29,0.29,0.00,0.02,0.43,0.00,0.02,0.43,0,0,140.12,37.69,6.60,0.45,0.45,0.45
2022/10/17T00:22:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,55,32,989.05,0.05,36504,0,844,0.21,0.51,0.65,0.21,0.51,0.65,2,2,186.37,50.09,7.09,0.21,0.14,0.14,0.00,0.23,0.58,0.00,0.23,0.58,1,1,134.84,39.61,9.32,1.12,0.70,0.00
