UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/11/14T00:01:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.33,0.05,36568,0,730,0.91,1.57,1.77,0.91,1.57,1.77,7,7,346.50,91.04,12.43,1.18,0.29,0.00,0.96,1.39,1.91,0.96,1.39,1.91,6,6,333.79,89.96,8.25,2.07,0.95,0.42
2022/11/14T00:03:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.32,0.05,36568,0,847,0.84,1.16,1.48,0.84,1.16,1.48,5,5,302.41,82.66,7.82,1.50,0.14,0.00,0.93,1.77,2.00,0.93,1.77,2.00,7,7,298.26,87.60,15.07,2.11,0.46,0.00
2022/11/14T00:05:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.31,0.05,36568,0,967,0.71,1.05,1.84,0.71,1.05,1.84,4,4,275.53,75.36,9.72,1.34,0.86,0.86,0.79,1.30,1.65,0.79,1.30,1.65,5,5,303.16,87.54,7.44,1.30,0.67,0.00
2022/11/14T00:07:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.31,0.05,36568,0,1087,0.40,1.00,1.16,0.40,1.00,1.16,4,4,240.47,64.76,9.03,1.28,0.00,0.00,0.70,1.38,1.38,0.70,1.38,1.38,6,6,283.93,80.36,12.61,0.57,0.00,0.00
2022/11/14T00:09:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.27,0.05,36504,0,1207,0.44,1.22,1.22,0.44,1.22,1.22,5,5,246.83,73.22,11.00,1.00,0.00,0.00,0.63,1.34,1.64,0.63,1.34,1.64,6,6,282.41,82.59,11.92,1.19,0.54,0.44
2022/11/14T00:11:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.29,nan,36656,0,127,0.41,0.80,0.80,0.41,0.80,0.80,3,3,234.00,65.46,6.49,0.00,0.00,0.00,0.30,0.50,0.50,0.30,0.50,0.50,2,2,227.48,60.25,5.90,0.00,0.00,0.00
2022/11/14T00:13:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.27,0.05,36568,0,247,0.44,1.13,2.87,0.44,1.13,2.87,5,5,281.40,78.96,13.31,3.45,1.89,1.24,1.03,1.69,2.72,1.03,1.69,2.72,7,7,327.57,92.69,14.64,2.83,1.24,0.55
2022/11/14T00:15:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.26,0.05,36568,0,367,1.13,2.13,2.43,1.13,2.13,2.43,9,9,404.40,109.47,20.00,0.67,0.17,0.00,1.55,2.25,2.70,1.55,2.25,2.70,9,9,427.39,118.25,14.73,2.29,0.50,0.32
2022/11/14T00:17:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.34,0.05,36568,0,487,0.96,1.77,1.77,0.96,1.77,1.77,7,7,347.26,97.89,14.42,0.00,0.00,0.00,1.20,1.86,2.96,1.20,1.86,2.96,8,8,376.93,106.21,15.09,2.61,1.43,0.54
2022/11/14T00:19:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,31,11,1002.30,0.05,36568,0,607,1.04,1.54,1.98,1.04,1.54,1.98,6,6,324.32,92.98,10.60,1.68,0.35,0.35,1.18,2.00,2.96,1.18,2.00,2.96,8,8,360.32,104.09,14.26,1.89,0.77,0.77
