UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/06T00:02:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,39,25,987.75,nan,36656,0,134,0.51,1.07,1.32,0.51,1.07,1.32,4,4,232.54,67.22,9.41,0.68,0.49,0.00,1.00,1.48,1.90,1.00,1.48,1.90,6,6,313.27,87.55,9.60,2.00,0.75,0.00
2023/04/06T00:04:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,39,25,987.66,0.05,36568,0,254,0.41,0.93,0.93,0.41,0.93,0.93,4,4,242.84,66.04,12.71,0.32,0.00,0.00,0.34,1.20,1.53,0.34,1.20,1.53,5,5,234.10,70.08,12.31,1.80,0.47,0.47
2023/04/06T00:06:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,49,39,25,987.76,0.05,36568,0,374,0.55,0.78,0.83,0.55,0.78,0.83,3,3,246.57,66.14,9.21,0.10,0.10,0.00,0.39,1.18,1.18,0.39,1.18,1.18,5,5,236.95,69.44,11.40,0.84,0.00,0.00
2023/04/06T00:08:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,39,24,987.81,0.05,36568,0,494,0.38,1.02,1.68,0.37,1.02,1.68,4,4,240.45,67.18,11.00,1.63,0.83,0.50,0.23,0.68,0.68,0.23,0.68,0.68,3,3,228.74,62.33,10.77,0.74,0.00,0.00
2023/04/06T00:10:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,40,24,987.97,0.05,36568,0,614,0.41,1.52,1.67,0.41,1.52,1.67,6,6,253.55,75.90,13.86,2.38,0.10,0.00,0.66,1.29,1.29,0.66,1.29,1.29,5,5,260.64,73.93,13.62,1.03,0.00,0.00
2023/04/06T00:12:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,40,25,987.88,0.05,36568,0,734,0.55,1.09,1.43,0.55,1.09,1.43,5,5,235.50,70.32,12.25,1.21,0.57,0.00,0.28,1.05,1.05,0.28,1.05,1.05,4,4,210.93,61.05,9.36,1.45,0.00,0.00
2023/04/06T00:14:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,41,25,988.12,0.05,36568,0,854,1.00,1.14,1.29,1.00,1.14,1.29,5,5,288.57,79.14,10.62,0.31,0.31,0.00,0.37,1.29,1.29,0.37,1.29,1.29,5,5,244.63,67.39,10.81,1.73,0.00,0.00
2023/04/06T00:16:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,41,25,988.13,0.05,36568,0,974,0.86,1.62,1.62,0.86,1.62,1.62,7,7,311.02,85.41,11.28,0.72,0.00,0.00,0.21,1.12,1.12,0.21,1.12,1.12,5,5,218.95,62.89,9.00,1.82,0.00,0.00
2023/04/06T00:18:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,42,26,988.31,0.05,36504,0,1094,0.97,1.90,2.41,0.97,1.90,2.41,8,8,342.00,90.85,15.46,3.12,0.41,0.41,0.86,1.28,1.28,0.86,1.28,1.28,5,5,277.05,77.68,10.35,1.40,0.00,0.00
2023/04/06T00:20:13z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,48,42,26,988.32,0.05,36504,0,1214,0.67,1.16,1.62,0.67,1.16,1.62,5,5,296.35,82.93,10.29,1.49,0.44,0.00,0.45,0.97,1.33,0.45,0.97,1.33,4,4,226.71,64.24,8.72,1.38,0.45,0.45
