UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/06/20T00:01:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,31,46,994.01,0.05,36504,0,484,5.65,8.03,8.78,5.65,8.03,8.78,33,33,1182.50,329.00,47.95,4.20,1.33,0.37,5.71,7.43,7.45,5.71,7.43,7.45,31,31,1251.27,341.86,32.80,0.50,0.00,0.00
2022/06/20T00:03:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,31,48,995.03,0.05,36504,0,602,5.93,8.12,8.66,5.93,8.12,8.66,34,34,1171.45,332.95,45.02,3.14,0.90,0.10,6.67,8.76,9.55,6.67,8.76,9.55,36,36,1345.91,380.45,46.60,3.21,1.00,0.41
2022/06/20T00:05:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,30,47,995.06,0.05,36504,0,722,5.04,7.07,8.29,5.04,7.07,8.29,29,29,1110.59,308.38,42.57,4.96,1.18,0.71,6.12,8.13,8.35,6.12,8.13,8.35,34,34,1269.90,352.77,42.45,2.30,0.33,0.00
2022/06/20T00:07:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,30,47,995.03,0.05,36504,0,842,5.29,7.17,8.22,5.29,7.17,8.22,30,30,1185.10,319.59,41.36,3.97,1.24,0.38,6.09,8.10,8.36,6.09,8.10,8.36,34,34,1216.81,347.91,39.36,2.76,0.45,0.00
2022/06/20T00:09:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,30,47,995.02,0.05,36504,0,962,5.25,7.47,7.47,5.25,7.47,7.47,31,31,1099.90,306.72,31.20,3.23,0.00,0.00,5.85,8.56,9.69,5.85,8.56,9.69,36,36,1226.22,342.91,46.50,4.81,1.67,0.96
2022/06/20T00:11:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,30,47,995.11,0.05,36504,0,1082,5.43,7.21,7.67,5.43,7.21,7.67,30,30,1077.67,303.16,33.88,2.93,0.41,0.41,5.63,7.58,8.23,5.63,7.58,8.23,32,32,1218.21,344.12,41.49,3.72,0.95,0.39
2022/06/20T00:13:14z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,29,47,995.06,0.05,36504,0,1202,4.60,6.65,7.20,4.60,6.65,7.20,28,28,1068.38,294.49,44.85,2.58,0.73,0.00,6.02,7.83,8.34,6.02,7.83,8.34,33,33,1215.71,340.32,33.75,4.54,0.95,0.58
2022/06/20T00:15:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,30,47,995.15,nan,36656,0,121,5.05,7.45,7.45,5.05,7.45,7.45,31,31,1079.00,298.64,43.38,3.90,0.00,0.00,5.90,8.07,8.07,5.90,8.07,8.07,34,34,1224.00,340.44,47.10,3.61,0.00,0.00
2022/06/20T00:17:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,30,47,995.05,0.05,36568,0,241,5.39,7.16,7.54,5.39,7.16,7.54,30,30,1119.11,311.04,39.16,1.93,0.39,0.00,6.47,8.42,8.91,6.47,8.42,8.91,35,35,1246.95,358.11,38.07,3.54,0.81,0.35
2022/06/20T00:19:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,30,47,995.07,0.05,36568,0,361,5.51,7.46,7.93,5.51,7.46,7.93,31,31,1146.00,319.03,40.46,2.03,0.34,0.34,5.63,7.65,8.35,5.63,7.65,8.35,32,32,1216.79,339.02,38.93,3.30,0.95,0.53
