UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/03/15T00:01:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+103-B+PMSX003-A,41,58,27,996.67,0.05,36504,0,1083,7.12,10.43,11.95,7.12,10.43,11.95,43,43,1178.07,335.64,59.21,2.79,1.76,0.86,7.42,12.79,14.21,7.42,12.79,14.21,52,52,1279.21,370.30,66.32,6.74,1.65,0.63
2022/03/15T00:03:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,58,28,997.44,0.05,36504,0,1202,7.05,12.00,13.98,7.05,12.00,13.98,50,50,1224.27,343.96,73.00,7.60,1.53,0.29,7.43,11.28,11.86,7.43,11.28,11.86,47,47,1219.66,356.48,64.66,4.79,0.83,0.38
2022/03/15T00:05:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,58,27,997.44,nan,36656,0,122,6.54,9.56,10.66,6.54,9.56,10.66,40,40,1075.10,298.93,52.32,5.61,0.68,0.68,6.82,11.70,12.05,6.82,11.70,12.05,49,49,1182.90,340.73,63.75,6.85,0.60,0.00
2022/03/15T00:07:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,59,28,997.51,0.05,36568,0,242,7.18,11.40,11.61,7.18,11.40,11.61,48,48,1188.00,336.21,65.39,3.86,0.39,0.00,7.50,12.45,15.43,7.50,12.45,15.43,52,52,1244.12,365.10,83.17,9.21,4.00,0.90
2022/03/15T00:09:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,58,28,997.54,0.05,36568,0,362,6.67,11.36,12.98,6.67,11.36,12.98,47,47,1168.40,325.62,63.28,5.52,2.10,0.66,6.52,11.97,14.55,6.52,11.97,14.55,50,50,1112.74,329.67,71.93,7.34,3.55,1.38
2022/03/15T00:11:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,59,27,997.59,0.05,36568,0,482,6.66,10.28,11.28,6.66,10.28,11.28,43,43,1120.91,318.05,64.38,3.31,1.45,0.59,7.48,12.93,14.50,7.48,12.93,14.50,53,53,1215.72,357.59,67.61,8.61,2.37,0.48
2022/03/15T00:13:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,59,28,997.58,0.05,36568,0,602,6.53,10.41,12.16,6.53,10.41,12.16,43,43,1149.16,316.91,57.66,5.86,2.07,1.52,6.83,11.19,12.71,6.83,11.19,12.71,47,47,1140.21,327.93,63.79,6.10,1.86,0.76
2022/03/15T00:15:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,58,28,997.64,0.05,36568,0,722,6.67,10.80,12.35,6.67,10.80,12.35,45,45,1154.94,328.59,60.33,5.30,1.89,0.48,6.22,11.74,14.24,6.22,11.74,14.24,49,49,1118.74,322.02,72.76,7.83,3.00,1.10
2022/03/15T00:17:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,59,26,996.07,0.05,36568,0,842,6.90,11.90,15.19,6.90,11.90,15.19,50,50,1230.67,347.05,64.59,11.62,3.21,1.86,7.19,11.63,14.95,7.19,11.63,14.95,48,48,1181.24,344.81,72.31,7.88,3.83,1.53
2022/03/15T00:19:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,59,28,997.74,0.05,36568,0,962,6.80,10.73,12.64,6.80,10.73,12.64,45,45,1166.19,326.25,56.49,6.71,2.10,0.58,6.71,11.47,14.35,6.71,11.47,14.35,48,48,1155.82,336.78,64.71,8.29,3.31,1.38
