UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/01/25T00:00:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,43,1,987.75,0.05,36568,0,721,3.29,5.65,6.69,3.29,5.65,6.69,24,24,593.45,164.98,31.20,2.25,1.31,0.00,5.47,8.12,10.40,5.47,8.12,10.40,34,34,769.53,218.42,37.16,4.91,1.93,1.23
2022/01/25T00:02:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,43,1,987.73,0.05,36568,0,840,3.40,4.98,6.09,3.40,4.98,6.09,21,21,596.84,155.60,21.67,2.66,1.41,0.79,3.98,5.93,7.72,3.98,5.93,7.72,25,25,647.11,177.74,27.11,3.96,1.61,1.02
2022/01/25T00:04:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,1,987.74,0.05,36568,0,960,3.65,5.33,6.37,3.65,5.33,6.37,22,22,596.58,162.75,24.09,2.88,0.91,0.00,4.11,7.05,8.67,4.11,7.05,8.67,29,29,671.05,189.00,34.56,3.93,2.07,0.00
2022/01/25T00:06:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,0,987.84,0.05,36568,0,1080,3.35,5.33,5.96,3.35,5.33,5.96,22,22,583.47,164.56,27.67,1.68,0.67,0.00,4.36,7.04,7.86,4.36,7.04,7.86,29,29,702.11,203.82,28.16,3.75,0.79,0.50
2022/01/25T00:08:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,0,987.81,0.05,36568,0,1200,3.88,5.80,6.70,3.88,5.80,6.70,24,24,630.32,182.59,25.09,2.00,0.61,0.46,3.74,6.62,8.47,3.74,6.62,8.47,28,28,656.90,181.21,27.88,4.90,1.83,0.83
2022/01/25T00:10:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,1,987.88,nan,36656,0,120,3.33,5.47,7.07,3.33,5.47,7.07,23,23,607.67,165.44,30.53,2.65,1.77,0.70,4.21,7.38,9.44,4.21,7.38,9.44,31,31,679.23,197.85,31.44,6.15,1.69,1.69
2022/01/25T00:12:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,1,987.82,0.05,36568,0,240,3.38,5.68,7.02,3.38,5.68,7.02,24,24,589.88,165.09,28.62,4.32,0.75,0.32,4.14,7.12,9.02,4.14,7.12,9.02,30,30,677.02,201.26,28.86,4.86,1.69,0.93
2022/01/25T00:14:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,0,987.87,0.05,36504,0,360,3.31,5.12,6.02,3.31,5.12,6.02,21,21,599.64,162.90,23.91,2.21,0.52,0.52,4.09,6.63,9.02,4.09,6.63,9.02,28,28,679.00,190.12,34.37,4.28,2.39,0.91
2022/01/25T00:16:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,0,987.89,0.05,36504,0,480,3.21,4.89,5.67,3.21,4.89,5.67,20,20,587.16,159.95,20.89,1.51,0.63,0.46,2.87,4.96,6.62,2.87,4.96,6.62,21,21,517.58,147.27,27.96,3.75,1.78,0.62
2022/01/25T00:18:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,42,0,987.89,0.05,36504,0,600,3.22,5.74,7.21,3.22,5.74,7.21,24,24,610.24,170.03,24.64,4.34,1.34,0.34,3.49,5.68,7.53,3.49,5.68,7.53,24,24,572.37,167.53,28.91,4.81,2.07,0.46
