UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/19T00:00:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,982.42,0.05,36568,0,602,1.58,3.24,3.54,1.58,3.24,3.54,13,13,446.85,122.32,16.98,1.46,0.00,0.00,2.34,4.34,5.04,2.34,4.34,5.04,18,18,534.54,149.12,24.93,3.39,0.57,0.50
2022/02/19T00:02:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,982.52,0.05,36504,0,720,0.93,1.57,1.81,0.93,1.57,1.81,7,7,358.22,93.50,13.41,1.41,0.00,0.00,2.35,3.77,4.65,2.35,3.77,4.65,16,16,505.15,141.10,17.77,2.60,0.83,0.50
2022/02/19T00:04:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,42,11,982.75,0.05,36504,0,840,2.20,3.73,4.54,2.20,3.73,4.54,16,16,499.71,134.46,22.82,2.89,0.36,0.00,2.64,5.11,6.45,2.64,5.11,6.45,21,21,577.29,158.29,25.59,5.18,1.54,0.14
2022/02/19T00:06:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,982.32,0.05,36504,0,960,1.83,3.82,5.75,1.83,3.82,5.75,16,16,485.95,133.23,24.28,3.87,1.57,0.87,2.12,4.58,6.35,2.12,4.58,6.35,19,19,497.42,139.88,27.37,4.81,1.54,0.84
2022/02/19T00:08:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,982.35,0.05,36504,0,1080,2.54,4.46,6.45,2.54,4.46,6.45,19,19,558.80,150.88,29.30,3.93,1.68,0.64,2.20,3.75,5.62,2.20,3.75,5.62,16,16,479.95,135.61,26.62,2.46,1.57,1.25
2022/02/19T00:10:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,982.23,0.05,36504,0,1200,1.78,3.31,3.84,1.78,3.31,3.84,14,14,464.73,129.76,17.31,1.56,0.58,0.22,2.62,3.98,4.87,2.62,3.98,4.87,17,17,511.70,148.72,19.17,3.07,0.63,0.00
2022/02/19T00:12:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,982.28,nan,36656,0,120,3.16,5.50,6.70,3.16,5.50,6.70,23,23,648.55,186.84,28.07,2.55,0.91,0.91,3.59,5.10,5.13,3.59,5.10,5.13,21,21,622.23,179.36,25.64,1.38,0.05,0.05
2022/02/19T00:14:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,981.68,0.05,36568,0,240,2.46,3.70,5.14,2.46,3.70,5.14,15,15,510.59,141.59,19.34,2.39,0.96,0.36,2.74,5.67,6.45,2.74,5.67,6.45,24,24,606.10,172.14,31.43,2.83,0.72,0.38
2022/02/19T00:16:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,982.43,0.05,36568,0,360,1.86,3.33,4.23,1.86,3.33,4.23,14,14,485.05,132.86,18.02,2.39,0.28,0.00,3.02,4.92,4.92,3.02,4.92,4.92,20,20,613.17,168.19,15.78,2.71,0.00,0.00
2022/02/19T00:18:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,31,43,11,981.83,0.05,36568,0,480,1.73,3.08,4.03,1.73,3.08,4.03,13,13,488.55,131.13,17.52,1.60,0.67,0.67,2.04,3.91,4.43,2.04,3.91,4.43,16,16,508.11,139.85,20.13,2.26,0.52,0.00
