UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/02/13T00:00:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,28,20,985.23,0.05,36504,0,612,5.44,9.95,11.77,5.44,9.95,11.77,41,41,1098.16,312.75,61.25,7.79,2.04,0.11,6.05,11.74,15.60,6.05,11.74,15.60,49,49,1196.28,349.19,77.90,11.24,4.41,1.93
2023/02/13T00:02:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,29,20,985.25,0.05,36504,0,728,5.54,10.48,12.50,5.54,10.48,12.50,44,44,1107.44,318.22,62.89,8.26,2.56,0.48,6.81,12.84,13.59,6.81,12.84,13.59,53,53,1239.31,371.17,72.62,8.62,1.03,0.00
2023/02/13T00:04:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,29,20,985.32,0.05,36504,0,848,4.91,9.09,10.28,4.91,9.09,10.28,38,38,1005.88,281.00,57.57,7.34,1.69,0.31,5.02,9.89,11.30,5.02,9.89,11.30,41,41,1036.71,302.95,57.00,5.57,2.11,0.93
2023/02/13T00:06:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,29,20,985.30,0.05,36504,0,968,5.69,10.53,12.38,5.69,10.53,12.38,44,44,1145.79,321.83,67.16,7.34,2.17,0.45,6.04,10.80,12.59,6.04,10.80,12.59,45,45,1188.16,340.32,66.77,5.61,1.93,1.07
2023/02/13T00:08:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,30,21,985.26,0.05,36504,0,1088,6.51,10.28,11.54,6.51,10.28,11.54,43,43,1237.26,345.32,58.77,6.07,1.16,0.98,7.66,11.53,14.97,7.66,11.53,14.97,48,48,1335.88,378.14,77.74,9.59,4.59,1.38
2023/02/13T00:10:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,30,21,985.23,0.05,36504,0,1208,5.80,9.11,10.66,5.80,9.11,10.66,38,38,1174.82,326.86,55.64,4.79,1.11,0.64,7.15,11.02,12.03,7.15,11.02,12.03,46,46,1202.59,350.25,60.19,6.78,1.53,0.17
2023/02/13T00:12:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,30,21,985.21,nan,36656,0,128,6.24,9.83,12.39,6.24,9.83,12.39,41,41,1275.80,353.24,62.22,6.20,3.22,2.05,6.07,10.68,12.25,6.07,10.68,12.25,44,44,1222.72,344.10,57.30,6.30,2.35,1.75
2023/02/13T00:14:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,30,21,985.22,0.05,36568,0,248,6.19,10.12,12.09,6.19,10.12,12.09,42,42,1208.53,339.98,65.44,5.26,1.86,0.60,6.00,10.05,11.44,6.00,10.05,11.44,42,42,1140.81,327.46,67.78,5.15,2.03,0.51
2023/02/13T00:16:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,31,21,985.20,0.05,36568,0,368,6.86,10.54,12.17,6.86,10.54,12.17,44,44,1278.41,359.07,64.17,4.78,1.66,0.68,7.68,12.09,13.86,7.68,12.09,13.86,50,50,1317.32,385.88,67.88,8.93,2.54,0.86
2023/02/13T00:18:52z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,31,21,985.29,0.05,36504,0,488,6.74,10.67,12.40,6.74,10.67,12.40,44,44,1303.09,363.78,62.78,6.28,1.90,0.48,8.27,13.13,16.09,8.27,13.13,16.09,53,53,1434.65,407.27,76.44,9.60,3.67,1.75
