UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/11/30T00:00:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+185.61,0.05,36504,0,239,3.91,6.85,7.18,3.91,6.85,7.18,29,29,838.58,236.49,41.56,2.51,0.00,0.00,3.47,6.63,6.98,3.47,6.63,6.98,28,28,809.64,227.69,35.36,4.47,0.47,0.00
2021/11/30T00:02:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,44,20,985.54,0.05,36504,0,359,4.51,6.44,6.81,4.51,6.44,6.81,27,27,860.68,239.93,29.37,1.96,0.32,0.00,4.67,7.09,8.70,4.67,7.09,8.70,30,30,904.68,256.00,34.63,6.00,2.07,0.49
2021/11/30T00:04:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,44,20,985.43,0.05,36320,0,479,4.00,6.59,6.98,4.00,6.59,6.98,27,27,828.15,229.44,29.47,1.73,0.61,0.54,4.38,6.93,8.76,4.38,6.93,8.76,29,29,848.02,242.78,33.09,6.09,2.29,1.09
2021/11/30T00:06:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,44,20,985.48,0.05,36504,0,599,3.55,6.02,6.73,3.55,6.02,6.73,25,25,823.07,224.02,37.02,2.07,0.64,0.36,4.55,7.52,9.60,4.55,7.52,9.60,31,31,869.12,249.57,35.97,6.22,2.93,1.52
2021/11/30T00:08:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,44,20,985.60,0.05,36192,0,719,3.61,6.20,6.73,3.61,6.20,6.73,26,26,790.07,220.64,35.71,1.61,0.57,0.00,3.87,6.45,6.95,3.87,6.45,6.95,27,27,802.05,227.93,32.13,2.60,0.97,0.07
2021/11/30T00:10:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,44,20,985.48,0.05,36504,0,839,4.47,6.91,7.17,4.47,6.91,7.17,29,29,855.21,243.52,35.26,2.62,0.00,0.00,4.95,8.54,9.53,4.95,8.54,9.53,36,36,935.00,269.05,46.75,5.40,0.91,0.46
2021/11/30T00:12:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,44,20,985.46,0.05,36504,0,959,4.71,7.10,7.88,4.71,7.10,7.88,30,30,927.97,251.37,33.56,3.39,0.85,0.34,4.73,6.71,8.11,4.73,6.71,8.11,28,28,902.09,256.21,34.21,2.64,1.54,1.14
2021/11/30T00:14:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,44,20,985.40,0.05,36320,0,1079,4.64,7.02,7.12,4.64,7.02,7.12,29,29,845.22,233.76,32.38,1.72,0.00,0.00,3.85,6.81,7.66,3.85,6.81,7.66,28,28,854.69,241.24,33.92,3.29,0.81,0.81
2021/11/30T00:16:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,45,20,985.36,0.05,36504,0,1199,3.84,5.89,6.29,3.84,5.89,6.29,25,25,821.51,220.62,32.84,1.56,0.51,0.51,4.02,6.32,7.76,4.02,6.32,7.76,26,26,843.20,239.22,31.98,3.93,1.97,0.37
2021/11/30T00:18:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,45,19,985.35,nan,36656,0,119,5.20,7.10,7.80,5.20,7.10,7.80,30,30,943.90,254.93,35.93,4.10,0.98,0.00,6.10,7.90,9.05,6.10,7.90,9.05,33,33,987.90,290.73,33.90,4.45,1.75,0.70
2021/11/30T00:20:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,45,20,985.29,0.05,36568,0,239,5.67,7.55,9.13,5.67,7.55,9.13,31,31,953.84,275.07,38.69,3.89,0.95,0.18,5.02,7.77,9.95,5.02,7.77,9.95,32,32,956.47,271.11,37.74,6.49,2.84,1.23
