UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/01/30T00:01:30z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,42,6,1002.39,nan,36656,0,135,0.07,0.93,1.84,0.07,0.93,1.84,4,4,257.73,67.50,13.14,0.91,0.64,0.00,0.77,1.80,2.60,0.77,1.80,2.60,7,7,288.15,84.18,12.27,1.30,0.75,0.05
2023/01/30T00:03:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,41,5,1002.34,0.05,36568,0,251,1.19,2.81,3.69,1.19,2.81,3.69,12,12,338.78,95.65,16.63,1.93,0.89,0.37,0.71,2.36,2.36,0.71,2.36,2.36,10,10,314.12,83.62,13.66,1.97,0.00,0.00
2023/01/30T00:05:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,40,4,1002.35,0.05,36568,0,371,1.63,3.03,3.65,1.63,3.03,3.65,13,13,384.00,101.87,17.78,2.20,0.80,0.00,0.88,1.95,4.14,0.88,1.95,4.14,8,8,296.95,86.70,14.95,3.89,2.18,0.89
2023/01/30T00:07:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,41,4,1002.40,0.05,36504,0,491,4.19,6.98,10.33,4.19,6.98,10.33,29,29,696.95,197.53,39.40,6.07,2.81,1.09,4.65,8.16,10.45,4.65,8.16,10.45,34,34,750.44,211.82,42.07,6.76,2.07,0.36
2023/01/30T00:09:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,41,4,1002.57,0.05,36504,0,611,3.00,3.98,6.79,3.00,3.98,6.79,17,17,521.52,142.50,23.36,4.14,2.43,1.07,4.17,6.98,8.18,4.17,6.98,8.18,29,29,676.15,196.15,33.32,2.90,1.23,0.73
2023/01/30T00:11:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,42,5,1002.52,0.05,36504,0,731,6.50,10.02,13.11,6.50,10.02,13.11,42,42,973.77,272.64,44.32,6.29,2.89,0.57,6.00,11.95,13.68,6.00,11.95,13.68,50,50,939.16,266.96,54.18,7.51,1.89,0.14
2023/01/30T00:13:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,20,41,0,997.22,0.05,36504,0,851,5.46,8.35,9.96,5.46,8.35,9.96,35,35,816.79,227.44,44.21,4.70,0.88,0.42,5.37,10.46,13.21,5.37,10.46,13.21,44,44,835.79,238.02,57.63,8.61,3.09,1.37
2023/01/30T00:15:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,42,5,1002.48,0.05,36504,0,971,7.63,11.54,13.31,7.63,11.54,13.31,48,48,1088.29,300.76,52.80,6.41,0.85,0.00,8.53,14.91,18.61,8.53,14.91,18.61,57,57,1217.84,355.26,61.77,13.58,3.58,0.77
2023/01/30T00:17:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,42,6,1002.46,0.05,36504,0,1091,9.52,14.21,17.22,9.52,14.21,17.22,55,55,1332.16,359.47,62.79,6.38,3.07,0.52,10.84,15.91,21.90,10.84,15.91,21.90,59,59,1444.40,415.21,65.45,10.07,5.48,2.79
2023/01/30T00:19:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,41,5,1002.50,0.05,36504,0,1211,6.53,10.73,12.38,6.53,10.73,12.38,45,45,903.65,259.98,49.31,5.93,1.31,0.44,7.18,12.40,16.95,7.18,12.40,16.95,52,52,1037.32,301.19,60.32,8.70,4.46,2.39
2023/01/30T00:21:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,42,6,1002.50,nan,36656,0,130,7.27,11.02,13.68,7.27,11.02,13.68,46,46,1022.52,296.36,47.32,8.05,1.14,0.68,6.44,11.07,14.73,6.44,11.07,14.73,46,46,948.66,271.95,58.12,8.73,3.51,0.24
2023/01/30T00:23:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,42,6,1002.52,0.05,36568,0,250,5.85,9.22,10.93,5.85,9.22,10.93,38,38,883.00,253.69,40.54,2.85,0.89,0.89,6.78,11.25,13.37,6.78,11.25,13.37,47,47,968.34,281.90,48.41,6.95,2.54,0.24
2023/01/30T00:25:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,41,5,1002.53,0.05,36568,0,370,3.44,5.63,7.14,3.44,5.63,7.14,23,23,591.76,162.86,31.22,3.19,0.98,0.47,3.44,6.27,8.40,3.44,6.27,8.40,26,26,639.55,186.40,35.31,5.31,1.71,0.87
2023/01/30T00:27:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,41,5,1002.56,0.05,36568,0,490,2.66,5.14,5.31,2.66,5.14,5.31,21,21,524.69,148.64,24.53,1.76,0.00,0.00,3.22,5.59,8.43,3.22,5.59,8.43,23,23,604.17,173.76,31.11,4.93,2.33,1.85
2023/01/30T00:29:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,41,5,1002.49,0.05,36568,0,610,1.60,2.70,3.12,1.60,2.70,3.12,11,11,375.00,105.00,13.86,2.18,0.53,0.00,1.30,2.95,4.35,1.30,2.95,4.35,12,12,422.35,113.82,20.83,3.33,1.47,0.17
2023/01/30T00:31:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,41,5,1002.57,0.05,36568,0,730,1.67,3.47,3.49,1.67,3.47,3.49,14,14,410.26,110.77,16.58,0.91,0.00,0.00,2.18,4.27,4.77,2.18,4.27,4.77,18,18,481.05,138.97,18.88,3.37,0.63,0.23
2023/01/30T00:33:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,40,4,1002.56,0.05,36568,0,850,2.18,3.93,4.61,2.18,3.93,4.61,16,16,451.98,131.36,18.55,2.75,0.50,0.50,2.52,4.64,5.00,2.52,4.64,5.00,19,19,487.12,136.43,27.25,3.39,0.50,0.00
2023/01/30T00:35:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,41,4,1002.51,0.05,36504,0,970,1.37,2.90,3.40,1.37,2.90,3.40,12,12,373.50,111.13,15.63,1.43,0.40,0.40,2.98,4.56,6.02,2.98,4.56,6.02,19,19,529.80,149.04,26.35,2.65,1.31,0.95
