UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/01/16T00:01:24z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2023/01/16T00:03:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,56,24,990.00,0.05,36504,0,368,11.83,18.78,20.07,11.83,18.78,20.07,65,65,1670.43,486.76,110.41,6.62,1.59,0.00,12.57,22.82,25.46,12.57,22.82,25.46,74,74,1832.84,546.20,127.48,11.41,2.89,1.57
2023/01/16T00:05:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,56,24,990.11,0.05,36504,0,488,12.69,20.41,24.64,12.69,20.41,24.64,68,68,1873.73,536.36,121.83,11.02,4.00,1.39,12.33,21.78,24.40,12.33,21.78,24.40,71,71,1770.05,526.91,114.67,12.73,3.38,0.73
2023/01/16T00:07:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,56,24,990.18,0.05,36504,0,608,10.74,17.89,20.75,10.74,17.89,20.75,63,63,1646.95,471.12,103.75,6.70,3.54,1.19,10.28,19.05,23.90,10.28,19.05,23.90,66,66,1561.03,467.07,109.91,16.53,5.90,1.72
2023/01/16T00:09:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,56,24,990.09,0.05,36504,0,729,11.40,19.23,21.50,11.40,19.23,21.50,66,66,1727.31,493.38,103.23,9.19,1.38,0.92,10.14,20.80,22.93,10.14,20.80,22.93,69,69,1651.66,486.21,125.98,9.52,2.89,0.64
2023/01/16T00:11:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,39,56,24,990.37,0.05,36504,0,848,11.36,19.05,22.02,11.36,19.05,22.02,66,66,1671.62,480.90,109.67,9.86,2.48,0.83,11.65,20.04,24.12,11.65,20.04,24.12,68,68,1692.79,500.47,119.60,11.96,5.65,1.37
2023/01/16T00:13:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,990.04,0.05,36504,0,968,9.64,17.31,18.90,9.64,17.31,18.90,62,62,1486.02,432.83,101.31,6.75,1.86,0.88,10.04,19.11,20.64,10.04,19.11,20.64,66,66,1574.95,468.36,105.93,8.67,2.07,0.15
2023/01/16T00:15:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,990.11,0.05,36504,0,1088,10.00,16.77,19.61,10.00,16.77,19.61,61,61,1540.12,438.96,94.25,9.57,3.07,0.43,10.40,19.33,23.43,10.40,19.33,23.43,66,66,1559.17,461.43,108.29,12.88,5.07,1.48
2023/01/16T00:17:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,990.31,0.05,36504,0,1208,10.39,16.41,19.89,10.39,16.41,19.89,60,60,1550.30,443.46,99.20,8.64,2.89,1.46,10.05,18.88,21.88,10.05,18.88,21.88,65,65,1495.68,449.60,115.60,12.16,3.47,0.84
2023/01/16T00:19:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,990.16,nan,36656,0,128,10.41,18.73,21.93,10.41,18.73,21.93,65,65,1640.85,466.34,114.27,12.76,2.39,0.54,10.49,18.77,20.77,10.49,18.77,20.77,65,65,1594.92,463.51,114.62,9.41,2.92,0.00
2023/01/16T00:21:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,990.15,0.05,36568,0,248,11.27,17.82,20.12,11.27,17.82,20.12,63,63,1608.00,479.25,97.82,7.96,2.36,0.18,10.45,18.07,20.24,10.45,18.07,20.24,64,64,1614.72,463.76,103.28,10.05,2.66,0.76
2023/01/16T00:23:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,990.15,0.05,36504,0,368,9.68,14.86,18.31,9.68,14.86,18.31,57,57,1489.47,414.63,87.61,8.98,2.75,2.44,9.53,16.91,20.29,9.53,16.91,20.29,61,61,1438.09,425.27,100.78,9.78,3.02,1.85
