UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/22T00:00:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,61,27,989.68,0.05,36568,0,241,11.89,18.52,22.11,11.89,18.52,22.11,64,64,1863.27,528.45,103.52,11.68,2.89,1.39,12.18,20.25,25.95,12.18,20.25,25.95,68,68,1858.53,545.42,109.95,16.67,7.26,2.95
2022/02/22T00:02:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,61,28,989.69,0.05,36568,0,360,11.29,16.69,19.31,11.29,16.69,19.31,61,61,1730.80,491.17,94.44,8.68,2.10,0.37,12.77,20.68,26.21,12.77,20.68,26.21,69,69,1923.58,570.02,101.82,15.54,7.37,1.72
2022/02/22T00:04:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,60,28,989.59,0.05,36568,0,480,10.34,16.95,20.47,10.34,16.95,20.47,61,61,1764.72,483.95,92.09,11.93,2.66,2.31,11.56,19.53,24.09,11.56,19.53,24.09,67,67,1812.16,527.33,116.44,11.56,5.82,1.60
2022/02/22T00:06:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,60,28,989.59,0.05,36568,0,600,12.05,19.09,20.25,12.05,19.09,20.25,66,66,1914.75,530.02,98.20,8.86,0.75,0.11,12.05,20.14,23.67,12.05,20.14,23.67,68,68,1869.41,534.52,113.98,12.90,4.31,0.83
2022/02/22T00:08:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,60,28,989.58,0.05,36568,0,720,10.74,15.98,17.00,10.74,15.98,17.00,59,59,1668.58,475.70,90.02,4.95,0.60,0.25,12.04,20.40,24.67,12.04,20.40,24.67,68,68,1860.05,542.63,114.58,12.44,5.12,2.63
2022/02/22T00:10:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,59,28,989.65,0.05,36568,0,840,11.80,20.89,24.07,11.80,20.89,24.07,69,69,1923.44,553.71,133.87,10.11,2.29,1.13,12.32,20.44,22.88,12.32,20.44,22.88,69,69,1870.88,551.44,105.12,11.54,2.64,1.49
2022/02/22T00:12:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,60,27,989.75,0.05,36568,0,960,12.46,18.10,20.97,12.46,18.10,20.97,64,64,1880.69,540.68,104.17,7.80,1.83,1.83,12.41,21.35,25.24,12.41,21.35,25.24,70,70,1874.89,545.56,114.30,16.54,5.19,1.56
2022/02/22T00:14:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,60,28,989.85,0.05,36568,0,1080,12.04,18.89,22.67,12.04,18.89,22.67,65,65,1906.63,542.65,112.47,10.77,3.02,1.23,12.55,22.23,25.95,12.55,22.23,25.95,72,72,1881.05,563.77,123.45,16.14,5.07,1.75
2022/02/22T00:16:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,60,27,989.95,0.05,36568,0,1200,12.20,20.02,23.11,12.20,20.02,23.11,68,68,1977.91,561.00,112.77,13.50,2.79,0.61,12.75,22.23,25.62,12.75,22.23,25.62,72,72,1987.66,578.36,124.61,15.00,4.86,0.93
2022/02/22T00:18:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,60,27,989.93,nan,36656,0,120,11.14,19.70,23.70,11.14,19.70,23.70,67,67,1812.35,527.42,114.93,13.02,4.84,1.95,12.77,23.46,26.85,12.77,23.46,26.85,75,75,1987.69,580.41,134.85,13.03,4.41,1.49
2022/02/22T00:20:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,61,27,989.86,0.05,36568,0,240,11.51,19.36,23.38,11.51,19.36,23.38,66,66,1955.67,551.11,123.35,10.09,3.85,1.27,12.64,22.89,24.86,12.64,22.89,24.86,74,74,1990.18,579.77,116.21,11.98,2.79,0.39
2022/02/22T00:22:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,61,27,989.86,0.05,36568,0,360,12.32,20.34,23.14,12.32,20.34,23.14,68,68,2005.29,570.00,116.36,8.36,2.61,0.96,12.79,22.12,24.14,12.79,22.12,24.14,72,72,1975.95,578.07,125.19,9.96,2.18,0.91
