UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/03/14T00:00:03z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+103-B+PMSX003-A,52,28,20,990.99,0.05,36504,0,1203,3.09,4.45,5.14,3.09,4.45,5.14,19,19,668.38,192.93,29.45,1.24,0.79,0.79,2.67,4.43,5.05,2.67,4.43,5.05,18,18,663.26,182.84,27.19,3.03,0.90,0.41
2022/03/14T00:02:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,28,20,990.99,nan,36656,0,121,2.79,4.07,4.19,2.79,4.07,4.19,17,17,600.29,170.79,34.12,0.81,0.00,0.00,2.87,4.18,4.26,2.87,4.18,4.26,17,17,645.15,186.59,31.46,1.64,0.10,0.10
2022/03/14T00:04:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,28,20,991.09,0.05,36568,0,241,2.69,4.09,4.18,2.69,4.09,4.18,17,17,641.24,177.73,23.67,2.15,0.00,0.00,2.68,3.98,5.61,2.68,3.98,5.61,17,17,599.64,178.07,28.80,3.36,2.54,0.47
2022/03/14T00:06:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,28,20,991.15,0.05,36568,0,361,2.78,4.49,5.69,2.78,4.49,5.69,19,19,663.31,180.44,30.51,4.71,1.69,0.00,2.86,4.72,7.81,2.86,4.72,7.81,20,20,645.74,186.09,39.46,5.72,3.44,2.14
2022/03/14T00:08:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,28,20,991.11,0.05,36568,0,481,2.14,3.75,4.12,2.14,3.75,4.12,16,16,564.84,157.11,27.37,2.21,0.35,0.00,2.89,4.58,6.25,2.89,4.58,6.25,19,19,650.89,188.22,30.93,5.85,2.62,0.87
2022/03/14T00:10:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,29,20,991.16,0.05,36568,0,601,2.84,3.91,4.89,2.84,3.91,4.89,16,16,657.53,182.58,29.11,2.21,1.37,0.35,2.34,3.83,4.24,2.34,3.83,4.24,16,16,557.80,158.15,27.31,2.68,0.41,0.41
2022/03/14T00:12:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,29,20,991.20,0.05,36568,0,721,2.35,3.67,4.02,2.35,3.67,4.02,15,15,602.51,165.18,25.42,1.67,0.40,0.00,2.31,3.73,4.53,2.31,3.73,4.53,16,16,552.66,156.10,24.90,3.36,1.25,0.78
2022/03/14T00:14:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,29,20,991.13,0.05,36568,0,841,2.22,3.75,4.93,2.22,3.75,4.93,16,16,610.98,164.27,22.29,3.69,1.36,0.85,2.39,3.29,3.50,2.39,3.29,3.50,14,14,548.79,156.75,23.93,0.43,0.43,0.00
2022/03/14T00:16:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,29,21,991.13,0.05,36568,0,961,1.88,3.66,3.88,1.88,3.66,3.88,15,15,532.29,150.21,23.38,2.31,0.34,0.00,2.64,4.61,6.16,2.64,4.61,6.16,19,19,599.68,175.29,29.96,5.21,1.89,0.50
2022/03/14T00:18:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,51,29,20,991.08,0.05,36568,0,1081,2.54,4.10,4.36,2.54,4.10,4.36,17,17,594.10,170.41,27.47,2.37,0.51,0.00,2.59,4.10,4.60,2.59,4.10,4.60,17,17,619.19,180.21,26.93,3.17,0.41,0.41
