UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/08/26T00:00:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/08/26T00:02:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,990.58,0.05,36504,0,363,5.07,6.71,7.31,5.07,6.71,7.31,28,28,1065.56,290.51,40.05,2.34,0.71,0.20,5.34,7.62,7.84,5.34,7.62,7.84,32,32,1069.24,305.97,41.83,4.66,0.45,0.00
2022/08/26T00:04:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,55,60,989.49,0.05,36504,0,483,4.80,6.95,7.48,4.80,6.95,7.48,29,29,1082.00,307.47,39.05,3.07,0.50,0.50,6.00,7.87,8.60,6.00,7.87,8.60,33,33,1141.96,330.33,40.98,4.04,0.51,0.00
2022/08/26T00:06:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,990.68,0.05,36504,0,603,4.70,6.59,6.88,4.70,6.59,6.88,27,27,1020.11,279.50,44.34,1.18,0.11,0.11,5.62,7.33,7.33,5.62,7.33,7.33,31,31,1082.90,321.47,42.43,0.72,0.00,0.00
2022/08/26T00:08:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,990.68,0.05,36504,0,723,5.00,7.25,7.43,5.00,7.25,7.43,30,30,1045.93,293.43,42.23,2.82,0.21,0.21,5.65,7.07,7.32,5.65,7.07,7.32,29,29,1093.75,317.77,37.43,1.90,0.50,0.00
2022/08/26T00:10:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,990.71,0.05,36504,0,843,4.91,6.81,7.31,4.91,6.81,7.31,28,28,1049.53,291.29,39.72,3.34,0.34,0.00,5.19,6.72,7.33,5.19,6.72,7.33,28,28,989.32,286.74,38.05,3.33,0.49,0.49
2022/08/26T00:12:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,990.73,0.05,35880,0,963,4.45,5.77,6.03,4.45,5.77,6.03,24,24,959.45,271.57,32.13,1.23,0.43,0.00,5.59,7.00,7.27,5.59,7.00,7.27,29,29,1095.16,314.55,33.20,2.04,0.50,0.00
2022/08/26T00:14:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,990.78,0.05,36504,0,1083,3.90,6.00,6.26,3.90,6.00,6.26,25,25,886.76,243.50,40.29,2.34,0.00,0.00,4.62,6.10,6.10,4.62,6.10,6.10,25,25,973.76,272.86,31.00,1.93,0.00,0.00
2022/08/26T00:16:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,990.77,0.05,36504,0,1203,3.82,5.38,5.86,3.82,5.38,5.86,22,22,830.09,232.48,32.23,2.82,0.00,0.00,4.07,5.81,5.81,4.07,5.81,5.81,24,24,838.86,245.84,31.03,2.38,0.00,0.00
2022/08/26T00:18:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,56,61,990.73,nan,36656,0,122,3.67,5.02,6.14,3.67,5.02,6.14,21,21,822.21,228.95,33.57,2.71,0.62,0.62,4.26,5.95,6.46,4.26,5.95,6.46,25,25,946.62,263.51,31.26,3.38,0.97,0.00
2022/08/26T00:20:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,57,61,990.79,0.05,36568,0,242,3.52,4.80,5.54,3.52,4.80,5.54,20,20,802.23,225.29,27.68,2.36,1.04,0.50,4.07,5.00,5.00,4.07,5.00,5.00,21,21,829.98,232.75,22.49,0.17,0.00,0.00
