UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/12/29T00:01:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/12/29T00:03:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,981.79,0.05,36568,0,246,9.76,14.75,15.95,9.76,14.75,15.95,57,57,1674.38,462.38,68.45,7.02,1.05,0.62,12.16,16.84,18.72,12.16,16.84,18.72,61,61,1854.72,527.64,76.16,6.57,2.14,1.45
2022/12/29T00:05:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,981.83,0.05,36568,0,366,9.93,14.41,15.53,9.93,14.41,15.53,56,56,1696.66,473.86,70.43,4.45,1.14,0.52,10.22,15.82,17.69,10.22,15.82,17.69,59,59,1699.31,479.15,79.55,9.76,2.40,0.51
2022/12/29T00:07:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,981.97,0.05,36568,0,486,9.74,13.93,15.24,9.74,13.93,15.24,55,55,1624.34,451.16,70.03,5.79,0.69,0.69,11.70,15.70,18.63,11.70,15.70,18.63,59,59,1821.05,521.86,78.77,8.46,3.72,1.51
2022/12/29T00:09:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,982.05,0.05,36568,0,606,11.04,14.91,18.69,11.04,14.91,18.69,57,57,1801.80,508.49,70.78,7.64,3.85,1.78,12.30,18.04,19.07,12.30,18.04,19.07,63,63,1929.74,558.47,77.79,7.37,1.33,0.63
2022/12/29T00:11:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,46,26,982.04,0.05,36568,0,726,11.07,15.80,18.02,11.07,15.80,18.02,59,59,1830.82,503.65,81.00,5.49,2.11,1.53,9.63,15.65,17.43,9.63,15.65,17.43,58,58,1674.90,478.18,82.97,6.92,2.10,1.27
2022/12/29T00:13:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,982.12,0.05,36568,0,846,9.98,14.66,16.46,9.98,14.66,16.46,56,56,1669.88,476.21,69.93,5.32,1.79,0.43,11.77,14.95,17.02,11.77,14.95,17.02,57,57,1784.89,515.46,65.54,6.42,2.81,0.39
2022/12/29T00:15:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,46,46,26,982.18,0.05,36504,0,966,9.68,14.71,16.98,9.68,14.71,16.98,56,56,1652.29,459.76,86.41,6.98,2.75,1.22,11.93,16.46,17.68,11.93,16.46,17.68,60,60,1859.41,537.48,79.96,6.18,1.79,0.50
2022/12/29T00:17:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,982.16,0.05,36504,0,1086,10.89,15.86,18.11,10.89,15.86,18.11,59,59,1788.84,504.39,83.21,6.39,2.21,1.47,12.33,17.32,17.82,12.33,17.32,17.82,62,62,1916.89,549.12,78.39,7.79,0.77,0.00
2022/12/29T00:19:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,982.26,0.05,36504,0,1206,11.39,15.53,17.18,11.39,15.53,17.18,58,58,1847.42,517.74,75.98,5.16,1.61,1.12,11.22,15.62,17.22,11.22,15.62,17.22,58,58,1825.50,524.03,75.38,5.59,2.38,0.34
2022/12/29T00:21:47z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,45,46,25,982.25,nan,36656,0,126,9.12,13.86,15.83,9.12,13.86,15.83,55,55,1612.86,445.62,80.43,5.05,1.57,1.57,10.76,15.68,17.32,10.76,15.68,17.32,59,59,1790.93,508.44,75.73,7.90,1.80,0.15
