UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/12/12T00:01:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+110,346.45,99.91,21.86,3.03,0.90,0.38,0.95,2.09,2.44,0.95,2.09,2.44,9,9,292.16,90.61,17.84,2.67,0.00,0.00
2021/12/12T00:03:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,988.94,0.05,36568,0,720,0.71,1.42,2.62,0.71,1.42,2.62,6,6,300.98,86.18,18.04,2.00,1.64,0.40,0.80,1.34,2.08,0.80,1.34,2.08,6,6,302.64,83.64,12.64,1.15,0.81,0.41
2021/12/12T00:05:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,988.94,0.05,36568,0,840,1.14,2.12,2.76,1.14,2.12,2.76,9,9,365.03,99.49,15.29,2.81,0.44,0.14,0.91,1.82,2.21,0.91,1.82,2.21,8,8,315.11,93.39,19.65,1.02,0.53,0.00
2021/12/12T00:07:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,988.94,0.05,36568,0,960,0.79,1.96,1.96,0.79,1.96,1.96,8,8,302.95,87.68,16.54,1.79,0.00,0.00,1.23,2.11,2.21,1.23,2.11,2.21,9,9,351.86,102.88,14.61,1.89,0.21,0.00
2021/12/12T00:09:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,988.98,0.05,36504,0,1080,1.23,1.98,2.50,1.23,1.98,2.50,8,8,331.29,96.75,15.25,1.93,0.68,0.32,1.05,2.52,2.52,1.05,2.52,2.52,10,10,344.46,97.84,17.00,1.07,0.00,0.00
2021/12/12T00:11:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.07,0.05,36504,0,1200,1.07,2.02,2.29,1.07,2.02,2.29,8,8,363.70,101.27,17.68,1.07,0.50,0.11,0.74,1.48,1.48,0.74,1.48,1.48,6,6,301.60,82.29,10.95,1.24,0.00,0.00
2021/12/12T00:13:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.08,nan,36656,0,119,1.76,2.59,3.24,1.76,2.59,3.24,11,11,443.71,128.24,19.66,1.80,0.00,0.00,1.83,3.44,3.54,1.83,3.44,3.54,14,14,485.27,131.07,17.51,2.34,0.15,0.15
2021/12/12T00:15:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.09,0.05,36568,0,239,0.80,1.21,1.75,0.80,1.21,1.75,5,5,301.98,82.50,9.32,1.89,0.46,0.00,0.51,1.53,1.53,0.51,1.53,1.53,6,6,284.14,75.59,12.24,2.44,0.00,0.00
2021/12/12T00:17:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.11,0.05,36568,0,359,1.17,2.59,3.41,1.17,2.59,3.41,11,11,420.66,116.49,19.59,2.41,0.00,0.00,1.73,2.55,3.31,1.73,2.55,3.31,11,11,502.47,135.13,16.82,2.15,0.51,0.00
2021/12/12T00:19:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.15,0.05,36568,0,479,1.09,2.83,3.62,1.09,2.83,3.62,12,12,398.64,110.29,18.40,4.57,0.97,0.00,1.82,3.00,4.02,1.82,3.00,4.02,13,13,468.27,130.05,19.04,2.18,0.96,0.43
2021/12/12T00:21:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.09,0.05,36568,0,599,1.26,2.64,2.64,1.26,2.64,2.64,11,11,407.22,111.83,17.28,2.10,0.00,0.00,1.19,2.71,2.71,1.19,2.71,2.71,11,11,362.90,103.98,19.34,2.28,0.00,0.00
2021/12/12T00:23:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.22,0.05,36568,0,719,0.85,1.69,1.69,0.85,1.69,1.69,7,7,315.17,85.52,14.78,1.00,0.00,0.00,0.59,1.79,1.79,0.59,1.79,1.79,7,7,309.88,89.48,16.74,0.79,0.00,0.00
2021/12/12T00:25:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.18,0.05,36568,0,839,1.26,1.96,2.74,1.26,1.96,2.74,8,8,388.47,102.33,15.82,1.58,0.88,0.00,0.88,1.79,2.09,0.88,1.79,2.09,7,7,319.89,86.19,15.54,2.28,0.60,0.00
2021/12/12T00:27:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.37,0.05,36568,0,959,0.97,1.85,2.20,0.97,1.85,2.20,8,8,385.47,99.64,13.86,1.76,0.41,0.00,0.77,1.62,3.70,0.77,1.62,3.70,7,7,317.89,85.09,16.57,4.38,2.11,0.93
2021/12/12T00:29:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,17,989.26,0.05,36504,0,1079,0.96,1.64,1.86,0.96,1.64,1.86,7,7,326.52,90.21,14.18,0.43,0.43,0.00,1.21,2.18,3.26,1.21,2.18,3.26,9,9,331.05,101.91,19.53,2.84,1.16,0.35
2021/12/12T00:31:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,43,18,989.32,0.05,36504,0,1199,0.91,1.49,2.26,0.91,1.49,2.26,6,6,286.26,77.84,13.23,1.61,0.46,0.42,0.78,1.28,1.74,0.78,1.28,1.74,5,5,304.19,84.93,10.79,1.55,0.66,0.00
2021/12/12T00:33:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.38,nan,36656,0,119,1.00,2.05,2.22,1.00,2.05,2.22,9,9,354.29,89.59,18.24,1.76,0.34,0.00,1.02,1.83,2.15,1.02,1.83,2.15,8,8,341.78,96.02,13.71,2.63,0.63,0.00
2021/12/12T00:35:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.44,0.05,36568,0,239,0.96,1.68,3.00,0.96,1.68,3.00,7,7,314.20,92.68,14.64,2.61,1.57,0.00,1.31,1.91,2.28,1.31,1.91,2.28,8,8,320.43,94.90,19.59,1.24,0.38,0.38
2021/12/12T00:37:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.50,0.05,36568,0,359,0.88,1.17,1.44,0.88,1.17,1.44,5,5,299.59,83.00,10.54,0.75,0.20,0.00,0.57,1.09,1.41,0.57,1.09,1.41,5,5,244.98,66.66,12.07,1.11,0.64,0.00
2021/12/12T00:39:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.50,0.05,36568,0,479,1.02,2.07,2.07,1.02,2.07,2.07,9,9,342.88,98.47,18.76,1.45,0.00,0.00,0.82,1.27,1.68,0.82,1.27,1.68,5,5,247.39,71.88,12.64,1.39,0.43,0.32
2021/12/12T00:41:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.47,0.05,36504,0,599,0.72,1.74,2.48,0.72,1.74,2.48,7,7,308.17,85.74,16.86,2.21,0.86,0.86,0.62,1.59,1.83,0.62,1.59,1.83,7,7,278.02,80.09,14.48,1.48,0.41,0.00
2021/12/12T00:43:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.46,0.05,36504,0,719,0.89,1.56,1.96,0.89,1.56,1.96,6,6,319.61,85.44,13.85,0.85,0.48,0.48,0.68,1.22,2.32,0.68,1.22,2.32,5,5,257.69,73.92,15.49,2.31,1.59,0.47
2021/12/12T00:45:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.49,0.05,36504,0,839,0.91,1.81,3.49,0.91,1.81,3.49,8,8,315.74,90.70,13.61,4.42,2.18,1.37,0.71,1.62,2.61,0.71,1.62,2.61,7,7,279.86,79.41,19.66,2.14,1.36,0.29
2021/12/12T00:47:37z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,38,44,18,989.59,0.05,36504,0,959,1.22,2.45,3.33,1.22,2.45,3.33,10,10,390.47,114.64,18.62,3.10,1.03,0.00,1.14,2.12,2.55,1.14,2.12,2.55,9,9,370.07,107.39,17.21,0.82,0.46,0.25
