UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/11/22T00:01:01z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,34,16,999.46,0.05,36504,0,610,13.42,19.60,23.25,13.42,19.60,23.25,67,67,2045.26,575.05,101.32,10.56,3.37,2.84,13.79,20.05,21.98,13.79,20.05,21.98,68,68,2030.28,598.36,103.14,6.41,2.14,0.79
2022/11/22T00:02:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,34,16,999.48,0.05,36504,0,726,12.89,19.13,22.05,12.89,19.13,22.05,66,66,2031.82,569.02,99.07,9.13,2.91,0.47,13.53,21.66,25.00,13.53,21.66,25.00,71,71,2055.10,591.47,120.76,11.36,4.17,1.55
2022/11/22T00:04:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,34,16,999.54,0.05,36504,0,846,13.57,20.97,23.84,13.57,20.97,23.84,70,70,2071.60,590.64,110.14,11.48,2.69,0.62,13.91,22.70,25.32,13.91,22.70,25.32,73,73,2149.82,619.77,116.04,13.05,2.75,0.86
2022/11/22T00:06:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,34,16,999.53,0.05,36504,0,966,12.03,18.78,21.85,12.03,18.78,21.85,65,65,1953.97,547.31,104.14,9.00,3.39,0.81,13.85,21.84,25.75,13.85,21.84,25.75,71,71,2128.69,626.75,117.73,11.93,5.13,1.64
2022/11/22T00:08:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,34,16,999.58,0.05,36504,0,1086,13.36,19.95,22.64,13.36,19.95,22.64,68,68,1999.03,573.45,106.09,7.69,2.31,1.14,13.05,20.14,22.60,13.05,20.14,22.60,68,68,1988.17,587.47,90.16,12.52,2.93,1.69
2022/11/22T00:10:57z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,34,16,999.62,0.05,36504,0,1206,12.16,19.60,21.73,12.16,19.60,21.73,67,67,1930.58,554.40,105.13,9.71,2.18,0.44,13.28,20.48,22.50,13.28,20.48,22.50,69,69,2088.36,597.43,105.41,9.21,2.62,0.55
2022/11/22T00:13:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,43,34,17,999.70,nan,36656,0,126,12.12,18.44,20.37,12.12,18.44,20.37,64,64,1858.74,532.19,101.21,5.26,1.58,0.93,13.87,23.29,24.61,13.87,23.29,24.61,75,75,2152.97,626.92,123.08,9.87,1.89,0.37
2022/11/22T00:15:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,34,16,999.79,0.05,36568,0,246,12.76,19.84,21.40,12.76,19.84,21.40,67,67,1921.34,558.03,106.66,9.52,0.48,0.00,12.75,23.00,27.80,12.75,23.00,27.80,74,74,1999.96,584.40,127.51,14.95,5.78,1.85
2022/11/22T00:17:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,35,16,999.74,0.05,36568,0,366,12.34,21.44,24.02,12.34,21.44,24.02,71,71,2025.05,577.54,115.73,11.14,2.24,1.05,13.29,22.54,25.98,13.29,22.54,25.98,73,73,2088.54,610.75,118.38,10.89,4.20,1.89
2022/11/22T00:19:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,42,35,16,999.74,0.05,36504,0,486,13.57,20.47,23.47,13.57,20.47,23.47,69,69,2088.05,588.16,105.36,10.24,2.90,0.90,14.11,20.41,27.86,14.11,20.41,27.86,68,68,2061.54,604.36,106.23,14.61,8.68,3.71
