UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/07/07T00:00:48z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,41,53,990.65,0.05,36504,0,737,7.41,11.78,13.41,7.41,11.78,13.41,49,49,1453.60,412.21,85.66,5.55,2.97,0.48,7.93,12.67,14.13,7.93,12.67,14.13,52,52,1535.85,451.20,86.95,8.38,2.03,0.80
2023/07/07T00:02:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,990.66,0.05,36504,0,850,7.95,12.22,13.34,7.95,12.22,13.34,51,51,1497.05,425.83,83.15,6.31,1.56,0.58,9.14,14.33,15.51,9.14,14.33,15.51,56,56,1643.84,487.11,96.05,8.91,1.96,0.35
2023/07/07T00:04:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,42,53,990.66,0.05,36504,0,970,7.95,12.07,13.29,7.95,12.07,13.29,50,50,1556.69,438.63,87.66,5.93,0.95,0.00,8.11,13.23,13.61,8.11,13.23,13.61,53,53,1567.98,462.82,100.25,5.86,0.43,0.39
2023/07/07T00:06:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,44,53,990.66,0.05,36504,0,1090,8.56,12.95,13.51,8.56,12.95,13.51,53,53,1564.00,451.05,83.02,6.07,0.81,0.35,9.07,13.59,14.79,9.07,13.59,14.79,54,54,1693.02,498.21,99.55,5.64,1.96,0.14
2023/07/07T00:08:41z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,44,53,990.70,0.05,36504,0,1210,8.73,12.29,13.55,8.73,12.29,13.55,51,51,1627.71,459.70,75.50,6.71,1.54,0.39,9.05,13.82,14.58,9.05,13.82,14.58,55,55,1656.75,493.35,90.85,6.53,1.20,0.00
2023/07/07T00:10:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,44,53,990.69,nan,36656,0,130,8.55,13.81,14.38,8.55,13.81,14.38,55,55,1642.71,467.98,99.36,6.05,0.67,0.67,9.48,14.45,15.52,9.48,14.45,15.52,56,56,1730.78,502.58,94.72,6.75,1.75,0.50
2023/07/07T00:12:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,44,54,990.66,0.05,36568,0,250,7.82,12.23,12.46,7.82,12.23,12.46,51,51,1526.89,434.09,81.63,5.44,0.00,0.00,8.53,12.90,13.31,8.53,12.90,13.31,53,53,1562.79,451.36,92.00,5.90,0.38,0.00
2023/07/07T00:14:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,43,54,990.70,0.05,36568,0,370,7.57,12.22,13.52,7.57,12.22,13.52,51,51,1527.83,432.86,84.26,7.52,1.17,0.00,7.82,12.77,14.26,7.82,12.77,14.26,52,52,1499.74,432.95,89.63,8.00,2.42,0.84
2023/07/07T00:16:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,44,53,990.66,0.05,36568,0,490,7.81,12.46,14.39,7.81,12.46,14.39,52,52,1511.03,434.29,83.46,6.41,2.61,1.36,8.62,14.12,15.96,8.62,14.12,15.96,55,55,1657.55,477.21,105.29,8.82,2.82,1.18
2023/07/07T00:18:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,44,53,990.66,0.05,35568,0,610,7.58,11.21,11.98,7.58,11.21,11.98,47,47,1475.32,418.67,81.00,4.60,0.81,0.49,9.07,13.38,14.42,9.07,13.38,14.42,54,54,1624.55,476.50,85.98,6.78,1.63,0.00
2023/07/07T00:20:51z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,990.63,0.05,36504,0,730,8.09,12.96,13.72,8.09,12.96,13.72,53,53,1601.33,452.87,90.48,7.85,0.78,0.00,8.14,12.83,13.98,8.14,12.83,13.98,53,53,1607.34,465.64,86.69,6.90,2.00,0.34
