UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/01/13T00:01:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/01/13T00:03:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.28,0.05,36568,0,359,12.34,20.46,22.84,12.34,20.46,22.84,69,69,1887.64,545.02,114.91,10.34,1.93,1.11,12.03,20.03,22.91,12.03,20.03,22.91,68,68,1824.57,534.19,117.88,11.50,3.76,1.07
2022/01/13T00:05:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.29,0.05,36568,0,479,11.24,17.34,19.33,11.24,17.34,19.33,62,62,1797.88,509.31,99.03,8.38,2.03,0.00,12.61,20.54,24.48,12.61,20.54,24.48,69,69,1933.00,563.19,117.33,13.15,5.00,1.59
2022/01/13T00:07:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.31,0.05,36568,0,599,11.42,18.31,20.89,11.42,18.31,20.89,64,64,1791.33,508.15,106.93,8.80,2.36,1.05,13.33,21.42,24.49,13.33,21.42,24.49,71,71,2010.21,594.07,112.93,12.91,4.00,1.16
2022/01/13T00:09:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.31,0.05,36568,0,719,11.60,18.09,19.62,11.60,18.09,19.62,64,64,1741.20,503.58,102.00,7.24,1.35,0.04,12.24,21.24,25.74,12.24,21.24,25.74,70,70,1886.69,558.52,122.29,13.60,5.69,2.76
2022/01/13T00:11:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.32,0.05,36568,0,839,11.81,18.20,21.42,11.81,18.20,21.42,64,64,1831.32,514.98,106.80,9.90,2.85,1.39,12.38,20.93,25.45,12.38,20.93,25.45,70,70,1933.40,568.98,121.57,15.38,6.10,1.76
2022/01/13T00:13:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.35,0.05,36568,0,959,11.12,18.44,22.51,11.12,18.44,22.51,64,64,1788.26,499.77,107.58,11.93,4.46,0.95,12.83,21.72,25.30,12.83,21.72,25.30,71,71,1984.44,582.61,120.80,11.52,4.15,2.26
2022/01/13T00:15:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.34,0.05,36568,0,1079,11.86,18.53,20.89,11.86,18.53,20.89,65,65,1836.11,523.72,95.16,10.70,1.93,0.77,12.47,22.60,26.16,12.47,22.60,26.16,73,73,1972.53,582.00,125.18,14.46,4.81,1.61
2022/01/13T00:17:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.39,0.05,36568,0,1199,11.89,19.79,22.62,11.89,19.79,22.62,67,67,1886.84,538.59,113.07,12.00,3.32,0.39,13.77,23.86,26.86,13.77,23.86,26.86,76,76,2180.47,628.74,130.46,14.07,3.58,1.33
2022/01/13T00:19:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.40,nan,36656,0,119,13.05,21.95,24.31,13.05,21.95,24.31,72,72,2057.29,584.95,109.88,14.60,1.29,0.14,13.05,23.79,31.03,13.05,23.79,31.03,76,76,2031.31,603.08,138.00,22.87,8.21,3.23
2022/01/13T00:21:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,26,992.37,0.05,36568,0,239,11.53,19.98,24.45,11.53,19.98,24.45,68,68,1872.93,533.47,110.40,15.51,3.78,2.40,12.73,22.76,26.64,12.73,22.76,26.64,73,73,2032.22,585.69,129.81,15.10,5.19,1.66
2022/01/13T00:23:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,57,25,992.45,0.05,36568,0,359,12.86,20.07,24.51,12.86,20.07,24.51,68,68,1987.83,565.37,109.97,11.08,4.07,2.07,13.63,23.12,24.96,13.63,23.12,24.96,74,74,2127.32,624.96,126.04,12.70,2.46,0.67
2022/01/13T00:25:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.37,0.05,36568,0,479,13.05,20.41,22.81,13.05,20.41,22.81,68,68,2029.17,581.17,104.39,10.81,2.71,1.76,13.38,21.48,24.23,13.38,21.48,24.23,71,71,2084.46,600.68,115.84,10.41,3.18,1.86
2022/01/13T00:27:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.35,0.05,36504,0,599,12.47,20.24,22.29,12.47,20.24,22.29,68,68,1991.89,567.65,109.60,9.64,1.64,0.44,13.65,23.93,26.72,13.65,23.93,26.72,76,76,2165.16,632.54,129.79,13.60,4.00,0.18
2022/01/13T00:29:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,56,26,992.32,0.05,36504,0,719,13.00,20.73,24.04,13.00,20.73,24.04,69,69,2092.39,590.38,113.86,13.00,3.21,1.39,14.47,24.05,27.47,14.47,24.05,27.47,76,76,2219.22,652.60,129.03,14.48,4.76,1.17
2022/01/13T00:31:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,56,26,992.33,0.05,36504,0,839,13.08,21.10,23.39,13.08,21.10,23.39,70,70,2070.66,592.92,113.14,10.92,2.14,0.71,14.23,23.33,27.14,14.23,23.33,27.14,75,75,2168.47,636.23,127.86,15.49,4.39,1.47
2022/01/13T00:33:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,56,26,992.32,0.05,36504,0,959,12.25,19.46,21.73,12.25,19.46,21.73,66,66,1976.24,556.80,111.14,7.56,1.86,0.51,14.04,22.56,25.76,14.04,22.56,25.76,73,73,2138.40,630.40,119.56,14.05,3.71,0.91
2022/01/13T00:35:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.26,0.05,36504,0,1079,12.96,19.61,24.54,12.96,19.61,24.54,67,67,2004.00,573.14,103.37,10.18,5.61,2.63,15.12,23.22,26.29,15.12,23.22,26.29,74,74,2224.40,666.16,123.55,12.98,3.59,0.93
2022/01/13T00:37:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.25,0.05,36504,0,1199,12.77,20.86,25.09,12.77,20.86,25.09,69,69,2001.21,576.25,117.35,11.72,4.60,3.16,12.97,21.39,25.44,12.97,21.39,25.44,71,71,1972.22,579.56,126.49,14.14,4.88,2.03
2022/01/13T00:39:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.26,nan,36656,0,118,12.22,20.66,23.17,12.22,20.66,23.17,69,69,1942.39,545.93,106.29,12.34,3.12,0.88,14.00,22.62,27.41,14.00,22.62,27.41,73,73,2132.77,624.90,127.64,14.95,6.21,1.13
2022/01/13T00:41:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.25,0.05,36568,0,238,12.83,19.59,22.44,12.83,19.59,22.44,67,67,1978.28,558.70,99.67,10.56,2.37,1.56,13.72,25.55,28.07,13.72,25.55,28.07,79,79,2150.59,635.21,139.14,13.62,2.97,1.55
2022/01/13T00:43:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.32,0.05,36568,0,358,12.55,19.38,21.90,12.55,19.38,21.90,66,66,1920.36,544.86,113.05,8.48,1.66,1.10,13.85,22.89,25.64,13.85,22.89,25.64,74,74,2112.49,614.91,130.20,9.65,3.13,1.78
2022/01/13T00:45:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.33,0.05,36568,0,478,12.47,21.12,26.03,12.47,21.12,26.03,70,70,1988.69,578.36,115.50,14.52,5.00,2.14,13.46,24.00,31.30,13.46,24.00,31.30,76,76,2121.26,621.26,146.00,19.02,9.54,3.23
2022/01/13T00:47:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.32,0.05,36568,0,598,12.32,19.41,22.69,12.32,19.41,22.69,66,66,1939.22,551.95,102.56,10.78,2.98,0.58,12.78,21.64,25.90,12.78,21.64,25.90,71,71,1997.33,584.05,122.78,14.95,4.69,2.76
2022/01/13T00:49:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,55,25,992.28,0.05,36568,0,718,12.94,19.85,22.94,12.94,19.85,22.94,67,67,2058.22,572.37,103.39,11.11,1.81,0.89,13.19,21.64,24.91,13.19,21.64,24.91,71,71,2032.60,591.69,122.26,14.41,4.17,1.07
2022/01/13T00:51:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.30,0.05,36256,0,838,11.89,20.16,24.11,11.89,20.16,24.11,68,68,1905.00,546.86,115.28,12.42,3.65,1.61,13.47,22.00,25.98,13.47,22.00,25.98,72,72,2120.74,619.77,124.32,11.26,5.23,1.19
2022/01/13T00:53:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,41,56,26,992.28,0.05,36568,0,958,11.85,19.17,22.37,11.85,19.17,22.37,66,66,1898.44,532.71,110.51,12.66,2.95,0.81,12.47,20.35,24.95,12.47,20.35,24.95,68,68,1939.31,562.49,115.78,11.49,5.42,2.55
2022/01/13T00:55:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.34,0.05,36568,0,1078,11.67,19.53,21.84,11.67,19.53,21.84,67,67,1863.88,532.31,112.79,10.76,1.52,0.34,13.14,23.12,26.17,13.14,23.12,26.17,74,74,2067.92,601.69,128.85,14.83,3.86,1.76
2022/01/13T00:57:44z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.39,0.05,36568,0,1198,12.89,18.52,21.31,12.89,18.52,21.31,64,64,1917.56,556.76,102.37,7.04,2.48,1.19,12.78,24.43,29.55,12.78,24.43,29.55,77,77,2010.26,597.66,151.09,16.66,6.38,2.72
2022/01/13T00:59:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.41,nan,36656,0,120,12.33,19.69,22.86,12.33,19.69,22.86,67,67,1930.21,537.33,111.52,11.52,3.05,1.57,13.38,22.15,24.72,13.38,22.15,24.72,72,72,2086.46,606.56,119.82,12.00,3.64,0.77
2022/01/13T01:01:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.40,0.05,36568,0,240,11.96,20.52,23.37,11.96,20.52,23.37,69,69,1929.39,545.50,118.44,11.37,3.22,0.85,13.32,22.07,25.14,13.32,22.07,25.14,72,72,2023.77,589.04,126.93,10.41,3.61,1.68
2022/01/13T01:03:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,55,25,992.48,0.05,36568,0,360,12.42,20.00,22.89,12.42,20.00,22.89,68,68,1968.89,566.58,109.33,9.93,2.49,0.49,13.89,24.95,28.66,13.89,24.95,28.66,78,78,2194.50,642.32,133.73,17.20,5.32,1.04
2022/01/13T01:05:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.40,0.05,36568,0,480,12.09,18.26,20.71,12.09,18.26,20.71,64,64,1874.12,535.53,99.38,8.31,2.48,0.93,13.33,22.05,27.56,13.33,22.05,27.56,72,72,2048.11,605.65,119.60,16.46,7.61,2.00
2022/01/13T01:07:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.38,0.05,36568,0,600,12.97,21.14,23.71,12.97,21.14,23.71,70,70,2032.68,584.14,119.36,9.19,3.05,1.46,13.89,23.37,28.25,13.89,23.37,28.25,75,75,2090.16,621.21,132.53,15.58,6.39,2.46
2022/01/13T01:09:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,56,25,992.34,0.05,36568,0,720,12.95,20.38,23.89,12.95,20.38,23.89,68,68,1996.82,572.16,110.27,12.52,3.36,0.57,13.19,22.43,26.57,13.19,22.43,26.57,73,73,2098.66,602.31,124.24,13.33,5.07,2.86
